Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-18T07:51:44.000,3.18,27.04,8.26,44.68728,-124.156658
2021-07-18T08:06:44.000,3.19,27.12,8.26,44.68728,-124.156658
2021-07-18T08:21:44.000,3.2,27.2,8.26,44.68728,-124.156658
2021-07-18T08:36:44.000,3.2,27.15,8.25,44.68728,-124.156658
2021-07-18T08:51:44.000,3.18,27.05,8.25,44.68728,-124.156658
2021-07-18T09:06:44.000,3.17,26.97,8.24,44.68728,-124.156658
2021-07-18T09:21:44.000,3.17,26.92,8.24,44.68728,-124.156658
2021-07-18T09:36:44.000,3.17,26.88,8.23,44.68728,-124.156658
2021-07-18T09:51:44.000,3.16,26.86,8.23,44.68728,-124.156658
2021-07-18T10:06:44.000,3.15,26.78,8.23,44.68728,-124.156658
2021-07-18T10:21:44.000,3.14,26.65,8.23,44.68728,-124.156658
2021-07-18T10:36:44.000,3.13,26.58,8.23,44.68728,-124.156658
2021-07-18T10:51:44.000,3.12,26.52,8.23,44.68728,-124.156658
2021-07-18T11:06:44.000,3.12,26.51,8.23,44.68728,-124.156658
2021-07-18T11:21:44.000,3.12,26.48,8.23,44.68728,-124.156658
2021-07-18T11:36:44.000,3.11,26.39,8.23,44.68728,-124.156658
2021-07-18T11:51:44.000,3.1,26.3,8.23,44.68728,-124.156658
2021-07-18T12:06:44.000,3.09,26.23,8.23,44.68728,-124.156658
2021-07-18T12:21:44.000,3.07,26.07,8.23,44.68728,-124.156658
2021-07-18T12:36:44.000,3.06,25.94,8.21,44.68728,-124.156658
2021-07-18T12:51:44.000,3.05,25.85,8.21,44.68728,-124.156658
2021-07-18T13:06:44.000,3.04,25.81,8.21,44.68728,-124.156658
2021-07-18T13:21:44.000,3.04,25.78,8.21,44.68728,-124.156658
2021-07-18T13:36:44.000,3.03,25.74,8.21,44.68728,-124.156658
2021-07-18T13:51:44.000,3.03,25.76,8.21,44.68728,-124.156658
2021-07-18T14:06:44.000,3.04,25.8,8.21,44.68728,-124.156658
2021-07-18T14:21:44.000,3.04,25.84,8.21,44.68728,-124.156658
2021-07-18T14:36:44.000,3.06,25.94,8.22,44.68728,-124.156658
2021-07-18T14:51:44.000,3.06,25.98,8.23,44.68728,-124.156658
2021-07-18T15:06:44.000,3.07,26.07,8.23,44.68728,-124.156658
2021-07-18T15:21:44.000,3.11,26.38,8.23,44.68728,-124.156658
2021-07-18T15:36:44.000,3.14,26.66,8.25,44.68728,-124.156658
2021-07-18T15:51:44.000,3.16,26.83,8.26,44.68728,-124.156658
2021-07-18T16:06:44.000,3.17,26.93,8.26,44.68728,-124.156658
2021-07-18T16:21:44.000,3.2,27.18,8.27,44.68728,-124.156658
2021-07-18T16:36:44.000,3.22,27.38,8.28,44.68728,-124.156658
2021-07-18T16:51:44.000,3.24,27.55,8.28,44.68728,-124.156658
2021-07-18T17:06:44.000,3.26,27.69,8.29,44.68728,-124.156658
2021-07-18T17:21:44.000,3.29,27.97,8.3,44.68728,-124.156658
2021-07-18T17:36:44.000,3.31,28.12,8.31,44.68728,-124.156658
2021-07-18T17:51:44.000,3.33,28.37,8.31,44.68728,-124.156658
2021-07-18T18:06:44.000,3.36,28.56,8.32,44.68728,-124.156658
2021-07-18T18:21:44.000,3.39,28.88,8.33,44.68728,-124.156658
2021-07-18T18:36:44.000,3.42,29.09,8.33,44.68728,-124.156658
2021-07-18T18:51:44.000,3.44,29.29,8.34,44.68728,-124.156658
2021-07-18T19:06:44.000,3.43,29.24,8.34,44.68728,-124.156658
2021-07-18T19:21:44.000,3.46,29.44,8.35,44.68728,-124.156658
2021-07-18T19:36:44.000,3.47,29.55,8.35,44.68728,-124.156658
2021-07-18T19:51:44.000,3.46,29.47,8.35,44.68728,-124.156658
2021-07-18T20:06:44.000,3.47,29.54,8.35,44.68728,-124.156658
2021-07-18T20:21:44.000,3.46,29.49,8.35,44.68728,-124.156658
2021-07-18T20:36:44.000,3.43,29.21,8.34,44.68728,-124.156658
2021-07-18T20:51:44.000,3.4,28.96,8.33,44.68728,-124.156658
2021-07-18T21:06:44.000,3.38,28.75,8.33,44.68728,-124.156658
2021-07-18T21:21:44.000,3.37,28.69,8.33,44.68728,-124.156658
2021-07-18T21:36:44.000,3.3,28.11,8.3,44.68728,-124.156658
2021-07-18T21:51:44.000,3.28,27.92,8.3,44.68728,-124.156658
2021-07-18T22:06:44.000,3.28,27.89,8.29,44.68728,-124.156658
2021-07-18T22:21:44.000,3.28,27.87,8.29,44.68728,-124.156658
2021-07-18T22:36:44.000,3.26,27.74,8.28,44.68728,-124.156658
2021-07-18T22:51:44.000,3.25,27.6,8.28,44.68728,-124.156658
2021-07-18T23:06:44.000,3.25,27.6,8.28,44.68728,-124.156658
2021-07-18T23:21:44.000,3.26,27.68,8.28,44.68728,-124.156658
2021-07-18T23:36:44.000,3.25,27.6,8.28,44.68728,-124.156658
2021-07-18T23:51:44.000,3.24,27.51,8.28,44.68728,-124.156658
2021-07-19T00:06:44.000,3.24,27.57,8.28,44.68728,-124.156658
2021-07-19T00:21:44.000,3.22,27.38,8.28,44.68728,-124.156658
2021-07-19T00:36:44.000,3.23,27.49,8.28,44.68728,-124.156658
2021-07-19T00:51:44.000,3.21,27.27,8.28,44.68728,-124.156658
2021-07-19T01:06:44.000,3.23,27.47,8.28,44.68728,-124.156658
2021-07-19T01:21:44.000,3.23,27.43,8.28,44.68728,-124.156658
2021-07-19T01:36:44.000,3.19,27.12,8.28,44.68728,-124.156658
2021-07-19T01:51:44.000,3.16,26.85,8.26,44.68728,-124.156658
2021-07-19T02:06:44.000,3.12,26.55,8.25,44.68728,-124.156658
2021-07-19T02:21:44.000,3.11,26.45,8.25,44.68728,-124.156658
2021-07-19T02:36:44.000,3.11,26.45,8.23,44.68728,-124.156658
2021-07-19T02:51:44.000,3.09,26.2,8.23,44.68728,-124.156658
2021-07-19T03:06:44.000,3.09,26.21,8.23,44.68728,-124.156658
2021-07-19T03:21:44.000,3.07,26.08,8.23,44.68728,-124.156658
2021-07-19T03:36:44.000,3.06,25.96,8.23,44.68728,-124.156658
2021-07-19T03:51:44.000,3.06,25.99,8.23,44.68728,-124.156658
2021-07-19T04:06:44.000,3.05,25.87,8.23,44.68728,-124.156658
2021-07-19T04:21:44.000,3.05,25.86,8.22,44.68728,-124.156658
2021-07-19T04:36:44.000,3.02,25.63,8.23,44.68728,-124.156658
2021-07-19T04:51:44.000,3.01,25.57,8.22,44.68728,-124.156658
2021-07-19T05:06:44.000,3.01,25.54,8.21,44.68728,-124.156658
2021-07-19T05:21:44.000,3,25.48,8.21,44.68728,-124.156658
2021-07-19T05:36:44.000,3,25.49,8.21,44.68728,-124.156658
2021-07-19T05:51:44.000,3.01,25.55,8.21,44.68728,-124.156658
2021-07-19T06:06:44.000,2.99,25.34,8.21,44.68728,-124.156658
2021-07-19T06:21:44.000,2.96,25.14,8.21,44.68728,-124.156658
2021-07-19T06:36:44.000,2.95,25.05,8.19,44.68728,-124.156658
2021-07-19T06:51:44.000,2.94,24.94,8.19,44.68728,-124.156658
2021-07-19T07:06:44.000,2.93,24.89,8.19,44.68728,-124.156658
2021-07-19T07:21:44.000,2.93,24.87,8.19,44.68728,-124.156658
2021-07-19T07:36:44.000,2.93,24.83,8.19,44.68728,-124.156658
2021-07-19T07:51:44.000,2.93,24.81,8.19,44.68728,-124.156658
2021-07-19T08:06:44.000,2.93,24.83,8.18,44.68728,-124.156658
2021-07-19T08:21:44.000,2.92,24.77,8.19,44.68728,-124.156658
2021-07-19T08:36:44.000,2.92,24.78,8.18,44.68728,-124.156658
2021-07-19T08:51:44.000,2.93,24.81,8.18,44.68728,-124.156658
2021-07-19T09:06:44.000,2.93,24.82,8.18,44.68728,-124.156658
2021-07-19T09:21:44.000,2.91,24.72,8.19,44.68728,-124.156658
2021-07-19T09:36:44.000,2.92,24.74,8.19,44.68728,-124.156658
2021-07-19T09:51:44.000,2.92,24.75,8.19,44.68728,-124.156658
2021-07-19T10:06:44.000,2.92,24.76,8.18,44.68728,-124.156658
2021-07-19T10:21:44.000,2.92,24.75,8.19,44.68728,-124.156658
2021-07-19T10:36:44.000,2.91,24.7,8.19,44.68728,-124.156658
2021-07-19T10:51:44.000,2.91,24.69,8.19,44.68728,-124.156658
2021-07-19T11:06:44.000,2.9,24.64,8.19,44.68728,-124.156658
2021-07-19T11:21:44.000,2.91,24.7,8.19,44.68728,-124.156658
2021-07-19T11:36:44.000,2.9,24.58,8.19,44.68728,-124.156658
2021-07-19T11:51:44.000,2.9,24.64,8.19,44.68728,-124.156658
2021-07-19T12:06:44.000,2.9,24.61,8.19,44.68728,-124.156658
2021-07-19T12:21:44.000,2.9,24.63,8.19,44.68728,-124.156658
2021-07-19T12:36:44.000,2.9,24.59,8.18,44.68728,-124.156658
2021-07-19T12:51:44.000,2.9,24.6,8.18,44.68728,-124.156658
2021-07-19T13:06:44.000,2.89,24.49,8.18,44.68728,-124.156658
2021-07-19T13:21:44.000,2.89,24.5,8.18,44.68728,-124.156658
2021-07-19T13:36:44.000,2.89,24.52,8.18,44.68728,-124.156658
2021-07-19T13:51:44.000,2.89,24.53,8.18,44.68728,-124.156658
2021-07-19T14:06:44.000,2.9,24.56,8.19,44.68728,-124.156658
2021-07-19T14:21:44.000,2.9,24.61,8.18,44.68728,-124.156658
2021-07-19T14:36:44.000,2.91,24.71,8.19,44.68728,-124.156658
2021-07-19T14:51:44.000,2.93,24.84,8.19,44.68728,-124.156658
2021-07-19T15:06:44.000,2.96,25.12,8.21,44.68728,-124.156658
2021-07-19T15:21:44.000,2.99,25.39,8.21,44.68728,-124.156658
2021-07-19T15:36:44.000,3.02,25.65,8.21,44.68728,-124.156658
2021-07-19T15:51:44.000,3.07,26.03,8.23,44.68728,-124.156658
2021-07-19T16:06:44.000,3.1,26.35,8.23,44.68728,-124.156658
2021-07-19T16:21:44.000,3.14,26.67,8.23,44.68728,-124.156658
2021-07-19T16:36:44.000,3.16,26.82,8.24,44.68728,-124.156658
2021-07-19T16:51:44.000,3.19,27.06,8.25,44.68728,-124.156658
2021-07-19T17:06:44.000,3.22,27.32,8.26,44.68728,-124.156658
2021-07-19T17:21:44.000,3.25,27.59,8.26,44.68728,-124.156658
2021-07-19T17:36:44.000,3.29,27.95,8.26,44.68728,-124.156658
2021-07-19T17:51:44.000,3.29,27.96,8.26,44.68728,-124.156658
2021-07-19T18:06:44.000,3.29,27.98,8.27,44.68728,-124.156658
2021-07-19T18:21:44.000,3.29,27.99,8.26,44.68728,-124.156658
2021-07-19T18:36:44.000,3.28,27.84,8.26,44.68728,-124.156658
2021-07-19T18:51:44.000,3.29,27.94,8.27,44.68728,-124.156658
2021-07-19T19:06:44.000,3.29,27.94,8.26,44.68728,-124.156658
2021-07-19T19:21:44.000,3.29,27.97,8.26,44.68728,-124.156658
2021-07-19T19:36:44.000,3.28,27.88,8.26,44.68728,-124.156658
2021-07-19T19:51:44.000,3.28,27.83,8.26,44.68728,-124.156658
2021-07-19T20:06:44.000,3.25,27.62,8.26,44.68728,-124.156658
2021-07-19T20:21:44.000,3.27,27.75,8.26,44.68728,-124.156658
2021-07-19T20:36:44.000,3.26,27.66,8.26,44.68728,-124.156658
2021-07-19T20:51:44.000,3.23,27.46,8.26,44.68728,-124.156658
2021-07-19T21:06:44.000,3.19,27.06,8.26,44.68728,-124.156658
2021-07-19T21:21:44.000,3.2,27.21,8.26,44.68728,-124.156658
2021-07-19T21:36:44.000,3.24,27.5,8.26,44.68728,-124.156658
2021-07-19T21:51:44.000,3.27,27.79,8.26,44.68728,-124.156658
2021-07-19T22:06:44.000,3.25,27.61,8.26,44.68728,-124.156658
2021-07-19T22:21:44.000,3.24,27.57,8.26,44.68728,-124.156658
2021-07-19T22:36:44.000,3.24,27.57,8.27,44.68728,-124.156658
2021-07-19T22:51:44.000,3.26,27.73,8.26,44.68728,-124.156658
2021-07-19T23:06:44.000,3.26,27.74,8.26,44.68728,-124.156658
2021-07-19T23:21:44.000,3.23,27.49,8.26,44.68728,-124.156658
2021-07-19T23:36:44.000,3.24,27.55,8.27,44.68728,-124.156658
2021-07-19T23:51:44.000,3.24,27.56,8.26,44.68728,-124.156658
2021-07-20T00:06:44.000,3.25,27.64,8.26,44.68728,-124.156658
2021-07-20T00:21:44.000,3.24,27.5,8.26,44.68728,-124.156658
2021-07-20T00:36:44.000,3.2,27.18,8.25,44.68728,-124.156658
2021-07-20T00:51:44.000,3.19,27.11,8.24,44.68728,-124.156658
2021-07-20T01:06:44.000,3.14,26.69,8.23,44.68728,-124.156658
2021-07-20T01:21:44.000,3.11,26.42,8.23,44.68728,-124.156658
2021-07-20T01:36:44.000,3.09,26.2,8.22,44.68728,-124.156658
2021-07-20T01:51:44.000,3.06,25.96,8.21,44.68728,-124.156658
2021-07-20T02:06:44.000,3.04,25.78,8.21,44.68728,-124.156658
2021-07-20T02:21:44.000,3,25.48,8.2,44.68728,-124.156658
2021-07-20T02:36:44.000,3,25.48,8.2,44.68728,-124.156658
2021-07-20T02:51:44.000,2.99,25.36,8.19,44.68728,-124.156658
2021-07-20T03:06:44.000,2.99,25.33,8.19,44.68728,-124.156658
2021-07-20T03:21:44.000,2.99,25.33,8.19,44.68728,-124.156658
2021-07-20T03:36:44.000,2.99,25.36,8.19,44.68728,-124.156658
2021-07-20T03:51:44.000,2.99,25.37,8.19,44.68728,-124.156658
2021-07-20T04:06:44.000,2.98,25.27,8.19,44.68728,-124.156658
2021-07-20T04:21:44.000,2.96,25.13,8.19,44.68728,-124.156658
2021-07-20T04:36:44.000,2.96,25.13,8.19,44.68728,-124.156658
2021-07-20T04:51:44.000,2.96,25.11,8.19,44.68728,-124.156658
2021-07-20T05:06:44.000,2.96,25.1,8.19,44.68728,-124.156658
2021-07-20T05:21:44.000,2.96,25.12,8.19,44.68728,-124.156658
2021-07-20T05:36:44.000,2.97,25.15,8.19,44.68728,-124.156658
2021-07-20T05:51:44.000,2.98,25.25,8.19,44.68728,-124.156658
2021-07-20T06:06:44.000,2.99,25.35,8.19,44.68728,-124.156658
2021-07-20T06:21:44.000,2.99,25.34,8.19,44.68728,-124.156658
2021-07-20T06:36:44.000,2.99,25.4,8.19,44.68728,-124.156658
2021-07-20T06:51:44.000,2.99,25.4,8.19,44.68728,-124.156658
2021-07-20T07:06:44.000,2.99,25.4,8.2,44.68728,-124.156658
2021-07-20T07:21:44.000,3,25.44,8.21,44.68728,-124.156658
2021-07-20T07:36:44.000,3.01,25.51,8.21,44.68728,-124.156658
2021-07-20T07:51:44.000,3,25.49,8.21,44.68728,-124.156658
2021-07-20T08:06:44.000,3.01,25.52,8.21,44.68728,-124.156658
2021-07-20T08:21:44.000,3.01,25.51,8.21,44.68728,-124.156658
2021-07-20T08:36:44.000,3.01,25.55,8.21,44.68728,-124.156658
2021-07-20T08:51:44.000,3.02,25.6,8.21,44.68728,-124.156658
2021-07-20T09:06:44.000,3.03,25.72,8.21,44.68728,-124.156658
2021-07-20T09:21:44.000,3.03,25.76,8.21,44.68728,-124.156658
2021-07-20T09:36:44.000,3.04,25.78,8.21,44.68728,-124.156658
2021-07-20T09:51:44.000,3.03,25.72,8.21,44.68728,-124.156658
2021-07-20T10:06:44.000,3.04,25.77,8.21,44.68728,-124.156658
2021-07-20T10:21:44.000,3.03,25.71,8.22,44.68728,-124.156658
2021-07-20T10:36:44.000,3.02,25.66,8.21,44.68728,-124.156658
2021-07-20T10:51:44.000,3.02,25.62,8.21,44.68728,-124.156658
2021-07-20T11:06:44.000,3,25.48,8.21,44.68728,-124.156658
2021-07-20T11:21:44.000,2.99,25.34,8.21,44.68728,-124.156658
2021-07-20T11:36:44.000,2.97,25.21,8.21,44.68728,-124.156658
2021-07-20T11:51:44.000,2.96,25.1,8.21,44.68728,-124.156658
2021-07-20T12:06:44.000,2.92,24.81,8.19,44.68728,-124.156658
2021-07-20T12:21:44.000,2.91,24.65,8.19,44.68728,-124.156658
2021-07-20T12:36:44.000,2.89,24.54,8.19,44.68728,-124.156658
2021-07-20T12:51:44.000,2.89,24.55,8.18,44.68728,-124.156658
2021-07-20T13:06:44.000,2.89,24.53,8.18,44.68728,-124.156658
2021-07-20T13:21:44.000,2.88,24.43,8.18,44.68728,-124.156658
2021-07-20T13:36:44.000,2.88,24.43,8.18,44.68728,-124.156658
2021-07-20T13:51:44.000,2.87,24.34,8.19,44.68728,-124.156658
2021-07-20T14:06:44.000,2.88,24.44,8.19,44.68728,-124.156658
2021-07-20T14:21:44.000,2.89,24.47,8.19,44.68728,-124.156658
2021-07-20T14:36:44.000,2.88,24.45,8.19,44.68728,-124.156658
2021-07-20T14:51:44.000,2.89,24.51,8.19,44.68728,-124.156658
2021-07-20T15:06:44.000,2.88,24.45,8.19,44.68728,-124.156658
2021-07-20T15:21:44.000,2.86,24.22,8.19,44.68728,-124.156658
2021-07-20T15:36:44.000,2.85,24.13,8.18,44.68728,-124.156658
2021-07-20T15:51:44.000,2.85,24.14,8.18,44.68728,-124.156658
2021-07-20T16:06:44.000,2.85,24.16,8.18,44.68728,-124.156658
2021-07-20T16:21:44.000,2.86,24.26,8.18,44.68728,-124.156658
2021-07-20T16:36:44.000,2.86,24.24,8.19,44.68728,-124.156658
2021-07-20T16:51:44.000,2.87,24.34,8.19,44.68728,-124.156658
2021-07-20T17:06:44.000,2.89,24.54,8.19,44.68728,-124.156658
2021-07-20T17:21:44.000,2.93,24.86,8.21,44.68728,-124.156658
2021-07-20T17:36:44.000,3,25.43,8.21,44.68728,-124.156658
2021-07-20T17:51:44.000,3.02,25.68,8.22,44.68728,-124.156658
2021-07-20T18:06:44.000,3.03,25.73,8.23,44.68728,-124.156658
2021-07-20T18:21:44.000,3.05,25.93,8.23,44.68728,-124.156658
2021-07-20T18:36:44.000,3.07,26.05,8.23,44.68728,-124.156658
2021-07-20T18:51:44.000,3.1,26.29,8.23,44.68728,-124.156658
2021-07-20T19:06:44.000,3.12,26.52,8.24,44.68728,-124.156658
2021-07-20T19:21:44.000,3.17,26.9,8.26,44.68728,-124.156658
2021-07-20T19:36:44.000,3.19,27.12,8.26,44.68728,-124.156658
2021-07-20T19:51:44.000,3.22,27.35,8.27,44.68728,-124.156658
2021-07-20T20:06:44.000,3.25,27.61,8.28,44.68728,-124.156658
2021-07-20T20:21:44.000,3.25,27.64,8.28,44.68728,-124.156658
2021-07-20T20:36:44.000,3.27,27.81,8.28,44.68728,-124.156658
2021-07-20T20:51:44.000,3.26,27.71,8.28,44.68728,-124.156658
2021-07-20T21:06:44.000,3.27,27.83,8.29,44.68728,-124.156658
2021-07-20T21:21:44.000,3.27,27.85,8.3,44.68728,-124.156658
2021-07-20T21:36:44.000,3.27,27.83,8.3,44.68728,-124.156658
2021-07-20T21:51:44.000,3.28,27.92,8.3,44.68728,-124.156658
2021-07-20T22:06:44.000,3.27,27.83,8.3,44.68728,-124.156658
2021-07-20T22:21:44.000,3.28,27.94,8.3,44.68728,-124.156658
2021-07-20T22:36:44.000,3.25,27.65,8.3,44.68728,-124.156658
2021-07-20T22:51:44.000,3.28,27.87,8.3,44.68728,-124.156658
2021-07-20T23:06:44.000,3.27,27.86,8.3,44.68728,-124.156658
2021-07-20T23:21:44.000,3.3,28.04,8.3,44.68728,-124.156658
2021-07-20T23:36:44.000,3.27,27.82,8.3,44.68728,-124.156658
2021-07-20T23:51:44.000,3.29,27.96,8.3,44.68728,-124.156658
2021-07-21T00:06:44.000,3.29,28,8.3,44.68728,-124.156658
2021-07-21T00:21:44.000,3.27,27.85,8.3,44.68728,-124.156658
2021-07-21T00:36:44.000,3.27,27.85,8.3,44.68728,-124.156658
2021-07-21T00:51:44.000,3.26,27.75,8.3,44.68728,-124.156658
2021-07-21T01:06:44.000,3.26,27.7,8.3,44.68728,-124.156658
2021-07-21T01:21:44.000,3.24,27.59,8.3,44.68728,-124.156658
2021-07-21T01:36:44.000,3.23,27.49,8.29,44.68728,-124.156658
2021-07-21T01:51:44.000,3.24,27.59,8.29,44.68728,-124.156658
2021-07-21T02:06:44.000,3.25,27.61,8.28,44.68728,-124.156658
2021-07-21T02:21:44.000,3.24,27.58,8.28,44.68728,-124.156658
2021-07-21T02:36:44.000,3.23,27.42,8.28,44.68728,-124.156658
2021-07-21T02:51:44.000,3.23,27.42,8.28,44.68728,-124.156658
2021-07-21T03:06:44.000,3.2,27.21,8.28,44.68728,-124.156658
2021-07-21T03:21:44.000,3.15,26.77,8.26,44.68728,-124.156658
2021-07-21T03:36:44.000,3.04,25.82,8.23,44.68728,-124.156658
2021-07-21T03:51:44.000,2.97,25.2,8.21,44.68728,-124.156658
2021-07-21T04:06:44.000,2.94,24.98,8.2,44.68728,-124.156658
2021-07-21T04:21:44.000,2.89,24.5,8.19,44.68728,-124.156658
2021-07-21T04:36:44.000,2.88,24.46,8.19,44.68728,-124.156658
2021-07-21T04:51:44.000,2.89,24.53,8.19,44.68728,-124.156658
2021-07-21T05:06:44.000,2.91,24.66,8.19,44.68728,-124.156658
2021-07-21T05:21:44.000,2.93,24.83,8.2,44.68728,-124.156658
2021-07-21T05:36:44.000,2.96,25.14,8.21,44.68728,-124.156658
2021-07-21T05:51:44.000,3,25.44,8.22,44.68728,-124.156658
2021-07-21T06:06:44.000,3,25.46,8.22,44.68728,-124.156658
2021-07-21T06:21:44.000,3.05,25.94,8.23,44.68728,-124.156658
2021-07-21T06:36:44.000,3.07,26.08,8.23,44.68728,-124.156658
2021-07-21T06:51:44.000,3.08,26.17,8.24,44.68728,-124.156658
2021-07-21T07:06:44.000,3.11,26.43,8.25,44.68728,-124.156658
2021-07-21T07:21:44.000,3.12,26.5,8.26,44.68728,-124.156658
2021-07-21T07:36:44.000,3.1,26.37,8.24,44.68728,-124.156658
2021-07-21T07:51:44.000,3.07,26.04,8.23,44.68728,-124.156658
2021-07-21T08:06:44.000,3.04,25.85,8.23,44.68728,-124.156658
2021-07-21T08:21:44.000,3.04,25.82,8.23,44.68728,-124.156658
2021-07-21T08:36:44.000,3.04,25.84,8.23,44.68728,-124.156658
2021-07-21T08:51:44.000,3.09,26.26,8.23,44.68728,-124.156658
2021-07-21T09:06:44.000,3.11,26.41,8.24,44.68728,-124.156658
2021-07-21T09:21:44.000,3.08,26.18,8.23,44.68728,-124.156658
2021-07-21T09:36:44.000,3.09,26.28,8.23,44.68728,-124.156658
2021-07-21T09:51:44.000,3.09,26.27,8.23,44.68728,-124.156658
2021-07-21T10:06:44.000,3.08,26.17,8.23,44.68728,-124.156658
2021-07-21T10:21:44.000,3.08,26.16,8.23,44.68728,-124.156658
2021-07-21T10:36:44.000,3.07,26.07,8.23,44.68728,-124.156658
2021-07-21T10:51:44.000,3.07,26.09,8.23,44.68728,-124.156658
2021-07-21T11:06:44.000,3.07,26.09,8.23,44.68728,-124.156658
2021-07-21T11:21:44.000,3.08,26.14,8.23,44.68728,-124.156658
2021-07-21T11:36:44.000,3.08,26.15,8.23,44.68728,-124.156658
2021-07-21T11:51:44.000,3.08,26.17,8.23,44.68728,-124.156658
2021-07-21T12:06:44.000,3.09,26.23,8.23,44.68728,-124.156658
2021-07-21T12:21:44.000,3.08,26.16,8.24,44.68728,-124.156658
2021-07-21T12:36:44.000,3.07,26.05,8.24,44.68728,-124.156658
2021-07-21T12:51:44.000,3.07,26.07,8.24,44.68728,-124.156658
2021-07-21T13:06:44.000,3.07,26.07,8.24,44.68728,-124.156658
2021-07-21T13:21:44.000,3.05,25.93,8.24,44.68728,-124.156658
2021-07-21T13:36:44.000,3.05,25.91,8.24,44.68728,-124.156658
2021-07-21T13:51:44.000,3.05,25.88,8.24,44.68728,-124.156658
2021-07-21T14:06:44.000,3.06,25.96,8.24,44.68728,-124.156658
2021-07-21T14:21:44.000,3.05,25.94,8.24,44.68728,-124.156658
2021-07-21T14:36:44.000,3.06,26.03,8.24,44.68728,-124.156658
2021-07-21T14:51:44.000,3.07,26.07,8.25,44.68728,-124.156658
2021-07-21T15:06:44.000,3.08,26.16,8.26,44.68728,-124.156658
2021-07-21T15:21:44.000,3.12,26.48,8.26,44.68728,-124.156658
2021-07-21T15:36:44.000,3.14,26.66,8.26,44.68728,-124.156658
2021-07-21T15:51:44.000,3.16,26.88,8.26,44.68728,-124.156658
2021-07-21T16:06:44.000,3.18,27.05,8.28,44.68728,-124.156658
2021-07-21T16:21:44.000,3.2,27.22,8.28,44.68728,-124.156658
2021-07-21T16:36:44.000,3.24,27.6,8.3,44.68728,-124.156658
2021-07-21T16:51:44.000,3.28,27.88,8.31,44.68728,-124.156658
2021-07-21T17:06:44.000,3.28,27.87,8.31,44.68728,-124.156658
2021-07-21T17:21:44.000,3.28,27.87,8.31,44.68728,-124.156658
2021-07-21T17:36:44.000,3.27,27.82,8.31,44.68728,-124.156658
2021-07-21T17:51:44.000,3.28,27.91,8.31,44.68728,-124.156658
2021-07-21T18:06:44.000,3.23,27.47,8.3,44.68728,-124.156658
2021-07-21T18:21:44.000,3.19,27.12,8.28,44.68728,-124.156658
2021-07-21T18:36:44.000,3.14,26.68,8.26,44.68728,-124.156658
2021-07-21T18:51:44.000,3.05,25.93,8.24,44.68728,-124.156658
2021-07-21T19:06:44.000,2.97,25.23,8.22,44.68728,-124.156658
2021-07-21T19:21:44.000,2.91,24.73,8.2,44.68728,-124.156658
2021-07-21T19:36:44.000,2.89,24.54,8.19,44.68728,-124.156658
2021-07-21T19:51:44.000,2.87,24.38,8.18,44.68728,-124.156658
2021-07-21T20:06:44.000,2.86,24.23,8.18,44.68728,-124.156658
2021-07-21T20:21:44.000,2.85,24.12,8.17,44.68728,-124.156658
2021-07-21T20:36:44.000,2.84,24.04,8.16,44.68728,-124.156658
2021-07-21T20:51:44.000,2.83,24.02,8.16,44.68728,-124.156658
2021-07-21T21:06:44.000,2.82,23.94,8.16,44.68728,-124.156658
2021-07-21T21:21:44.000,2.82,23.87,8.16,44.68728,-124.156658
2021-07-21T21:36:44.000,2.82,23.87,8.16,44.68728,-124.156658
2021-07-21T21:51:44.000,2.81,23.79,8.16,44.68728,-124.156658
2021-07-21T22:06:44.000,2.81,23.84,8.15,44.68728,-124.156658
2021-07-21T22:21:44.000,2.8,23.77,8.15,44.68728,-124.156658
2021-07-21T22:36:44.000,2.8,23.73,8.14,44.68728,-124.156658
2021-07-21T22:51:44.000,2.79,23.64,8.14,44.68728,-124.156658
2021-07-21T23:06:44.000,2.78,23.57,8.14,44.68728,-124.156658
2021-07-21T23:21:44.000,2.78,23.53,8.13,44.68728,-124.156658
2021-07-21T23:36:44.000,2.76,23.4,8.12,44.68728,-124.156658
2021-07-21T23:51:44.000,2.76,23.38,8.11,44.68728,-124.156658
2021-07-22T00:06:44.000,2.75,23.33,8.11,44.68728,-124.156658
2021-07-22T00:21:44.000,2.74,23.23,8.11,44.68728,-124.156658
2021-07-22T00:36:44.000,2.73,23.14,8.1,44.68728,-124.156658
2021-07-22T00:51:44.000,2.72,23.05,8.09,44.68728,-124.156658
2021-07-22T01:06:44.000,2.72,23,8.09,44.68728,-124.156658
2021-07-22T01:21:44.000,2.7,22.87,8.08,44.68728,-124.156658
2021-07-22T01:36:44.000,2.69,22.77,8.07,44.68728,-124.156658
2021-07-22T01:51:44.000,2.69,22.77,8.07,44.68728,-124.156658
2021-07-22T02:06:44.000,2.7,22.81,8.07,44.68728,-124.156658
2021-07-22T02:21:44.000,2.7,22.88,8.07,44.68728,-124.156658
2021-07-22T02:36:44.000,2.71,22.92,8.07,44.68728,-124.156658
2021-07-22T02:51:44.000,2.71,22.9,8.07,44.68728,-124.156658
2021-07-22T03:06:44.000,2.71,22.95,8.07,44.68728,-124.156658
2021-07-22T03:21:44.000,2.73,23.06,8.07,44.68728,-124.156658
