Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-30T07:21:57.000,1.34,11.15,7.29,44.68728,-124.156658
2021-07-30T07:36:57.000,1.37,11.33,7.29,44.68728,-124.156658
2021-07-30T07:51:57.000,1.39,11.51,7.29,44.68728,-124.156658
2021-07-30T08:06:57.000,1.39,11.56,7.29,44.68728,-124.156658
2021-07-30T08:21:57.000,1.4,11.6,7.29,44.68728,-124.156658
2021-07-30T08:36:57.000,1.31,10.9,7.29,44.68728,-124.156658
2021-07-30T08:51:57.000,1.33,11.06,7.29,44.68728,-124.156658
2021-07-30T09:06:57.000,1.4,11.6,7.29,44.68728,-124.156658
2021-07-30T09:21:57.000,1.37,11.39,7.29,44.68728,-124.156658
2021-07-30T09:36:57.000,1.39,11.55,7.29,44.68728,-124.156658
2021-07-30T09:51:57.000,1.37,11.38,7.3,44.68728,-124.156658
2021-07-30T10:06:57.000,1.38,11.49,7.29,44.68728,-124.156658
2021-07-30T10:21:57.000,1.39,11.52,7.3,44.68728,-124.156658
2021-07-30T10:36:57.000,1.41,11.72,7.29,44.68728,-124.156658
2021-07-30T10:51:57.000,1.37,11.4,7.29,44.68728,-124.156658
2021-07-30T11:06:57.000,1.38,11.44,7.3,44.68728,-124.156658
2021-07-30T11:21:57.000,1.34,11.15,7.3,44.68728,-124.156658
2021-07-30T11:36:57.000,1.35,11.19,7.3,44.68728,-124.156658
2021-07-30T11:51:57.000,1.33,11,7.29,44.68728,-124.156658
2021-07-30T12:06:57.000,1.32,10.95,7.29,44.68728,-124.156658
2021-07-30T12:21:57.000,1.3,10.81,7.29,44.68728,-124.156658
2021-07-30T12:36:57.000,1.31,10.9,7.29,44.68728,-124.156658
2021-07-30T12:51:57.000,1.25,10.37,7.29,44.68728,-124.156658
2021-07-30T13:06:57.000,1.25,10.4,7.29,44.68728,-124.156658
2021-07-30T13:21:57.000,1.25,10.41,7.29,44.68728,-124.156658
2021-07-30T13:36:57.000,1.11,9.23,7.29,44.68728,-124.156658
2021-07-30T13:51:57.000,1.18,9.82,7.29,44.68728,-124.156658
2021-07-30T14:06:57.000,1.12,9.29,7.29,44.68728,-124.156658
2021-07-30T14:21:57.000,1.26,10.49,7.29,44.68728,-124.156658
2021-07-30T14:36:57.000,1.16,9.63,7.29,44.68728,-124.156658
2021-07-30T14:51:57.000,1.32,10.92,7.29,44.68728,-124.156658
2021-07-30T15:06:57.000,1.22,10.14,7.29,44.68728,-124.156658
2021-07-30T15:21:57.000,1.23,10.22,7.29,44.68728,-124.156658
2021-07-30T15:36:57.000,1.33,11.03,7.29,44.68728,-124.156658
2021-07-30T15:51:57.000,1.27,10.55,7.29,44.68728,-124.156658
2021-07-30T16:06:57.000,1.25,10.34,7.29,44.68728,-124.156658
2021-07-30T16:21:57.000,1.28,10.62,7.29,44.68728,-124.156658
2021-07-30T16:36:57.000,1.37,11.38,7.3,44.68728,-124.156658
2021-07-30T16:51:57.000,1.34,11.08,7.3,44.68728,-124.156658
2021-07-30T17:06:57.000,1.39,11.57,7.3,44.68728,-124.156658
2021-07-30T17:21:57.000,1.35,11.24,7.3,44.68728,-124.156658
2021-07-30T17:36:57.000,1.31,10.85,7.3,44.68728,-124.156658
2021-07-30T17:51:57.000,1.37,11.35,7.3,44.68728,-124.156658
2021-07-30T18:06:57.000,1.39,11.5,7.3,44.68728,-124.156658
2021-07-30T18:21:57.000,1.33,11.02,7.3,44.68728,-124.156658
2021-07-30T18:36:57.000,1.2,9.94,7.3,44.68728,-124.156658
2021-07-30T18:51:57.000,1.19,9.88,7.3,44.68728,-124.156658
2021-07-30T19:06:57.000,1.1,9.1,7.3,44.68728,-124.156658
2021-07-30T19:21:57.000,1.29,10.69,7.3,44.68728,-124.156658
2021-07-30T19:36:57.000,1.33,11.07,7.3,44.68728,-124.156658
2021-07-30T19:51:57.000,1.31,10.88,7.3,44.68728,-124.156658
2021-07-30T20:06:57.000,1.32,10.94,7.29,44.68728,-124.156658
2021-07-30T20:21:57.000,1.3,10.79,7.29,44.68728,-124.156658
2021-07-30T20:36:57.000,1.29,10.71,7.29,44.68728,-124.156658
2021-07-30T20:51:57.000,1.33,11.05,7.29,44.68728,-124.156658
2021-07-30T21:06:57.000,1.27,10.55,7.29,44.68728,-124.156658
2021-07-30T21:21:57.000,1.06,8.82,7.29,44.68728,-124.156658
2021-07-30T21:36:57.000,1.11,9.19,7.29,44.68728,-124.156658
2021-07-30T21:51:57.000,1.32,10.95,7.29,44.68728,-124.156658
2021-07-30T22:06:57.000,1.32,10.92,7.29,44.68728,-124.156658
2021-07-30T22:21:57.000,1.32,10.99,7.29,44.68728,-124.156658
2021-07-30T22:36:57.000,1.28,10.61,7.29,44.68728,-124.156658
2021-07-30T22:51:57.000,1.34,11.16,7.29,44.68728,-124.156658
2021-07-30T23:06:57.000,1.21,10.07,7.29,44.68728,-124.156658
2021-07-30T23:21:57.000,1.23,10.22,7.29,44.68728,-124.156658
2021-07-30T23:36:57.000,1.37,11.35,7.29,44.68728,-124.156658
2021-07-30T23:51:57.000,1.31,10.89,7.29,44.68728,-124.156658
2021-07-31T00:06:57.000,1.31,10.84,7.29,44.68728,-124.156658
2021-07-31T00:21:57.000,1.32,10.93,7.29,44.68728,-124.156658
2021-07-31T00:36:57.000,1.34,11.13,7.29,44.68728,-124.156658
2021-07-31T00:51:57.000,1.34,11.08,7.29,44.68728,-124.156658
2021-07-31T01:06:57.000,1.35,11.21,7.29,44.68728,-124.156658
2021-07-31T01:21:57.000,1.35,11.2,7.29,44.68728,-124.156658
2021-07-31T01:36:57.000,1.4,11.58,7.29,44.68728,-124.156658
2021-07-31T01:51:57.000,1.37,11.36,7.29,44.68728,-124.156658
2021-07-31T02:06:57.000,1.31,10.88,7.29,44.68728,-124.156658
2021-07-31T02:21:57.000,1.35,11.22,7.29,44.68728,-124.156658
2021-07-31T02:36:57.000,1.39,11.53,7.29,44.68728,-124.156658
2021-07-31T02:51:57.000,1.38,11.47,7.29,44.68728,-124.156658
2021-07-31T03:06:57.000,1.34,11.15,7.29,44.68728,-124.156658
2021-07-31T03:21:57.000,1.43,11.84,7.29,44.68728,-124.156658
2021-07-31T03:36:57.000,1.41,11.68,7.29,44.68728,-124.156658
2021-07-31T03:51:57.000,1.38,11.48,7.29,44.68728,-124.156658
2021-07-31T04:06:57.000,1.39,11.57,7.29,44.68728,-124.156658
2021-07-31T04:21:57.000,1.39,11.52,7.29,44.68728,-124.156658
2021-07-31T04:36:57.000,1.42,11.82,7.29,44.68728,-124.156658
2021-07-31T04:51:57.000,1.41,11.73,7.29,44.68728,-124.156658
2021-07-31T05:06:57.000,1.41,11.66,7.29,44.68728,-124.156658
2021-07-31T05:21:57.000,1.35,11.23,7.29,44.68728,-124.156658
2021-07-31T05:36:57.000,1.37,11.41,7.29,44.68728,-124.156658
2021-07-31T05:51:57.000,1.39,11.53,7.29,44.68728,-124.156658
2021-07-31T06:06:57.000,1.42,11.79,7.29,44.68728,-124.156658
2021-07-31T06:21:57.000,1.39,11.51,7.29,44.68728,-124.156658
2021-07-31T06:36:57.000,1.3,10.78,7.29,44.68728,-124.156658
2021-07-31T06:51:57.000,1.09,9.06,7.29,44.68728,-124.156658
2021-07-31T07:06:57.000,1.27,10.5,7.29,44.68728,-124.156658
2021-07-31T07:21:57.000,1.22,10.09,7.29,44.68728,-124.156658
2021-07-31T07:36:57.000,1.35,11.16,7.29,44.68728,-124.156658
2021-07-31T07:51:57.000,1.4,11.64,7.29,44.68728,-124.156658
2021-07-31T08:06:57.000,1.24,10.26,7.29,44.68728,-124.156658
2021-07-31T08:21:57.000,1.36,11.25,7.29,44.68728,-124.156658
2021-07-31T08:36:57.000,1.32,10.94,7.29,44.68728,-124.156658
2021-07-31T08:51:57.000,1.29,10.72,7.29,44.68728,-124.156658
2021-07-31T09:06:57.000,1.36,11.32,7.29,44.68728,-124.156658
2021-07-31T09:21:57.000,1.38,11.48,7.29,44.68728,-124.156658
2021-07-31T09:36:57.000,1.24,10.25,7.29,44.68728,-124.156658
2021-07-31T09:51:57.000,1.12,9.31,7.3,44.68728,-124.156658
2021-07-31T10:06:57.000,1.28,10.65,7.29,44.68728,-124.156658
2021-07-31T10:21:57.000,1.26,10.49,7.3,44.68728,-124.156658
2021-07-31T10:36:57.000,1.06,8.79,7.3,44.68728,-124.156658
2021-07-31T10:51:57.000,1.27,10.55,7.29,44.68728,-124.156658
2021-07-31T11:06:57.000,1.4,11.6,7.3,44.68728,-124.156658
2021-07-31T11:21:57.000,1.25,10.37,7.3,44.68728,-124.156658
2021-07-31T11:36:57.000,1.32,10.97,7.3,44.68728,-124.156658
2021-07-31T11:51:57.000,1.37,11.35,7.3,44.68728,-124.156658
2021-07-31T12:06:57.000,1.35,11.2,7.3,44.68728,-124.156658
2021-07-31T12:21:57.000,1.41,11.69,7.3,44.68728,-124.156658
2021-07-31T12:36:57.000,1.37,11.39,7.3,44.68728,-124.156658
2021-07-31T12:51:57.000,1.4,11.6,7.3,44.68728,-124.156658
2021-07-31T13:06:57.000,1.32,10.95,7.3,44.68728,-124.156658
2021-07-31T13:21:57.000,1.4,11.62,7.3,44.68728,-124.156658
2021-07-31T13:36:57.000,1.3,10.78,7.3,44.68728,-124.156658
2021-07-31T13:51:57.000,1.35,11.22,7.3,44.68728,-124.156658
2021-07-31T14:06:57.000,1.34,11.12,7.31,44.68728,-124.156658
2021-07-31T14:21:57.000,1.38,11.47,7.31,44.68728,-124.156658
2021-07-31T14:36:57.000,1.33,11.06,7.31,44.68728,-124.156658
2021-07-31T14:51:57.000,1.32,10.98,7.31,44.68728,-124.156658
2021-07-31T15:06:57.000,1.34,11.13,7.31,44.68728,-124.156658
2021-07-31T15:21:57.000,1.27,10.51,7.31,44.68728,-124.156658
2021-07-31T15:36:57.000,1.24,10.3,7.31,44.68728,-124.156658
2021-07-31T15:51:57.000,1.21,10.08,7.31,44.68728,-124.156658
2021-07-31T16:06:57.000,1.21,10.05,7.31,44.68728,-124.156658
2021-07-31T16:21:57.000,1.17,9.75,7.31,44.68728,-124.156658
2021-07-31T16:36:57.000,1.24,10.26,7.32,44.68728,-124.156658
2021-07-31T16:51:57.000,1.18,9.82,7.32,44.68728,-124.156658
2021-07-31T17:06:57.000,1.32,10.98,7.32,44.68728,-124.156658
2021-07-31T17:21:57.000,1.24,10.33,7.32,44.68728,-124.156658
2021-07-31T17:36:57.000,1.13,9.35,7.32,44.68728,-124.156658
2021-07-31T17:51:57.000,1.26,10.49,7.32,44.68728,-124.156658
2021-07-31T18:06:57.000,1.21,10.02,7.32,44.68728,-124.156658
2021-07-31T18:21:57.000,1.27,10.56,7.32,44.68728,-124.156658
2021-07-31T18:36:57.000,1.24,10.28,7.32,44.68728,-124.156658
2021-07-31T18:51:57.000,1.09,9.06,7.32,44.68728,-124.156658
2021-07-31T19:06:57.000,1.08,8.93,7.32,44.68728,-124.156658
2021-07-31T19:21:57.000,1.07,8.89,7.32,44.68728,-124.156658
2021-07-31T19:36:57.000,1.3,10.76,7.32,44.68728,-124.156658
2021-07-31T19:51:57.000,1.09,9.03,7.32,44.68728,-124.156658
2021-07-31T20:06:57.000,1.3,10.76,7.32,44.68728,-124.156658
2021-07-31T20:21:57.000,1.15,9.53,7.32,44.68728,-124.156658
2021-07-31T20:36:57.000,1.27,10.53,7.32,44.68728,-124.156658
2021-07-31T20:51:57.000,1.32,10.94,7.32,44.68728,-124.156658
2021-07-31T21:06:57.000,1.33,11,7.32,44.68728,-124.156658
2021-07-31T21:21:57.000,1.27,10.54,7.32,44.68728,-124.156658
2021-07-31T21:36:57.000,1.33,11.08,7.32,44.68728,-124.156658
2021-07-31T21:51:57.000,1.36,11.31,7.32,44.68728,-124.156658
2021-07-31T22:06:57.000,1.26,10.47,7.32,44.68728,-124.156658
2021-07-31T22:21:57.000,1.37,11.35,7.32,44.68728,-124.156658
2021-07-31T22:36:57.000,1.33,11.02,7.32,44.68728,-124.156658
2021-07-31T22:51:57.000,1.37,11.38,7.32,44.68728,-124.156658
2021-07-31T23:06:57.000,1.36,11.29,7.32,44.68728,-124.156658
2021-07-31T23:21:57.000,1.31,10.84,7.32,44.68728,-124.156658
2021-07-31T23:36:57.000,1.41,11.69,7.32,44.68728,-124.156658
2021-07-31T23:51:57.000,1.36,11.29,7.32,44.68728,-124.156658
2021-08-01T00:06:57.000,1.38,11.46,7.32,44.68728,-124.156658
2021-08-01T00:21:57.000,1.33,11.04,7.32,44.68728,-124.156658
2021-08-01T00:36:57.000,1.4,11.59,7.32,44.68728,-124.156658
2021-08-01T00:51:57.000,1.43,11.85,7.34,44.68728,-124.156658
2021-08-01T01:06:57.000,1.43,11.89,7.32,44.68728,-124.156658
2021-08-01T01:21:57.000,1.4,11.61,7.32,44.68728,-124.156658
2021-08-01T01:36:57.000,1.31,10.88,7.32,44.68728,-124.156658
2021-08-01T01:51:57.000,1.27,10.59,7.32,44.68728,-124.156658
2021-08-01T02:06:57.000,1.34,11.17,7.32,44.68728,-124.156658
2021-08-01T02:21:57.000,1.31,10.89,7.32,44.68728,-124.156658
2021-08-01T02:36:57.000,1.35,11.22,7.32,44.68728,-124.156658
2021-08-01T02:51:57.000,1.37,11.36,7.33,44.68728,-124.156658
2021-08-01T03:06:57.000,1.29,10.75,7.33,44.68728,-124.156658
2021-08-01T03:21:57.000,1.3,10.77,7.33,44.68728,-124.156658
2021-08-01T03:36:57.000,1.31,10.92,7.33,44.68728,-124.156658
2021-08-01T03:51:57.000,1.33,11.06,7.34,44.68728,-124.156658
2021-08-01T04:06:57.000,1.33,11.07,7.34,44.68728,-124.156658
2021-08-01T04:21:57.000,1.3,10.84,7.34,44.68728,-124.156658
2021-08-01T04:36:57.000,1.25,10.4,7.34,44.68728,-124.156658
2021-08-01T04:51:57.000,1.26,10.44,7.34,44.68728,-124.156658
2021-08-01T05:06:57.000,1.03,8.58,7.34,44.68728,-124.156658
2021-08-01T05:21:57.000,1.18,9.79,7.34,44.68728,-124.156658
2021-08-01T05:36:57.000,1.19,9.88,7.34,44.68728,-124.156658
2021-08-01T05:51:57.000,1.13,9.42,7.34,44.68728,-124.156658
2021-08-01T06:06:57.000,1.39,11.52,7.34,44.68728,-124.156658
2021-08-01T06:21:57.000,1.17,9.69,7.34,44.68728,-124.156658
2021-08-01T06:36:57.000,1.3,10.78,7.34,44.68728,-124.156658
2021-08-01T06:51:57.000,1.12,9.28,7.34,44.68728,-124.156658
2021-08-01T07:06:57.000,1.07,8.91,7.34,44.68728,-124.156658
2021-08-01T07:21:57.000,1.13,9.42,7.35,44.68728,-124.156658
2021-08-01T07:36:57.000,0.97,8.05,7.35,44.68728,-124.156658
2021-08-01T07:51:57.000,1.19,9.88,7.34,44.68728,-124.156658
2021-08-01T08:06:57.000,1.13,9.39,7.35,44.68728,-124.156658
2021-08-01T08:21:57.000,1.1,9.17,7.35,44.68728,-124.156658
2021-08-01T08:36:57.000,1.15,9.57,7.35,44.68728,-124.156658
2021-08-01T08:51:57.000,1.09,9.07,7.35,44.68728,-124.156658
2021-08-01T09:06:57.000,1.05,8.74,7.35,44.68728,-124.156658
2021-08-01T09:21:57.000,1.11,9.24,7.35,44.68728,-124.156658
2021-08-01T09:36:57.000,1.26,10.47,7.35,44.68728,-124.156658
2021-08-01T09:51:57.000,1.18,9.8,7.35,44.68728,-124.156658
2021-08-01T10:06:57.000,1.15,9.55,7.35,44.68728,-124.156658
2021-08-01T10:21:57.000,1.15,9.52,7.35,44.68728,-124.156658
2021-08-01T10:36:57.000,1.44,11.99,7.35,44.68728,-124.156658
2021-08-01T10:51:57.000,1.27,10.52,7.35,44.68728,-124.156658
2021-08-01T11:06:57.000,1.5,12.49,7.35,44.68728,-124.156658
2021-08-01T11:21:57.000,1.43,11.9,7.35,44.68728,-124.156658
2021-08-01T11:36:57.000,1.24,10.28,7.35,44.68728,-124.156658
2021-08-01T11:51:57.000,1.24,10.3,7.35,44.68728,-124.156658
2021-08-01T12:06:57.000,1.27,10.53,7.35,44.68728,-124.156658
2021-08-01T12:21:57.000,1.37,11.39,7.35,44.68728,-124.156658
2021-08-01T12:36:57.000,1.43,11.88,7.35,44.68728,-124.156658
2021-08-01T12:51:57.000,1.42,11.82,7.35,44.68728,-124.156658
2021-08-01T13:06:57.000,1.5,12.48,7.35,44.68728,-124.156658
2021-08-01T13:21:57.000,1.51,12.55,7.36,44.68728,-124.156658
2021-08-01T13:36:57.000,1.47,12.24,7.36,44.68728,-124.156658
2021-08-01T13:51:57.000,1.41,11.71,7.36,44.68728,-124.156658
2021-08-01T14:06:57.000,1.49,12.36,7.36,44.68728,-124.156658
2021-08-01T14:21:57.000,1.39,11.55,7.36,44.68728,-124.156658
2021-08-01T14:36:57.000,1.42,11.82,7.37,44.68728,-124.156658
2021-08-01T14:51:57.000,1.41,11.75,7.37,44.68728,-124.156658
2021-08-01T15:06:57.000,1.44,12.01,7.37,44.68728,-124.156658
2021-08-01T15:21:57.000,1.48,12.31,7.37,44.68728,-124.156658
2021-08-01T15:36:57.000,1.5,12.44,7.37,44.68728,-124.156658
2021-08-01T15:51:57.000,1.5,12.46,7.37,44.68728,-124.156658
2021-08-01T16:06:57.000,1.51,12.57,7.37,44.68728,-124.156658
2021-08-01T16:21:57.000,1.5,12.46,7.37,44.68728,-124.156658
2021-08-01T16:36:57.000,1.52,12.67,7.37,44.68728,-124.156658
2021-08-01T16:51:57.000,1.44,12.01,7.37,44.68728,-124.156658
2021-08-01T17:06:57.000,1.24,10.29,7.37,44.68728,-124.156658
2021-08-01T17:21:57.000,1.54,12.77,7.37,44.68728,-124.156658
2021-08-01T17:36:57.000,1.51,12.54,7.37,44.68728,-124.156658
2021-08-01T17:51:57.000,1.46,12.13,7.37,44.68728,-124.156658
2021-08-01T18:06:57.000,1.5,12.46,7.37,44.68728,-124.156658
2021-08-01T18:21:57.000,1.49,12.41,7.37,44.68728,-124.156658
2021-08-01T18:36:57.000,1.54,12.79,7.37,44.68728,-124.156658
2021-08-01T18:51:57.000,1.51,12.55,7.37,44.68728,-124.156658
2021-08-01T19:06:57.000,1.45,12.05,7.37,44.68728,-124.156658
2021-08-01T19:21:57.000,1.41,11.71,7.37,44.68728,-124.156658
2021-08-01T19:36:57.000,1.26,10.5,7.37,44.68728,-124.156658
2021-08-01T19:51:57.000,1.47,12.26,7.37,44.68728,-124.156658
2021-08-01T20:06:57.000,1.51,12.59,7.37,44.68728,-124.156658
2021-08-01T20:21:57.000,1.52,12.67,7.37,44.68728,-124.156658
2021-08-01T20:36:57.000,1.44,11.94,7.37,44.68728,-124.156658
2021-08-01T20:51:57.000,1.32,11,7.37,44.68728,-124.156658
2021-08-01T21:06:57.000,1.47,12.2,7.37,44.68728,-124.156658
2021-08-01T21:21:57.000,1.44,11.96,7.37,44.68728,-124.156658
2021-08-01T21:36:57.000,1.3,10.83,7.37,44.68728,-124.156658
2021-08-01T21:51:57.000,1.13,9.43,7.37,44.68728,-124.156658
2021-08-01T22:06:57.000,1.39,11.6,7.37,44.68728,-124.156658
2021-08-01T22:21:57.000,1.4,11.63,7.37,44.68728,-124.156658
2021-08-01T22:36:57.000,1.42,11.81,7.38,44.68728,-124.156658
2021-08-01T22:51:57.000,1.43,11.87,7.38,44.68728,-124.156658
2021-08-01T23:06:57.000,1.48,12.34,7.38,44.68728,-124.156658
2021-08-01T23:21:57.000,1.5,12.47,7.38,44.68728,-124.156658
2021-08-01T23:36:57.000,1.53,12.69,7.38,44.68728,-124.156658
2021-08-01T23:51:57.000,1.54,12.79,7.38,44.68728,-124.156658
2021-08-02T00:06:57.000,1.54,12.85,7.38,44.68728,-124.156658
2021-08-02T00:21:57.000,1.57,13.04,7.38,44.68728,-124.156658
2021-08-02T00:36:57.000,1.6,13.33,7.38,44.68728,-124.156658
2021-08-02T00:51:57.000,1.53,12.69,7.39,44.68728,-124.156658
2021-08-02T01:06:57.000,1.62,13.51,7.39,44.68728,-124.156658
2021-08-02T01:21:57.000,1.64,13.67,7.39,44.68728,-124.156658
2021-08-02T01:36:57.000,1.45,12.02,7.39,44.68728,-124.156658
2021-08-02T01:51:57.000,1.62,13.45,7.39,44.68728,-124.156658
2021-08-02T02:06:57.000,1.59,13.22,7.39,44.68728,-124.156658
2021-08-02T02:21:57.000,1.55,12.9,7.39,44.68728,-124.156658
2021-08-02T02:36:57.000,1.54,12.85,7.39,44.68728,-124.156658
2021-08-02T02:51:57.000,1.63,13.57,7.39,44.68728,-124.156658
2021-08-02T03:06:57.000,1.61,13.41,7.39,44.68728,-124.156658
2021-08-02T03:21:57.000,1.65,13.69,7.39,44.68728,-124.156658
2021-08-02T03:36:57.000,1.6,13.34,7.39,44.68728,-124.156658
2021-08-02T03:51:57.000,1.59,13.22,7.39,44.68728,-124.156658
2021-08-02T04:06:57.000,1.57,13.08,7.39,44.68728,-124.156658
2021-08-02T04:21:57.000,1.51,12.53,7.39,44.68728,-124.156658
2021-08-02T04:36:57.000,1.5,12.47,7.39,44.68728,-124.156658
2021-08-02T04:51:57.000,1.57,13.06,7.39,44.68728,-124.156658
2021-08-02T05:06:57.000,1.6,13.28,7.39,44.68728,-124.156658
2021-08-02T05:21:57.000,1.42,11.83,7.39,44.68728,-124.156658
2021-08-02T05:36:57.000,1.4,11.63,7.39,44.68728,-124.156658
2021-08-02T05:51:57.000,1.57,13.04,7.39,44.68728,-124.156658
2021-08-02T06:06:57.000,1.55,12.91,7.39,44.68728,-124.156658
2021-08-02T06:21:57.000,1.49,12.37,7.39,44.68728,-124.156658
2021-08-02T06:36:57.000,1.58,13.12,7.39,44.68728,-124.156658
2021-08-02T06:51:57.000,1.61,13.42,7.39,44.68728,-124.156658
2021-08-02T07:06:57.000,1.61,13.36,7.39,44.68728,-124.156658
2021-08-02T07:21:57.000,1.62,13.46,7.4,44.68728,-124.156658
2021-08-02T07:36:57.000,1.66,13.77,7.4,44.68728,-124.156658
2021-08-02T07:51:57.000,1.59,13.2,7.41,44.68728,-124.156658
2021-08-02T08:06:57.000,1.61,13.36,7.41,44.68728,-124.156658
2021-08-02T08:21:57.000,1.63,13.53,7.41,44.68728,-124.156658
2021-08-02T08:36:57.000,1.62,13.51,7.41,44.68728,-124.156658
2021-08-02T08:51:57.000,1.67,13.86,7.41,44.68728,-124.156658
2021-08-02T09:06:57.000,1.68,13.96,7.41,44.68728,-124.156658
2021-08-02T09:21:57.000,1.67,13.93,7.41,44.68728,-124.156658
2021-08-02T09:36:57.000,1.67,13.87,7.41,44.68728,-124.156658
2021-08-02T09:51:57.000,1.64,13.66,7.41,44.68728,-124.156658
2021-08-02T10:06:57.000,1.63,13.59,7.41,44.68728,-124.156658
2021-08-02T10:21:57.000,1.63,13.56,7.42,44.68728,-124.156658
2021-08-02T10:36:57.000,1.67,13.92,7.42,44.68728,-124.156658
2021-08-02T10:51:57.000,1.63,13.6,7.42,44.68728,-124.156658
2021-08-02T11:06:57.000,1.71,14.22,7.42,44.68728,-124.156658
2021-08-02T11:21:57.000,1.7,14.11,7.42,44.68728,-124.156658
2021-08-02T11:36:57.000,1.71,14.21,7.42,44.68728,-124.156658
2021-08-02T11:51:57.000,1.74,14.51,7.42,44.68728,-124.156658
2021-08-02T12:06:57.000,1.76,14.64,7.42,44.68728,-124.156658
2021-08-02T12:21:57.000,1.75,14.55,7.42,44.68728,-124.156658
2021-08-02T12:36:57.000,1.77,14.75,7.42,44.68728,-124.156658
2021-08-02T12:51:57.000,1.78,14.84,7.42,44.68728,-124.156658
2021-08-02T13:06:57.000,1.8,15.02,7.43,44.68728,-124.156658
2021-08-02T13:21:57.000,1.81,15.04,7.43,44.68728,-124.156658
2021-08-02T13:36:57.000,1.8,14.99,7.43,44.68728,-124.156658
2021-08-02T13:51:57.000,1.76,14.69,7.42,44.68728,-124.156658
2021-08-02T14:06:57.000,1.76,14.62,7.42,44.68728,-124.156658
2021-08-02T14:21:57.000,1.74,14.45,7.43,44.68728,-124.156658
2021-08-02T14:36:57.000,1.8,15,7.43,44.68728,-124.156658
2021-08-02T14:51:57.000,1.74,14.48,7.43,44.68728,-124.156658
2021-08-02T15:06:57.000,1.78,14.81,7.43,44.68728,-124.156658
2021-08-02T15:21:57.000,1.77,14.76,7.43,44.68728,-124.156658
2021-08-02T15:36:57.000,1.79,14.87,7.43,44.68728,-124.156658
2021-08-02T15:51:57.000,1.83,15.25,7.43,44.68728,-124.156658
2021-08-02T16:06:57.000,1.75,14.59,7.43,44.68728,-124.156658
2021-08-02T16:21:57.000,1.81,15.1,7.43,44.68728,-124.156658
2021-08-02T16:36:57.000,1.8,14.99,7.43,44.68728,-124.156658
2021-08-02T16:51:57.000,1.79,14.91,7.43,44.68728,-124.156658
2021-08-02T17:06:57.000,1.83,15.27,7.43,44.68728,-124.156658
2021-08-02T17:21:57.000,1.8,14.98,7.43,44.68728,-124.156658
2021-08-02T17:36:57.000,1.82,15.18,7.43,44.68728,-124.156658
2021-08-02T17:51:57.000,1.83,15.22,7.43,44.68728,-124.156658
2021-08-02T18:06:57.000,1.81,15.03,7.43,44.68728,-124.156658
2021-08-02T18:21:57.000,1.78,14.81,7.44,44.68728,-124.156658
2021-08-02T18:36:57.000,1.83,15.22,7.44,44.68728,-124.156658
2021-08-02T18:51:57.000,1.81,15.04,7.44,44.68728,-124.156658
2021-08-02T19:06:57.000,1.83,15.28,7.44,44.68728,-124.156658
2021-08-02T19:21:57.000,1.86,15.49,7.44,44.68728,-124.156658
2021-08-02T19:36:57.000,1.77,14.7,7.44,44.68728,-124.156658
2021-08-02T19:51:57.000,1.8,15,7.44,44.68728,-124.156658
2021-08-02T20:06:57.000,1.73,14.43,7.44,44.68728,-124.156658
2021-08-02T20:21:57.000,1.74,14.53,7.44,44.68728,-124.156658
2021-08-02T20:36:57.000,1.69,14.11,7.44,44.68728,-124.156658
2021-08-02T20:51:57.000,1.69,14.08,7.44,44.68728,-124.156658
2021-08-02T21:06:57.000,1.71,14.25,7.44,44.68728,-124.156658
2021-08-02T21:21:57.000,1.77,14.76,7.44,44.68728,-124.156658
2021-08-02T21:36:57.000,1.79,14.88,7.44,44.68728,-124.156658
2021-08-02T21:51:57.000,1.8,14.99,7.44,44.68728,-124.156658
2021-08-02T22:06:57.000,1.8,15,7.44,44.68728,-124.156658
2021-08-02T22:21:57.000,1.66,13.82,7.44,44.68728,-124.156658
2021-08-02T22:36:57.000,1.8,15.02,7.44,44.68728,-124.156658
2021-08-02T22:51:57.000,1.77,14.76,7.44,44.68728,-124.156658
2021-08-02T23:06:57.000,1.82,15.18,7.44,44.68728,-124.156658
2021-08-02T23:21:57.000,1.79,14.92,7.44,44.68728,-124.156658
2021-08-02T23:36:57.000,1.82,15.14,7.44,44.68728,-124.156658
2021-08-02T23:51:57.000,1.78,14.8,7.44,44.68728,-124.156658
2021-08-03T00:06:57.000,1.82,15.13,7.44,44.68728,-124.156658
2021-08-03T00:21:57.000,1.71,14.25,7.44,44.68728,-124.156658
2021-08-03T00:36:57.000,1.77,14.72,7.44,44.68728,-124.156658
2021-08-03T00:51:57.000,1.76,14.65,7.44,44.68728,-124.156658
2021-08-03T01:06:57.000,1.77,14.75,7.44,44.68728,-124.156658
2021-08-03T01:21:57.000,1.74,14.48,7.44,44.68728,-124.156658
2021-08-03T01:36:57.000,1.78,14.79,7.44,44.68728,-124.156658
2021-08-03T01:51:57.000,1.66,13.81,7.44,44.68728,-124.156658
2021-08-03T02:06:57.000,1.66,13.8,7.44,44.68728,-124.156658
2021-08-03T02:21:57.000,1.89,15.75,7.44,44.68728,-124.156658
2021-08-03T02:36:57.000,1.81,15.1,7.44,44.68728,-124.156658
2021-08-03T02:51:57.000,1.88,15.68,7.44,44.68728,-124.156658
