Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-24T07:13:12.000,2.47,20.7,7.68,44.68728,-124.156658
2021-07-24T07:28:12.000,2.45,20.54,7.67,44.68728,-124.156658
2021-07-24T07:43:12.000,2.43,20.39,7.66,44.68728,-124.156658
2021-07-24T07:58:12.000,2.41,20.18,7.65,44.68728,-124.156658
2021-07-24T08:13:12.000,2.4,20.13,7.64,44.68728,-124.156658
2021-07-24T08:28:12.000,2.4,20.04,7.63,44.68728,-124.156658
2021-07-24T08:43:12.000,2.39,20.04,7.63,44.68728,-124.156658
2021-07-24T08:58:12.000,2.42,20.22,7.62,44.68728,-124.156658
2021-07-24T09:13:12.000,2.45,20.49,7.61,44.68728,-124.156658
2021-07-24T09:28:12.000,2.45,20.51,7.59,44.68728,-124.156658
2021-07-24T09:43:12.000,2.45,20.49,7.58,44.68728,-124.156658
2021-07-24T09:58:12.000,2.44,20.42,7.58,44.68728,-124.156658
2021-07-24T10:13:12.000,2.44,20.42,7.57,44.68728,-124.156658
2021-07-24T10:28:12.000,2.45,20.45,7.57,44.68728,-124.156658
2021-07-24T10:43:12.000,2.46,20.53,7.58,44.68728,-124.156658
2021-07-24T10:58:12.000,2.46,20.56,7.58,44.68728,-124.156658
2021-07-24T11:13:12.000,2.46,20.57,7.58,44.68728,-124.156658
2021-07-24T11:28:12.000,2.46,20.6,7.58,44.68728,-124.156658
2021-07-24T11:43:12.000,2.47,20.62,7.59,44.68728,-124.156658
2021-07-24T11:58:12.000,2.47,20.66,7.59,44.68728,-124.156658
2021-07-24T12:13:12.000,2.48,20.71,7.59,44.68728,-124.156658
2021-07-24T12:28:12.000,2.48,20.75,7.59,44.68728,-124.156658
2021-07-24T12:43:12.000,2.48,20.77,7.59,44.68728,-124.156658
2021-07-24T12:58:12.000,2.48,20.75,7.59,44.68728,-124.156658
2021-07-24T13:13:12.000,2.48,20.74,7.59,44.68728,-124.156658
2021-07-24T13:28:12.000,2.47,20.65,7.59,44.68728,-124.156658
2021-07-24T13:43:12.000,2.48,20.72,7.6,44.68728,-124.156658
2021-07-24T13:58:12.000,2.48,20.72,7.59,44.68728,-124.156658
2021-07-24T14:13:12.000,2.5,20.86,7.59,44.68728,-124.156658
2021-07-24T14:28:12.000,2.49,20.8,7.59,44.68728,-124.156658
2021-07-24T14:43:12.000,2.49,20.83,7.59,44.68728,-124.156658
2021-07-24T14:58:12.000,2.49,20.8,7.59,44.68728,-124.156658
2021-07-24T15:13:12.000,2.49,20.8,7.58,44.68728,-124.156658
2021-07-24T15:28:12.000,2.57,21.54,7.62,44.68728,-124.156658
2021-07-24T15:43:12.000,2.57,21.46,7.61,44.68728,-124.156658
2021-07-24T15:58:12.000,2.55,21.33,7.61,44.68728,-124.156658
2021-07-24T16:13:12.000,2.56,21.39,7.62,44.68728,-124.156658
2021-07-24T16:28:12.000,2.6,21.79,7.65,44.68728,-124.156658
2021-07-24T16:43:12.000,2.59,21.68,7.64,44.68728,-124.156658
2021-07-24T16:58:12.000,2.62,21.97,7.66,44.68728,-124.156658
2021-07-24T17:13:12.000,2.68,22.45,7.68,44.68728,-124.156658
2021-07-24T17:28:12.000,2.76,23.14,7.7,44.68728,-124.156658
2021-07-24T17:43:12.000,2.89,24.28,7.74,44.68728,-124.156658
2021-07-24T17:58:12.000,2.91,24.39,7.75,44.68728,-124.156658
2021-07-24T18:13:12.000,2.94,24.64,7.75,44.68728,-124.156658
2021-07-24T18:28:12.000,2.87,24.07,7.73,44.68728,-124.156658
2021-07-24T18:43:12.000,2.86,23.97,7.71,44.68728,-124.156658
2021-07-24T18:58:12.000,2.81,23.52,7.69,44.68728,-124.156658
2021-07-24T19:13:12.000,2.78,23.29,7.68,44.68728,-124.156658
2021-07-24T19:28:12.000,2.83,23.7,7.7,44.68728,-124.156658
2021-07-24T19:43:12.000,2.79,23.4,7.68,44.68728,-124.156658
2021-07-24T19:58:12.000,2.82,23.65,7.7,44.68728,-124.156658
2021-07-24T20:13:12.000,2.81,23.51,7.7,44.68728,-124.156658
2021-07-24T20:28:12.000,2.82,23.61,7.71,44.68728,-124.156658
2021-07-24T20:43:12.000,2.83,23.7,7.71,44.68728,-124.156658
2021-07-24T20:58:12.000,2.82,23.62,7.71,44.68728,-124.156658
2021-07-24T21:13:12.000,2.8,23.51,7.71,44.68728,-124.156658
2021-07-24T21:28:12.000,2.81,23.58,7.71,44.68728,-124.156658
2021-07-24T21:43:12.000,2.83,23.72,7.73,44.68728,-124.156658
2021-07-24T21:58:12.000,2.86,24.02,7.75,44.68728,-124.156658
2021-07-24T22:13:12.000,2.88,24.16,7.75,44.68728,-124.156658
2021-07-24T22:28:12.000,2.86,23.99,7.75,44.68728,-124.156658
2021-07-24T22:43:12.000,2.89,24.26,7.75,44.68728,-124.156658
2021-07-24T22:58:12.000,2.83,23.7,7.73,44.68728,-124.156658
2021-07-24T23:13:12.000,2.78,23.31,7.71,44.68728,-124.156658
2021-07-24T23:28:12.000,2.78,23.31,7.71,44.68728,-124.156658
2021-07-24T23:43:12.000,2.75,23.08,7.69,44.68728,-124.156658
2021-07-24T23:58:12.000,2.75,23.03,7.68,44.68728,-124.156658
2021-07-25T00:13:12.000,2.74,22.98,7.68,44.68728,-124.156658
2021-07-25T00:28:12.000,2.72,22.77,7.68,44.68728,-124.156658
2021-07-25T00:43:12.000,2.71,22.73,7.68,44.68728,-124.156658
2021-07-25T00:58:12.000,2.71,22.73,7.67,44.68728,-124.156658
2021-07-25T01:13:12.000,2.68,22.46,7.66,44.68728,-124.156658
2021-07-25T01:28:12.000,2.65,22.14,7.63,44.68728,-124.156658
2021-07-25T01:43:12.000,2.58,21.52,7.57,44.68728,-124.156658
2021-07-25T01:58:12.000,2.53,21.17,7.56,44.68728,-124.156658
2021-07-25T02:13:12.000,2.57,21.44,7.56,44.68728,-124.156658
2021-07-25T02:28:12.000,2.67,22.28,7.59,44.68728,-124.156658
2021-07-25T02:43:12.000,2.8,23.44,7.63,44.68728,-124.156658
2021-07-25T02:58:12.000,2.85,23.84,7.63,44.68728,-124.156658
2021-07-25T03:13:12.000,2.8,23.37,7.59,44.68728,-124.156658
2021-07-25T03:28:12.000,2.64,22.03,7.54,44.68728,-124.156658
2021-07-25T03:43:12.000,2.6,21.73,7.54,44.68728,-124.156658
2021-07-25T03:58:12.000,2.76,23.1,7.57,44.68728,-124.156658
2021-07-25T04:13:12.000,2.91,24.34,7.61,44.68728,-124.156658
2021-07-25T04:28:12.000,2.96,24.74,7.62,44.68728,-124.156658
2021-07-25T04:43:12.000,2.98,24.93,7.63,44.68728,-124.156658
2021-07-25T04:58:12.000,3.01,25.16,7.63,44.68728,-124.156658
2021-07-25T05:13:12.000,2.89,24.18,7.58,44.68728,-124.156658
2021-07-25T05:28:12.000,2.88,24.02,7.56,44.68728,-124.156658
2021-07-25T05:43:12.000,2.79,23.29,7.55,44.68728,-124.156658
2021-07-25T05:58:12.000,2.62,21.84,7.49,44.68728,-124.156658
2021-07-25T06:13:12.000,2.54,21.2,7.47,44.68728,-124.156658
2021-07-25T06:28:12.000,2.45,20.42,7.45,44.68728,-124.156658
2021-07-25T06:43:12.000,2.41,20.11,7.44,44.68728,-124.156658
2021-07-25T06:58:12.000,2.42,20.19,7.44,44.68728,-124.156658
2021-07-25T07:13:12.000,2.42,20.15,7.44,44.68728,-124.156658
2021-07-25T07:28:12.000,2.43,20.23,7.45,44.68728,-124.156658
2021-07-25T07:43:12.000,2.43,20.22,7.45,44.68728,-124.156658
2021-07-25T07:58:12.000,2.42,20.2,7.45,44.68728,-124.156658
2021-07-25T08:13:12.000,2.42,20.17,7.46,44.68728,-124.156658
2021-07-25T08:28:12.000,2.45,20.42,7.46,44.68728,-124.156658
2021-07-25T08:43:12.000,2.47,20.56,7.46,44.68728,-124.156658
2021-07-25T08:58:12.000,2.48,20.68,7.46,44.68728,-124.156658
2021-07-25T09:13:12.000,2.49,20.79,7.47,44.68728,-124.156658
2021-07-25T09:28:12.000,2.5,20.84,7.48,44.68728,-124.156658
2021-07-25T09:43:12.000,2.5,20.87,7.48,44.68728,-124.156658
2021-07-25T09:58:12.000,2.5,20.87,7.48,44.68728,-124.156658
2021-07-25T10:13:12.000,2.52,20.98,7.49,44.68728,-124.156658
2021-07-25T10:28:12.000,2.52,21,7.49,44.68728,-124.156658
2021-07-25T10:43:12.000,2.52,20.97,7.49,44.68728,-124.156658
2021-07-25T10:58:12.000,2.52,21,7.49,44.68728,-124.156658
2021-07-25T11:13:12.000,2.52,21,7.49,44.68728,-124.156658
2021-07-25T11:28:12.000,2.53,21.06,7.49,44.68728,-124.156658
2021-07-25T11:43:12.000,2.54,21.17,7.49,44.68728,-124.156658
2021-07-25T11:58:12.000,2.54,21.17,7.49,44.68728,-124.156658
2021-07-25T12:13:12.000,2.54,21.22,7.5,44.68728,-124.156658
2021-07-25T12:28:12.000,2.55,21.24,7.51,44.68728,-124.156658
2021-07-25T12:43:12.000,2.54,21.21,7.51,44.68728,-124.156658
2021-07-25T12:58:12.000,2.55,21.25,7.51,44.68728,-124.156658
2021-07-25T13:13:12.000,2.56,21.4,7.53,44.68728,-124.156658
2021-07-25T13:28:12.000,2.53,21.15,7.53,44.68728,-124.156658
2021-07-25T13:43:12.000,2.57,21.45,7.54,44.68728,-124.156658
2021-07-25T13:58:12.000,2.58,21.52,7.54,44.68728,-124.156658
2021-07-25T14:13:12.000,2.57,21.44,7.54,44.68728,-124.156658
2021-07-25T14:28:12.000,2.6,21.71,7.55,44.68728,-124.156658
2021-07-25T14:43:12.000,2.57,21.48,7.54,44.68728,-124.156658
2021-07-25T14:58:12.000,2.58,21.52,7.55,44.68728,-124.156658
2021-07-25T15:13:12.000,2.59,21.62,7.55,44.68728,-124.156658
2021-07-25T15:28:12.000,2.6,21.71,7.55,44.68728,-124.156658
2021-07-25T15:43:12.000,2.62,21.86,7.56,44.68728,-124.156658
2021-07-25T15:58:12.000,2.63,21.96,7.56,44.68728,-124.156658
2021-07-25T16:13:12.000,2.62,21.91,7.55,44.68728,-124.156658
2021-07-25T16:28:12.000,2.52,21.06,7.53,44.68728,-124.156658
2021-07-25T16:43:12.000,2.51,20.97,7.51,44.68728,-124.156658
2021-07-25T16:58:12.000,2.49,20.74,7.49,44.68728,-124.156658
2021-07-25T17:13:12.000,2.46,20.53,7.47,44.68728,-124.156658
2021-07-25T17:28:12.000,2.42,20.12,7.45,44.68728,-124.156658
2021-07-25T17:43:12.000,2.41,20.1,7.45,44.68728,-124.156658
2021-07-25T17:58:12.000,2.44,20.3,7.46,44.68728,-124.156658
2021-07-25T18:13:12.000,2.49,20.73,7.48,44.68728,-124.156658
2021-07-25T18:28:12.000,2.55,21.25,7.5,44.68728,-124.156658
2021-07-25T18:43:12.000,2.6,21.68,7.52,44.68728,-124.156658
2021-07-25T18:58:12.000,2.67,22.32,7.54,44.68728,-124.156658
2021-07-25T19:13:12.000,2.77,23.1,7.56,44.68728,-124.156658
2021-07-25T19:28:12.000,2.82,23.57,7.57,44.68728,-124.156658
2021-07-25T19:43:12.000,2.84,23.74,7.58,44.68728,-124.156658
2021-07-25T19:58:12.000,2.92,24.42,7.6,44.68728,-124.156658
2021-07-25T20:13:12.000,2.97,24.82,7.61,44.68728,-124.156658
2021-07-25T20:28:12.000,2.99,25.03,7.63,44.68728,-124.156658
2021-07-25T20:43:12.000,2.98,24.92,7.63,44.68728,-124.156658
2021-07-25T20:58:12.000,2.97,24.82,7.63,44.68728,-124.156658
2021-07-25T21:13:12.000,2.93,24.48,7.63,44.68728,-124.156658
2021-07-25T21:28:12.000,2.95,24.66,7.66,44.68728,-124.156658
2021-07-25T21:43:12.000,2.95,24.71,7.66,44.68728,-124.156658
2021-07-25T21:58:12.000,2.98,24.95,7.68,44.68728,-124.156658
2021-07-25T22:13:12.000,2.98,24.94,7.68,44.68728,-124.156658
2021-07-25T22:28:12.000,2.95,24.73,7.69,44.68728,-124.156658
2021-07-25T22:43:12.000,2.93,24.59,7.7,44.68728,-124.156658
2021-07-25T22:58:12.000,2.94,24.66,7.71,44.68728,-124.156658
2021-07-25T23:13:12.000,2.92,24.45,7.71,44.68728,-124.156658
2021-07-25T23:28:12.000,2.9,24.33,7.67,44.68728,-124.156658
2021-07-25T23:43:12.000,2.77,23.16,7.61,44.68728,-124.156658
2021-07-25T23:58:12.000,2.77,23.12,7.59,44.68728,-124.156658
2021-07-26T00:13:12.000,2.76,23.08,7.58,44.68728,-124.156658
2021-07-26T00:28:12.000,2.77,23.17,7.58,44.68728,-124.156658
2021-07-26T00:43:12.000,2.79,23.35,7.58,44.68728,-124.156658
2021-07-26T00:58:12.000,2.81,23.51,7.59,44.68728,-124.156658
2021-07-26T01:13:12.000,2.81,23.51,7.59,44.68728,-124.156658
2021-07-26T01:28:12.000,2.82,23.54,7.59,44.68728,-124.156658
2021-07-26T01:43:12.000,2.77,23.14,7.58,44.68728,-124.156658
2021-07-26T01:58:12.000,2.62,21.9,7.54,44.68728,-124.156658
2021-07-26T02:13:12.000,2.54,21.16,7.51,44.68728,-124.156658
2021-07-26T02:28:12.000,2.51,20.94,7.49,44.68728,-124.156658
2021-07-26T02:43:12.000,2.52,20.97,7.49,44.68728,-124.156658
2021-07-26T02:58:12.000,2.51,20.93,7.49,44.68728,-124.156658
2021-07-26T03:13:12.000,2.46,20.48,7.46,44.68728,-124.156658
2021-07-26T03:28:12.000,2.43,20.23,7.43,44.68728,-124.156658
2021-07-26T03:43:12.000,2.41,20.04,7.41,44.68728,-124.156658
2021-07-26T03:58:12.000,2.42,20.1,7.42,44.68728,-124.156658
2021-07-26T04:13:12.000,2.43,20.23,7.41,44.68728,-124.156658
2021-07-26T04:28:12.000,2.4,19.98,7.39,44.68728,-124.156658
2021-07-26T04:43:12.000,2.35,19.56,7.37,44.68728,-124.156658
2021-07-26T04:58:12.000,2.36,19.58,7.37,44.68728,-124.156658
2021-07-26T05:13:12.000,2.35,19.56,7.36,44.68728,-124.156658
2021-07-26T05:28:12.000,2.36,19.6,7.36,44.68728,-124.156658
2021-07-26T05:43:12.000,2.41,20.04,7.37,44.68728,-124.156658
2021-07-26T05:58:12.000,2.45,20.36,7.39,44.68728,-124.156658
2021-07-26T06:13:12.000,2.49,20.75,7.4,44.68728,-124.156658
2021-07-26T06:28:12.000,2.48,20.65,7.4,44.68728,-124.156658
2021-07-26T06:43:12.000,2.5,20.82,7.41,44.68728,-124.156658
2021-07-26T06:58:12.000,2.49,20.73,7.4,44.68728,-124.156658
2021-07-26T07:13:12.000,2.5,20.82,7.4,44.68728,-124.156658
2021-07-26T07:28:12.000,2.47,20.51,7.39,44.68728,-124.156658
2021-07-26T07:43:12.000,2.42,20.16,7.37,44.68728,-124.156658
2021-07-26T07:58:12.000,2.39,19.83,7.37,44.68728,-124.156658
2021-07-26T08:13:12.000,2.36,19.66,7.36,44.68728,-124.156658
2021-07-26T08:28:12.000,2.36,19.61,7.35,44.68728,-124.156658
2021-07-26T08:43:12.000,2.33,19.39,7.34,44.68728,-124.156658
2021-07-26T08:58:12.000,2.32,19.27,7.33,44.68728,-124.156658
2021-07-26T09:13:12.000,2.33,19.33,7.33,44.68728,-124.156658
2021-07-26T09:28:12.000,2.32,19.31,7.33,44.68728,-124.156658
2021-07-26T09:43:12.000,2.32,19.26,7.34,44.68728,-124.156658
2021-07-26T09:58:12.000,2.34,19.4,7.33,44.68728,-124.156658
2021-07-26T10:13:12.000,2.34,19.39,7.32,44.68728,-124.156658
2021-07-26T10:28:12.000,2.34,19.43,7.32,44.68728,-124.156658
2021-07-26T10:43:12.000,2.34,19.46,7.31,44.68728,-124.156658
2021-07-26T10:58:12.000,2.35,19.53,7.3,44.68728,-124.156658
2021-07-26T11:13:12.000,2.35,19.51,7.3,44.68728,-124.156658
2021-07-26T11:28:12.000,2.35,19.51,7.3,44.68728,-124.156658
2021-07-26T11:43:12.000,2.34,19.43,7.29,44.68728,-124.156658
2021-07-26T11:58:12.000,2.34,19.42,7.29,44.68728,-124.156658
2021-07-26T12:13:12.000,2.33,19.36,7.29,44.68728,-124.156658
2021-07-26T12:28:12.000,2.33,19.32,7.3,44.68728,-124.156658
2021-07-26T12:43:12.000,2.33,19.31,7.3,44.68728,-124.156658
2021-07-26T12:58:12.000,2.32,19.3,7.3,44.68728,-124.156658
2021-07-26T13:13:12.000,2.32,19.25,7.31,44.68728,-124.156658
2021-07-26T13:28:12.000,2.31,19.19,7.31,44.68728,-124.156658
2021-07-26T13:43:12.000,2.31,19.19,7.31,44.68728,-124.156658
2021-07-26T13:58:12.000,2.3,19.13,7.31,44.68728,-124.156658
2021-07-26T14:13:12.000,2.31,19.19,7.31,44.68728,-124.156658
2021-07-26T14:28:12.000,2.31,19.18,7.31,44.68728,-124.156658
2021-07-26T14:43:12.000,2.31,19.15,7.31,44.68728,-124.156658
2021-07-26T14:58:12.000,2.3,19.08,7.32,44.68728,-124.156658
2021-07-26T15:13:12.000,2.3,19.11,7.32,44.68728,-124.156658
2021-07-26T15:28:12.000,2.3,19.09,7.32,44.68728,-124.156658
2021-07-26T15:43:12.000,2.29,19.02,7.33,44.68728,-124.156658
2021-07-26T15:58:12.000,2.42,20.09,7.36,44.68728,-124.156658
2021-07-26T16:13:12.000,2.29,19.01,7.33,44.68728,-124.156658
2021-07-26T16:28:12.000,2.3,19.14,7.34,44.68728,-124.156658
2021-07-26T16:43:12.000,2.32,19.3,7.36,44.68728,-124.156658
2021-07-26T16:58:12.000,2.36,19.6,7.37,44.68728,-124.156658
2021-07-26T17:13:12.000,2.37,19.69,7.38,44.68728,-124.156658
2021-07-26T17:28:12.000,2.42,20.1,7.39,44.68728,-124.156658
2021-07-26T17:43:12.000,2.45,20.43,7.41,44.68728,-124.156658
2021-07-26T17:58:12.000,2.44,20.33,7.41,44.68728,-124.156658
2021-07-26T18:13:12.000,2.44,20.33,7.41,44.68728,-124.156658
2021-07-26T18:28:12.000,2.44,20.32,7.42,44.68728,-124.156658
2021-07-26T18:43:12.000,2.47,20.53,7.44,44.68728,-124.156658
2021-07-26T18:58:12.000,2.57,21.4,7.47,44.68728,-124.156658
2021-07-26T19:13:12.000,2.59,21.58,7.49,44.68728,-124.156658
2021-07-26T19:28:12.000,2.74,22.89,7.54,44.68728,-124.156658
2021-07-26T19:43:12.000,2.85,23.77,7.56,44.68728,-124.156658
2021-07-26T19:58:12.000,3.02,25.28,7.6,44.68728,-124.156658
2021-07-26T20:13:12.000,3.08,25.79,7.62,44.68728,-124.156658
2021-07-26T20:28:12.000,3.19,26.69,7.66,44.68728,-124.156658
2021-07-26T20:43:12.000,3.31,27.76,7.7,44.68728,-124.156658
2021-07-26T20:58:12.000,3.57,30.01,7.78,44.68728,-124.156658
2021-07-26T21:13:12.000,3.68,30.96,7.81,44.68728,-124.156658
2021-07-26T21:28:12.000,3.71,31.19,7.82,44.68728,-124.156658
2021-07-26T21:43:12.000,3.71,31.2,7.82,44.68728,-124.156658
2021-07-26T21:58:12.000,3.73,31.4,7.83,44.68728,-124.156658
2021-07-26T22:13:12.000,3.77,31.76,7.85,44.68728,-124.156658
2021-07-26T22:28:12.000,3.81,32.03,7.86,44.68728,-124.156658
2021-07-26T22:43:12.000,3.88,32.63,7.88,44.68728,-124.156658
2021-07-26T22:58:12.000,3.91,32.91,7.89,44.68728,-124.156658
2021-07-26T23:13:12.000,3.91,32.94,7.89,44.68728,-124.156658
2021-07-26T23:28:12.000,3.88,32.7,7.88,44.68728,-124.156658
2021-07-26T23:43:12.000,3.91,32.95,7.9,44.68728,-124.156658
2021-07-26T23:58:12.000,3.88,32.68,7.88,44.68728,-124.156658
2021-07-27T00:13:12.000,3.85,32.43,7.88,44.68728,-124.156658
2021-07-27T00:28:12.000,3.82,32.14,7.87,44.68728,-124.156658
2021-07-27T00:43:12.000,3.84,32.33,7.88,44.68728,-124.156658
2021-07-27T00:58:12.000,3.8,32.02,7.87,44.68728,-124.156658
2021-07-27T01:13:12.000,3.91,32.96,7.91,44.68728,-124.156658
2021-07-27T01:28:12.000,3.84,32.31,7.87,44.68728,-124.156658
2021-07-27T01:43:12.000,3.47,29.17,7.77,44.68728,-124.156658
2021-07-27T01:58:12.000,3.21,26.89,7.7,44.68728,-124.156658
2021-07-27T02:13:12.000,3.08,25.8,7.66,44.68728,-124.156658
2021-07-27T02:28:12.000,2.99,25.04,7.63,44.68728,-124.156658
2021-07-27T02:43:12.000,2.94,24.61,7.61,44.68728,-124.156658
2021-07-27T02:58:12.000,2.84,23.77,7.58,44.68728,-124.156658
2021-07-27T03:13:12.000,2.78,23.21,7.56,44.68728,-124.156658
2021-07-27T03:28:12.000,2.7,22.53,7.54,44.68728,-124.156658
2021-07-27T03:43:12.000,2.64,22.02,7.53,44.68728,-124.156658
2021-07-27T03:58:12.000,2.6,21.66,7.51,44.68728,-124.156658
2021-07-27T04:13:12.000,2.59,21.62,7.5,44.68728,-124.156658
2021-07-27T04:28:12.000,2.56,21.32,7.49,44.68728,-124.156658
2021-07-27T04:43:12.000,2.54,21.13,7.47,44.68728,-124.156658
2021-07-27T04:58:12.000,2.54,21.16,7.48,44.68728,-124.156658
2021-07-27T05:13:12.000,2.59,21.62,7.49,44.68728,-124.156658
2021-07-27T05:28:12.000,2.63,21.94,7.5,44.68728,-124.156658
2021-07-27T05:43:12.000,2.65,22.07,7.51,44.68728,-124.156658
2021-07-27T05:58:12.000,2.63,21.92,7.49,44.68728,-124.156658
2021-07-27T06:13:12.000,2.6,21.68,7.49,44.68728,-124.156658
2021-07-27T06:28:12.000,2.56,21.37,7.46,44.68728,-124.156658
2021-07-27T06:43:12.000,2.52,21,7.44,44.68728,-124.156658
2021-07-27T06:58:12.000,2.39,19.91,7.41,44.68728,-124.156658
2021-07-27T07:13:12.000,2.34,19.49,7.39,44.68728,-124.156658
2021-07-27T07:28:12.000,2.3,19.13,7.37,44.68728,-124.156658
2021-07-27T07:43:12.000,2.25,18.7,7.34,44.68728,-124.156658
2021-07-27T07:58:12.000,2.26,18.79,7.34,44.68728,-124.156658
2021-07-27T08:13:12.000,2.27,18.9,7.35,44.68728,-124.156658
2021-07-27T08:28:12.000,2.3,19.15,7.37,44.68728,-124.156658
2021-07-27T08:43:12.000,2.32,19.32,7.37,44.68728,-124.156658
2021-07-27T08:58:12.000,2.34,19.49,7.38,44.68728,-124.156658
2021-07-27T09:13:12.000,2.32,19.32,7.39,44.68728,-124.156658
2021-07-27T09:28:12.000,2.32,19.3,7.39,44.68728,-124.156658
2021-07-27T09:43:12.000,2.32,19.33,7.39,44.68728,-124.156658
2021-07-27T09:58:12.000,2.32,19.31,7.4,44.68728,-124.156658
2021-07-27T10:13:12.000,2.34,19.51,7.41,44.68728,-124.156658
2021-07-27T10:28:12.000,2.36,19.65,7.41,44.68728,-124.156658
2021-07-27T10:43:12.000,2.33,19.43,7.41,44.68728,-124.156658
2021-07-27T10:58:12.000,2.37,19.71,7.42,44.68728,-124.156658
2021-07-27T11:13:12.000,2.37,19.72,7.42,44.68728,-124.156658
2021-07-27T11:28:12.000,2.37,19.7,7.42,44.68728,-124.156658
2021-07-27T11:43:12.000,2.38,19.78,7.42,44.68728,-124.156658
2021-07-27T11:58:12.000,2.36,19.66,7.43,44.68728,-124.156658
2021-07-27T12:13:12.000,2.38,19.81,7.43,44.68728,-124.156658
2021-07-27T12:28:12.000,2.38,19.81,7.43,44.68728,-124.156658
2021-07-27T12:43:12.000,2.38,19.85,7.44,44.68728,-124.156658
2021-07-27T12:58:12.000,2.38,19.81,7.44,44.68728,-124.156658
2021-07-27T13:13:12.000,2.37,19.76,7.44,44.68728,-124.156658
2021-07-27T13:28:12.000,2.39,19.91,7.45,44.68728,-124.156658
2021-07-27T13:43:12.000,2.41,20.11,7.46,44.68728,-124.156658
2021-07-27T13:58:12.000,2.43,20.22,7.46,44.68728,-124.156658
2021-07-27T14:13:12.000,2.44,20.34,7.48,44.68728,-124.156658
2021-07-27T14:28:12.000,2.44,20.34,7.48,44.68728,-124.156658
2021-07-27T14:43:12.000,2.45,20.47,7.49,44.68728,-124.156658
2021-07-27T14:58:12.000,2.49,20.8,7.51,44.68728,-124.156658
2021-07-27T15:13:12.000,2.52,21.02,7.54,44.68728,-124.156658
2021-07-27T15:28:12.000,2.54,21.2,7.54,44.68728,-124.156658
2021-07-27T15:43:12.000,2.55,21.25,7.54,44.68728,-124.156658
2021-07-27T15:58:12.000,2.53,21.14,7.54,44.68728,-124.156658
2021-07-27T16:13:12.000,2.51,20.99,7.54,44.68728,-124.156658
2021-07-27T16:28:12.000,2.52,21.03,7.54,44.68728,-124.156658
2021-07-27T16:43:12.000,2.5,20.9,7.53,44.68728,-124.156658
2021-07-27T16:58:12.000,2.49,20.75,7.53,44.68728,-124.156658
2021-07-27T17:13:12.000,2.47,20.6,7.51,44.68728,-124.156658
2021-07-27T17:28:12.000,2.44,20.37,7.51,44.68728,-124.156658
2021-07-27T17:43:12.000,2.45,20.48,7.51,44.68728,-124.156658
2021-07-27T17:58:12.000,2.45,20.46,7.51,44.68728,-124.156658
2021-07-27T18:13:12.000,2.44,20.33,7.49,44.68728,-124.156658
2021-07-27T18:28:12.000,2.44,20.33,7.49,44.68728,-124.156658
2021-07-27T18:43:12.000,2.45,20.4,7.49,44.68728,-124.156658
2021-07-27T18:58:12.000,2.47,20.59,7.49,44.68728,-124.156658
2021-07-27T19:13:12.000,2.46,20.51,7.49,44.68728,-124.156658
2021-07-27T19:28:12.000,2.47,20.62,7.49,44.68728,-124.156658
2021-07-27T19:43:12.000,2.46,20.53,7.49,44.68728,-124.156658
2021-07-27T19:58:12.000,2.46,20.51,7.49,44.68728,-124.156658
2021-07-27T20:13:12.000,2.46,20.52,7.49,44.68728,-124.156658
2021-07-27T20:28:12.000,2.46,20.54,7.49,44.68728,-124.156658
2021-07-27T20:43:12.000,2.47,20.55,7.49,44.68728,-124.156658
2021-07-27T20:58:12.000,2.45,20.46,7.49,44.68728,-124.156658
2021-07-27T21:13:12.000,2.45,20.43,7.49,44.68728,-124.156658
2021-07-27T21:28:12.000,2.45,20.43,7.49,44.68728,-124.156658
2021-07-27T21:43:12.000,2.44,20.39,7.49,44.68728,-124.156658
2021-07-27T21:58:12.000,2.44,20.34,7.49,44.68728,-124.156658
2021-07-27T22:13:12.000,2.44,20.31,7.49,44.68728,-124.156658
2021-07-27T22:28:12.000,2.43,20.22,7.49,44.68728,-124.156658
2021-07-27T22:43:12.000,2.42,20.17,7.49,44.68728,-124.156658
2021-07-27T22:58:12.000,2.44,20.34,7.49,44.68728,-124.156658
2021-07-27T23:13:12.000,2.4,19.98,7.49,44.68728,-124.156658
2021-07-27T23:28:12.000,2.39,19.91,7.48,44.68728,-124.156658
2021-07-27T23:43:12.000,2.4,19.98,7.48,44.68728,-124.156658
2021-07-27T23:58:12.000,2.39,19.89,7.48,44.68728,-124.156658
2021-07-28T00:13:12.000,2.39,19.91,7.48,44.68728,-124.156658
2021-07-28T00:28:12.000,2.4,19.98,7.47,44.68728,-124.156658
2021-07-28T00:43:12.000,2.4,20.01,7.48,44.68728,-124.156658
2021-07-28T00:58:12.000,2.41,20.09,7.48,44.68728,-124.156658
2021-07-28T01:13:12.000,2.42,20.2,7.49,44.68728,-124.156658
2021-07-28T01:28:12.000,2.46,20.47,7.49,44.68728,-124.156658
2021-07-28T01:43:12.000,2.47,20.6,7.5,44.68728,-124.156658
2021-07-28T01:58:12.000,2.47,20.63,7.51,44.68728,-124.156658
2021-07-28T02:13:12.000,2.5,20.89,7.51,44.68728,-124.156658
2021-07-28T02:28:12.000,2.52,21.01,7.51,44.68728,-124.156658
2021-07-28T02:43:12.000,2.55,21.26,7.53,44.68728,-124.156658
