Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-03T12:29:05.000,2.27,19.02,7.61,44.68728,-124.156658
2021-06-03T12:44:05.000,2.26,18.93,7.61,44.68728,-124.156658
2021-06-03T12:59:05.000,2.26,18.91,7.61,44.68728,-124.156658
2021-06-03T13:14:05.000,2.22,18.53,7.61,44.68728,-124.156658
2021-06-03T13:29:05.000,2.27,18.97,7.61,44.68728,-124.156658
2021-06-03T13:44:05.000,2.26,18.87,7.61,44.68728,-124.156658
2021-06-03T13:59:05.000,2.25,18.85,7.61,44.68728,-124.156658
2021-06-03T14:14:05.000,2.26,18.93,7.61,44.68728,-124.156658
2021-06-03T14:29:05.000,2.26,18.88,7.61,44.68728,-124.156658
2021-06-03T14:44:05.000,2.28,19.07,7.61,44.68728,-124.156658
2021-06-03T14:59:05.000,2.29,19.18,7.61,44.68728,-124.156658
2021-06-03T15:14:05.000,2.28,19.08,7.61,44.68728,-124.156658
2021-06-03T15:29:05.000,2.27,18.96,7.61,44.68728,-124.156658
2021-06-03T15:44:05.000,2.31,19.31,7.61,44.68728,-124.156658
2021-06-03T15:59:05.000,2.28,19.08,7.61,44.68728,-124.156658
2021-06-03T16:14:05.000,2.3,19.26,7.61,44.68728,-124.156658
2021-06-03T16:29:05.000,2.32,19.4,7.62,44.68728,-124.156658
2021-06-03T16:44:05.000,2.31,19.35,7.62,44.68728,-124.156658
2021-06-03T16:59:05.000,2.3,19.27,7.63,44.68728,-124.156658
2021-06-03T17:14:05.000,2.33,19.46,7.63,44.68728,-124.156658
2021-06-03T17:29:05.000,2.31,19.3,7.63,44.68728,-124.156658
2021-06-03T17:44:05.000,2.29,19.18,7.63,44.68728,-124.156658
2021-06-03T17:59:05.000,2.3,19.25,7.63,44.68728,-124.156658
2021-06-03T18:14:05.000,2.3,19.27,7.63,44.68728,-124.156658
2021-06-03T18:29:05.000,2.28,19.05,7.63,44.68728,-124.156658
2021-06-03T18:44:05.000,2.29,19.17,7.63,44.68728,-124.156658
2021-06-03T18:59:05.000,2.29,19.17,7.63,44.68728,-124.156658
2021-06-03T19:14:05.000,2.29,19.14,7.63,44.68728,-124.156658
2021-06-03T19:29:05.000,2.28,19.1,7.63,44.68728,-124.156658
2021-06-03T19:44:05.000,2.28,19.06,7.63,44.68728,-124.156658
2021-06-03T19:59:05.000,2.29,19.19,7.62,44.68728,-124.156658
2021-06-03T20:14:05.000,2.27,19.01,7.63,44.68728,-124.156658
2021-06-03T20:29:05.000,2.29,19.16,7.62,44.68728,-124.156658
2021-06-03T20:44:05.000,2.29,19.16,7.61,44.68728,-124.156658
2021-06-03T20:59:05.000,2.29,19.15,7.61,44.68728,-124.156658
2021-06-03T21:14:05.000,2.28,19.08,7.61,44.68728,-124.156658
2021-06-03T21:29:05.000,2.28,19.08,7.61,44.68728,-124.156658
2021-06-03T21:44:05.000,2.28,19.05,7.61,44.68728,-124.156658
2021-06-03T21:59:05.000,2.28,19.06,7.61,44.68728,-124.156658
2021-06-03T22:14:05.000,2.26,18.91,7.61,44.68728,-124.156658
2021-06-03T22:29:05.000,2.27,18.98,7.61,44.68728,-124.156658
2021-06-03T22:44:05.000,2.25,18.84,7.61,44.68728,-124.156658
2021-06-03T22:59:05.000,2.25,18.86,7.6,44.68728,-124.156658
2021-06-03T23:14:05.000,2.22,18.54,7.61,44.68728,-124.156658
2021-06-03T23:29:05.000,2.21,18.52,7.6,44.68728,-124.156658
2021-06-03T23:44:05.000,2.22,18.56,7.6,44.68728,-124.156658
2021-06-03T23:59:05.000,2.22,18.59,7.6,44.68728,-124.156658
2021-06-04T00:14:05.000,2.22,18.58,7.6,44.68728,-124.156658
2021-06-04T00:29:05.000,2.23,18.63,7.6,44.68728,-124.156658
2021-06-04T00:44:05.000,2.23,18.62,7.6,44.68728,-124.156658
2021-06-04T00:59:05.000,2.23,18.66,7.6,44.68728,-124.156658
2021-06-04T01:14:05.000,2.23,18.69,7.6,44.68728,-124.156658
2021-06-04T01:29:05.000,2.23,18.61,7.6,44.68728,-124.156658
2021-06-04T01:44:05.000,2.24,18.72,7.61,44.68728,-124.156658
2021-06-04T01:59:05.000,2.25,18.81,7.61,44.68728,-124.156658
2021-06-04T02:14:05.000,2.24,18.77,7.61,44.68728,-124.156658
2021-06-04T02:29:05.000,2.24,18.76,7.61,44.68728,-124.156658
2021-06-04T02:44:05.000,2.25,18.79,7.61,44.68728,-124.156658
2021-06-04T02:59:05.000,2.25,18.83,7.61,44.68728,-124.156658
2021-06-04T03:14:05.000,2.24,18.74,7.61,44.68728,-124.156658
2021-06-04T03:29:05.000,2.27,18.95,7.61,44.68728,-124.156658
2021-06-04T03:44:05.000,2.26,18.87,7.61,44.68728,-124.156658
2021-06-04T03:59:05.000,2.27,19,7.62,44.68728,-124.156658
2021-06-04T04:14:05.000,2.27,18.97,7.63,44.68728,-124.156658
2021-06-04T04:29:05.000,2.27,18.97,7.63,44.68728,-124.156658
2021-06-04T04:44:05.000,2.28,19.12,7.63,44.68728,-124.156658
2021-06-04T04:59:05.000,2.27,18.96,7.63,44.68728,-124.156658
2021-06-04T05:14:05.000,2.29,19.19,7.63,44.68728,-124.156658
2021-06-04T05:29:05.000,2.28,19.08,7.63,44.68728,-124.156658
2021-06-04T05:44:05.000,2.28,19.1,7.63,44.68728,-124.156658
2021-06-04T05:59:05.000,2.29,19.19,7.64,44.68728,-124.156658
2021-06-04T06:14:05.000,2.3,19.22,7.64,44.68728,-124.156658
2021-06-04T06:29:05.000,2.29,19.16,7.65,44.68728,-124.156658
2021-06-04T06:44:05.000,2.29,19.13,7.65,44.68728,-124.156658
2021-06-04T06:59:05.000,2.28,19.12,7.66,44.68728,-124.156658
2021-06-04T07:14:05.000,2.29,19.18,7.65,44.68728,-124.156658
2021-06-04T07:29:05.000,2.28,19.13,7.66,44.68728,-124.156658
2021-06-04T07:44:05.000,2.29,19.15,7.66,44.68728,-124.156658
2021-06-04T07:59:05.000,2.25,18.86,7.66,44.68728,-124.156658
2021-06-04T08:14:05.000,2.28,19.09,7.66,44.68728,-124.156658
2021-06-04T08:29:05.000,2.24,18.79,7.66,44.68728,-124.156658
2021-06-04T08:44:05.000,2.28,19.08,7.66,44.68728,-124.156658
2021-06-04T08:59:05.000,2.25,18.87,7.66,44.68728,-124.156658
2021-06-04T09:14:05.000,2.25,18.87,7.66,44.68728,-124.156658
2021-06-04T09:29:05.000,2.24,18.76,7.66,44.68728,-124.156658
2021-06-04T09:44:05.000,2.25,18.84,7.66,44.68728,-124.156658
2021-06-04T09:59:05.000,2.24,18.75,7.66,44.68728,-124.156658
2021-06-04T10:14:05.000,2.24,18.8,7.66,44.68728,-124.156658
2021-06-04T10:29:05.000,2.26,18.93,7.65,44.68728,-124.156658
2021-06-04T10:44:05.000,2.25,18.86,7.65,44.68728,-124.156658
2021-06-04T10:59:05.000,2.24,18.78,7.64,44.68728,-124.156658
2021-06-04T11:14:05.000,2.25,18.83,7.64,44.68728,-124.156658
2021-06-04T11:29:05.000,2.25,18.82,7.64,44.68728,-124.156658
2021-06-04T11:44:05.000,2.23,18.67,7.63,44.68728,-124.156658
2021-06-04T11:59:05.000,2.22,18.54,7.63,44.68728,-124.156658
2021-06-04T12:14:05.000,2.22,18.56,7.63,44.68728,-124.156658
2021-06-04T12:29:05.000,2.22,18.57,7.63,44.68728,-124.156658
2021-06-04T12:44:05.000,2.18,18.26,7.63,44.68728,-124.156658
2021-06-04T12:59:05.000,2.19,18.32,7.63,44.68728,-124.156658
2021-06-04T13:14:05.000,2.19,18.36,7.63,44.68728,-124.156658
2021-06-04T13:29:05.000,2.18,18.25,7.62,44.68728,-124.156658
2021-06-04T13:44:05.000,2.18,18.28,7.62,44.68728,-124.156658
2021-06-04T13:59:05.000,2.18,18.26,7.61,44.68728,-124.156658
2021-06-04T14:14:05.000,2.18,18.27,7.61,44.68728,-124.156658
2021-06-04T14:29:05.000,2.15,17.99,7.61,44.68728,-124.156658
2021-06-04T14:44:05.000,2.15,18,7.61,44.68728,-124.156658
2021-06-04T14:59:05.000,2.16,18.02,7.61,44.68728,-124.156658
2021-06-04T15:14:05.000,2.13,17.79,7.61,44.68728,-124.156658
2021-06-04T15:29:05.000,2.16,18.08,7.61,44.68728,-124.156658
2021-06-04T15:44:05.000,2.17,18.15,7.61,44.68728,-124.156658
2021-06-04T15:59:05.000,2.16,18.1,7.61,44.68728,-124.156658
2021-06-04T16:14:05.000,2.16,18.03,7.61,44.68728,-124.156658
2021-06-04T16:29:05.000,2.16,18.08,7.61,44.68728,-124.156658
2021-06-04T16:44:05.000,2.17,18.16,7.61,44.68728,-124.156658
2021-06-04T16:59:05.000,2.19,18.28,7.61,44.68728,-124.156658
2021-06-04T17:14:05.000,2.19,18.3,7.61,44.68728,-124.156658
2021-06-04T17:29:05.000,2.21,18.5,7.61,44.68728,-124.156658
2021-06-04T17:44:05.000,2.2,18.4,7.61,44.68728,-124.156658
2021-06-04T17:59:05.000,2.23,18.66,7.61,44.68728,-124.156658
2021-06-04T18:14:05.000,2.23,18.62,7.61,44.68728,-124.156658
2021-06-04T18:29:05.000,2.23,18.68,7.62,44.68728,-124.156658
2021-06-04T18:44:05.000,2.21,18.46,7.62,44.68728,-124.156658
2021-06-04T18:59:05.000,2.21,18.51,7.63,44.68728,-124.156658
2021-06-04T19:14:05.000,2.22,18.55,7.63,44.68728,-124.156658
2021-06-04T19:29:05.000,2.21,18.53,7.63,44.68728,-124.156658
2021-06-04T19:44:05.000,2.19,18.34,7.63,44.68728,-124.156658
2021-06-04T19:59:05.000,2.21,18.5,7.63,44.68728,-124.156658
2021-06-04T20:14:05.000,2.21,18.49,7.63,44.68728,-124.156658
2021-06-04T20:29:05.000,2.21,18.48,7.63,44.68728,-124.156658
2021-06-04T20:44:05.000,2.2,18.39,7.62,44.68728,-124.156658
2021-06-04T20:59:05.000,2.19,18.32,7.62,44.68728,-124.156658
2021-06-04T21:14:05.000,2.19,18.33,7.62,44.68728,-124.156658
2021-06-04T21:29:05.000,2.2,18.37,7.62,44.68728,-124.156658
2021-06-04T21:44:05.000,2.2,18.38,7.61,44.68728,-124.156658
2021-06-04T21:59:05.000,2.2,18.37,7.61,44.68728,-124.156658
2021-06-04T22:14:05.000,2.2,18.38,7.61,44.68728,-124.156658
2021-06-04T22:29:05.000,2.18,18.24,7.61,44.68728,-124.156658
2021-06-04T22:44:05.000,2.19,18.31,7.61,44.68728,-124.156658
2021-06-04T22:59:05.000,2.19,18.35,7.61,44.68728,-124.156658
2021-06-04T23:14:05.000,2.18,18.21,7.61,44.68728,-124.156658
2021-06-04T23:29:05.000,2.18,18.23,7.61,44.68728,-124.156658
2021-06-04T23:44:05.000,2.15,17.99,7.61,44.68728,-124.156658
2021-06-04T23:59:05.000,2.16,18.05,7.61,44.68728,-124.156658
2021-06-05T00:14:05.000,2.16,18.07,7.61,44.68728,-124.156658
2021-06-05T00:29:05.000,2.14,17.89,7.6,44.68728,-124.156658
2021-06-05T00:44:05.000,2.14,17.88,7.6,44.68728,-124.156658
2021-06-05T00:59:05.000,2.15,17.94,7.6,44.68728,-124.156658
2021-06-05T01:14:05.000,2.12,17.72,7.6,44.68728,-124.156658
2021-06-05T01:29:05.000,2.13,17.8,7.6,44.68728,-124.156658
2021-06-05T01:44:05.000,2.11,17.68,7.6,44.68728,-124.156658
2021-06-05T01:59:05.000,2.12,17.76,7.6,44.68728,-124.156658
2021-06-05T02:14:05.000,2.11,17.65,7.6,44.68728,-124.156658
2021-06-05T02:29:05.000,2.11,17.62,7.6,44.68728,-124.156658
2021-06-05T02:44:05.000,2.11,17.68,7.6,44.68728,-124.156658
2021-06-05T02:59:05.000,2.12,17.69,7.6,44.68728,-124.156658
2021-06-05T03:14:05.000,2.12,17.73,7.61,44.68728,-124.156658
2021-06-05T03:29:05.000,2.11,17.68,7.61,44.68728,-124.156658
2021-06-05T03:44:05.000,2.13,17.83,7.61,44.68728,-124.156658
2021-06-05T03:59:05.000,2.12,17.76,7.61,44.68728,-124.156658
2021-06-05T04:14:05.000,2.15,17.96,7.61,44.68728,-124.156658
