Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-18T07:35:49.000,2.95,25.03,8.23,44.68728,-124.156658
2021-07-18T07:50:49.000,2.98,25.3,8.23,44.68728,-124.156658
2021-07-18T08:05:49.000,2.92,24.76,8.23,44.68728,-124.156658
2021-07-18T08:20:49.000,2.95,25.02,8.23,44.68728,-124.156658
2021-07-18T08:35:49.000,2.99,25.39,8.23,44.68728,-124.156658
2021-07-18T08:50:49.000,2.97,25.26,8.23,44.68728,-124.156658
2021-07-18T09:05:49.000,2.97,25.25,8.23,44.68728,-124.156658
2021-07-18T09:20:49.000,2.97,25.26,8.23,44.68728,-124.156658
2021-07-18T09:35:49.000,2.95,25.01,8.23,44.68728,-124.156658
2021-07-18T09:50:49.000,2.97,25.23,8.23,44.68728,-124.156658
2021-07-18T10:05:49.000,2.97,25.2,8.23,44.68728,-124.156658
2021-07-18T10:20:49.000,2.97,25.21,8.23,44.68728,-124.156658
2021-07-18T10:35:49.000,2.95,25.09,8.23,44.68728,-124.156658
2021-07-18T10:50:49.000,2.96,25.15,8.23,44.68728,-124.156658
2021-07-18T11:05:49.000,2.97,25.23,8.23,44.68728,-124.156658
2021-07-18T11:20:49.000,2.95,25.05,8.23,44.68728,-124.156658
2021-07-18T11:35:49.000,2.95,25.05,8.23,44.68728,-124.156658
2021-07-18T11:50:49.000,2.96,25.09,8.23,44.68728,-124.156658
2021-07-18T12:05:49.000,2.94,24.96,8.23,44.68728,-124.156658
2021-07-18T12:20:49.000,2.93,24.88,8.23,44.68728,-124.156658
2021-07-18T12:35:49.000,2.94,24.96,8.23,44.68728,-124.156658
2021-07-18T12:50:49.000,2.94,24.96,8.23,44.68728,-124.156658
2021-07-18T13:05:49.000,2.95,25.06,8.23,44.68728,-124.156658
2021-07-18T13:20:49.000,2.94,24.96,8.23,44.68728,-124.156658
2021-07-18T13:35:49.000,2.92,24.76,8.23,44.68728,-124.156658
2021-07-18T13:50:49.000,2.96,25.17,8.23,44.68728,-124.156658
2021-07-18T14:05:49.000,2.97,25.2,8.23,44.68728,-124.156658
2021-07-18T14:20:49.000,2.97,25.26,8.24,44.68728,-124.156658
2021-07-18T14:35:49.000,2.95,25.06,8.25,44.68728,-124.156658
2021-07-18T14:50:49.000,3.02,25.63,8.26,44.68728,-124.156658
2021-07-18T15:05:49.000,3.02,25.63,8.26,44.68728,-124.156658
2021-07-18T15:20:49.000,3.06,26.01,8.26,44.68728,-124.156658
2021-07-18T15:35:49.000,3.07,26.1,8.28,44.68728,-124.156658
2021-07-18T15:50:49.000,3.09,26.31,8.28,44.68728,-124.156658
2021-07-18T16:05:49.000,3.13,26.58,8.28,44.68728,-124.156658
2021-07-18T16:20:49.000,3.08,26.16,8.28,44.68728,-124.156658
2021-07-18T16:35:49.000,3.14,26.71,8.29,44.68728,-124.156658
2021-07-18T16:50:49.000,3.2,27.26,8.3,44.68728,-124.156658
2021-07-18T17:05:49.000,3.19,27.14,8.3,44.68728,-124.156658
2021-07-18T17:20:49.000,3.23,27.44,8.31,44.68728,-124.156658
2021-07-18T17:35:49.000,3.22,27.42,8.31,44.68728,-124.156658
2021-07-18T17:50:49.000,3.25,27.66,8.32,44.68728,-124.156658
2021-07-18T18:05:49.000,3.29,27.97,8.33,44.68728,-124.156658
2021-07-18T18:20:49.000,3.27,27.82,8.33,44.68728,-124.156658
2021-07-18T18:35:49.000,3.33,28.35,8.33,44.68728,-124.156658
2021-07-18T18:50:49.000,3.33,28.37,8.33,44.68728,-124.156658
2021-07-18T19:05:49.000,3.37,28.67,8.33,44.68728,-124.156658
2021-07-18T19:20:49.000,3.35,28.49,8.33,44.68728,-124.156658
2021-07-18T19:35:49.000,3.3,28.09,8.33,44.68728,-124.156658
2021-07-18T19:50:49.000,3.3,28.06,8.32,44.68728,-124.156658
2021-07-18T20:05:49.000,3.28,27.91,8.31,44.68728,-124.156658
2021-07-18T20:20:49.000,3.29,28.02,8.31,44.68728,-124.156658
2021-07-18T20:35:49.000,3.25,27.67,8.31,44.68728,-124.156658
2021-07-18T20:50:49.000,3.28,27.87,8.31,44.68728,-124.156658
2021-07-18T21:05:49.000,3.27,27.8,8.31,44.68728,-124.156658
2021-07-18T21:20:49.000,3.3,28.04,8.31,44.68728,-124.156658
2021-07-18T21:35:49.000,3.29,27.97,8.31,44.68728,-124.156658
2021-07-18T21:50:49.000,3.27,27.85,8.31,44.68728,-124.156658
2021-07-18T22:05:49.000,3.29,28.02,8.31,44.68728,-124.156658
2021-07-18T22:20:49.000,3.29,27.99,8.31,44.68728,-124.156658
2021-07-18T22:35:49.000,3.23,27.48,8.31,44.68728,-124.156658
2021-07-18T22:50:49.000,3.27,27.85,8.31,44.68728,-124.156658
2021-07-18T23:05:49.000,3.28,27.93,8.31,44.68728,-124.156658
2021-07-18T23:20:49.000,3.3,28.04,8.31,44.68728,-124.156658
2021-07-18T23:35:49.000,3.25,27.68,8.31,44.68728,-124.156658
2021-07-18T23:50:49.000,3.3,28.07,8.3,44.68728,-124.156658
2021-07-19T00:05:49.000,3.27,27.85,8.3,44.68728,-124.156658
2021-07-19T00:20:49.000,3.24,27.6,8.3,44.68728,-124.156658
2021-07-19T00:35:49.000,3.24,27.54,8.3,44.68728,-124.156658
2021-07-19T00:50:49.000,3.26,27.71,8.3,44.68728,-124.156658
2021-07-19T01:05:49.000,3.25,27.63,8.3,44.68728,-124.156658
2021-07-19T01:20:49.000,3.25,27.62,8.3,44.68728,-124.156658
2021-07-19T01:35:49.000,3.23,27.51,8.3,44.68728,-124.156658
2021-07-19T01:50:49.000,3.25,27.61,8.3,44.68728,-124.156658
2021-07-19T02:05:49.000,3.22,27.4,8.3,44.68728,-124.156658
2021-07-19T02:20:49.000,3.24,27.52,8.3,44.68728,-124.156658
2021-07-19T02:35:49.000,3.26,27.73,8.3,44.68728,-124.156658
2021-07-19T02:50:49.000,3.23,27.49,8.3,44.68728,-124.156658
2021-07-19T03:05:49.000,3.21,27.35,8.3,44.68728,-124.156658
2021-07-19T03:20:49.000,3.23,27.45,8.3,44.68728,-124.156658
2021-07-19T03:35:49.000,3.24,27.54,8.29,44.68728,-124.156658
2021-07-19T03:50:49.000,3.23,27.46,8.28,44.68728,-124.156658
2021-07-19T04:05:49.000,3.22,27.38,8.28,44.68728,-124.156658
2021-07-19T04:20:49.000,3.2,27.23,8.28,44.68728,-124.156658
2021-07-19T04:35:49.000,3.16,26.85,8.28,44.68728,-124.156658
2021-07-19T04:50:49.000,3.18,27.03,8.28,44.68728,-124.156658
2021-07-19T05:05:49.000,3.12,26.51,8.28,44.68728,-124.156658
2021-07-19T05:20:49.000,3.16,26.88,8.28,44.68728,-124.156658
2021-07-19T05:35:49.000,3.18,27.01,8.27,44.68728,-124.156658
2021-07-19T05:50:49.000,3.13,26.57,8.27,44.68728,-124.156658
2021-07-19T06:05:49.000,3.13,26.58,8.26,44.68728,-124.156658
2021-07-19T06:20:49.000,3.14,26.65,8.26,44.68728,-124.156658
2021-07-19T06:35:49.000,3.14,26.65,8.26,44.68728,-124.156658
2021-07-19T06:50:49.000,3.12,26.47,8.26,44.68728,-124.156658
2021-07-19T07:05:49.000,3.13,26.63,8.26,44.68728,-124.156658
2021-07-19T07:20:49.000,3.1,26.32,8.26,44.68728,-124.156658
2021-07-19T07:35:49.000,3.12,26.47,8.25,44.68728,-124.156658
2021-07-19T07:50:49.000,3.07,26.04,8.24,44.68728,-124.156658
2021-07-19T08:05:49.000,3.07,26.03,8.23,44.68728,-124.156658
2021-07-19T08:20:49.000,3.04,25.84,8.23,44.68728,-124.156658
2021-07-19T08:35:49.000,3.01,25.55,8.23,44.68728,-124.156658
2021-07-19T08:50:49.000,3.01,25.53,8.23,44.68728,-124.156658
2021-07-19T09:05:49.000,2.94,24.97,8.22,44.68728,-124.156658
2021-07-19T09:20:49.000,2.93,24.9,8.22,44.68728,-124.156658
2021-07-19T09:35:49.000,2.91,24.7,8.21,44.68728,-124.156658
2021-07-19T09:50:49.000,2.86,24.3,8.21,44.68728,-124.156658
2021-07-19T10:05:49.000,2.87,24.36,8.21,44.68728,-124.156658
2021-07-19T10:20:49.000,2.88,24.45,8.21,44.68728,-124.156658
2021-07-19T10:35:49.000,2.87,24.35,8.21,44.68728,-124.156658
2021-07-19T10:50:49.000,2.89,24.5,8.21,44.68728,-124.156658
2021-07-19T11:05:49.000,2.88,24.42,8.21,44.68728,-124.156658
2021-07-19T11:20:49.000,2.88,24.43,8.21,44.68728,-124.156658
2021-07-19T11:35:49.000,2.87,24.39,8.21,44.68728,-124.156658
2021-07-19T11:50:49.000,2.91,24.7,8.21,44.68728,-124.156658
2021-07-19T12:05:49.000,2.86,24.26,8.21,44.68728,-124.156658
2021-07-19T12:20:49.000,2.91,24.72,8.21,44.68728,-124.156658
2021-07-19T12:35:49.000,2.91,24.66,8.21,44.68728,-124.156658
2021-07-19T12:50:49.000,2.9,24.64,8.21,44.68728,-124.156658
2021-07-19T13:05:49.000,2.88,24.48,8.22,44.68728,-124.156658
2021-07-19T13:20:49.000,2.94,24.99,8.22,44.68728,-124.156658
2021-07-19T13:35:49.000,2.98,25.26,8.23,44.68728,-124.156658
2021-07-19T13:50:49.000,3,25.46,8.23,44.68728,-124.156658
2021-07-19T14:05:49.000,3.03,25.72,8.23,44.68728,-124.156658
2021-07-19T14:20:49.000,3.07,26.09,8.23,44.68728,-124.156658
2021-07-19T14:35:49.000,3.11,26.39,8.24,44.68728,-124.156658
2021-07-19T14:50:49.000,3.13,26.63,8.26,44.68728,-124.156658
2021-07-19T15:05:49.000,3.12,26.53,8.26,44.68728,-124.156658
2021-07-19T15:20:49.000,3.16,26.86,8.26,44.68728,-124.156658
2021-07-19T15:35:49.000,3.2,27.17,8.27,44.68728,-124.156658
2021-07-19T15:50:49.000,3.2,27.24,8.28,44.68728,-124.156658
2021-07-19T16:05:49.000,3.22,27.39,8.28,44.68728,-124.156658
2021-07-19T16:20:49.000,3.22,27.42,8.28,44.68728,-124.156658
2021-07-19T16:35:49.000,3.24,27.53,8.28,44.68728,-124.156658
2021-07-19T16:50:49.000,3.25,27.61,8.29,44.68728,-124.156658
2021-07-19T17:05:49.000,3.24,27.57,8.29,44.68728,-124.156658
2021-07-19T17:20:49.000,3.24,27.56,8.3,44.68728,-124.156658
2021-07-19T17:35:49.000,3.25,27.67,8.3,44.68728,-124.156658
2021-07-19T17:50:49.000,3.24,27.54,8.3,44.68728,-124.156658
2021-07-19T18:05:49.000,3.22,27.4,8.3,44.68728,-124.156658
2021-07-19T18:20:49.000,3.26,27.75,8.3,44.68728,-124.156658
2021-07-19T18:35:49.000,3.23,27.45,8.3,44.68728,-124.156658
2021-07-19T18:50:49.000,3.22,27.35,8.3,44.68728,-124.156658
2021-07-19T19:05:49.000,3.13,26.61,8.3,44.68728,-124.156658
2021-07-19T19:20:49.000,3.13,26.61,8.3,44.68728,-124.156658
2021-07-19T19:35:49.000,3.15,26.78,8.3,44.68728,-124.156658
2021-07-19T19:50:49.000,3.09,26.26,8.31,44.68728,-124.156658
2021-07-19T20:05:49.000,3.08,26.22,8.31,44.68728,-124.156658
2021-07-19T20:20:49.000,3.13,26.61,8.3,44.68728,-124.156658
2021-07-19T20:35:49.000,3.14,26.75,8.31,44.68728,-124.156658
2021-07-19T20:50:49.000,3.07,26.15,8.3,44.68728,-124.156658
2021-07-19T21:05:49.000,3.09,26.29,8.31,44.68728,-124.156658
2021-07-19T21:20:49.000,3.1,26.35,8.31,44.68728,-124.156658
2021-07-19T21:35:49.000,3.13,26.59,8.31,44.68728,-124.156658
2021-07-19T21:50:49.000,3.15,26.76,8.31,44.68728,-124.156658
2021-07-19T22:05:49.000,3.1,26.4,8.31,44.68728,-124.156658
2021-07-19T22:20:49.000,3.12,26.57,8.31,44.68728,-124.156658
2021-07-19T22:35:49.000,3.12,26.58,8.3,44.68728,-124.156658
2021-07-19T22:50:49.000,3.13,26.64,8.3,44.68728,-124.156658
2021-07-19T23:05:49.000,3.13,26.65,8.3,44.68728,-124.156658
2021-07-19T23:20:49.000,3.16,26.84,8.3,44.68728,-124.156658
2021-07-19T23:35:49.000,3.1,26.4,8.3,44.68728,-124.156658
2021-07-19T23:50:49.000,3.1,26.35,8.3,44.68728,-124.156658
2021-07-20T00:05:49.000,3.14,26.7,8.3,44.68728,-124.156658
2021-07-20T00:20:49.000,3.13,26.63,8.3,44.68728,-124.156658
2021-07-20T00:35:49.000,3.12,26.52,8.3,44.68728,-124.156658
2021-07-20T00:50:49.000,3.07,26.07,8.29,44.68728,-124.156658
2021-07-20T01:05:49.000,3.09,26.25,8.29,44.68728,-124.156658
2021-07-20T01:20:49.000,3.09,26.24,8.28,44.68728,-124.156658
2021-07-20T01:35:49.000,3.04,25.82,8.28,44.68728,-124.156658
2021-07-20T01:50:49.000,3,25.54,8.28,44.68728,-124.156658
2021-07-20T02:05:49.000,3.04,25.83,8.28,44.68728,-124.156658
2021-07-20T02:20:49.000,3.04,25.83,8.28,44.68728,-124.156658
2021-07-20T02:35:49.000,2.98,25.37,8.28,44.68728,-124.156658
2021-07-20T02:50:49.000,3.02,25.63,8.28,44.68728,-124.156658
2021-07-20T03:05:49.000,2.97,25.24,8.28,44.68728,-124.156658
2021-07-20T03:20:49.000,3.03,25.77,8.28,44.68728,-124.156658
2021-07-20T03:35:49.000,2.99,25.42,8.28,44.68728,-124.156658
2021-07-20T03:50:49.000,2.94,25,8.28,44.68728,-124.156658
2021-07-20T04:05:49.000,3.03,25.78,8.28,44.68728,-124.156658
2021-07-20T04:20:49.000,3.04,25.83,8.28,44.68728,-124.156658
2021-07-20T04:35:49.000,3.04,25.86,8.28,44.68728,-124.156658
2021-07-20T04:50:49.000,3.08,26.22,8.27,44.68728,-124.156658
2021-07-20T05:05:49.000,3.08,26.17,8.26,44.68728,-124.156658
2021-07-20T05:20:49.000,3.08,26.19,8.26,44.68728,-124.156658
2021-07-20T05:35:49.000,3.06,26.04,8.26,44.68728,-124.156658
2021-07-20T05:50:49.000,3.06,25.98,8.26,44.68728,-124.156658
2021-07-20T06:05:49.000,3.08,26.14,8.26,44.68728,-124.156658
2021-07-20T06:20:49.000,3.08,26.17,8.26,44.68728,-124.156658
2021-07-20T06:35:49.000,3.07,26.05,8.25,44.68728,-124.156658
2021-07-20T06:50:49.000,3.07,26.06,8.24,44.68728,-124.156658
2021-07-20T07:05:49.000,3.03,25.72,8.23,44.68728,-124.156658
2021-07-20T07:20:49.000,3.04,25.78,8.23,44.68728,-124.156658
2021-07-20T07:35:49.000,3.04,25.82,8.23,44.68728,-124.156658
2021-07-20T07:50:49.000,3.04,25.85,8.23,44.68728,-124.156658
2021-07-20T08:05:49.000,3.02,25.66,8.23,44.68728,-124.156658
2021-07-20T08:20:49.000,3.03,25.7,8.23,44.68728,-124.156658
2021-07-20T08:35:49.000,3.04,25.85,8.24,44.68728,-124.156658
2021-07-20T08:50:49.000,3.03,25.73,8.24,44.68728,-124.156658
2021-07-20T09:05:49.000,3.05,25.88,8.25,44.68728,-124.156658
2021-07-20T09:20:49.000,3.03,25.76,8.26,44.68728,-124.156658
2021-07-20T09:35:49.000,3.04,25.81,8.26,44.68728,-124.156658
2021-07-20T09:50:49.000,3.06,26,8.26,44.68728,-124.156658
2021-07-20T10:05:49.000,3.05,25.91,8.26,44.68728,-124.156658
2021-07-20T10:20:49.000,3.02,25.64,8.26,44.68728,-124.156658
2021-07-20T10:35:49.000,3.03,25.74,8.26,44.68728,-124.156658
2021-07-20T10:50:49.000,3,25.54,8.27,44.68728,-124.156658
2021-07-20T11:05:49.000,2.99,25.39,8.27,44.68728,-124.156658
2021-07-20T11:20:49.000,3.06,25.98,8.27,44.68728,-124.156658
2021-07-20T11:35:49.000,3.06,26.04,8.27,44.68728,-124.156658
2021-07-20T11:50:49.000,3.02,25.69,8.27,44.68728,-124.156658
2021-07-20T12:05:49.000,3.04,25.83,8.26,44.68728,-124.156658
2021-07-20T12:20:49.000,3.02,25.64,8.26,44.68728,-124.156658
2021-07-20T12:35:49.000,3.01,25.56,8.24,44.68728,-124.156658
2021-07-20T12:50:49.000,2.99,25.42,8.23,44.68728,-124.156658
2021-07-20T13:05:49.000,2.98,25.32,8.23,44.68728,-124.156658
2021-07-20T13:20:49.000,2.99,25.43,8.23,44.68728,-124.156658
2021-07-20T13:35:49.000,3,25.5,8.23,44.68728,-124.156658
2021-07-20T13:50:49.000,2.98,25.32,8.23,44.68728,-124.156658
2021-07-20T14:05:49.000,2.99,25.38,8.23,44.68728,-124.156658
2021-07-20T14:20:49.000,2.99,25.36,8.23,44.68728,-124.156658
2021-07-20T14:35:49.000,2.99,25.41,8.23,44.68728,-124.156658
2021-07-20T14:50:49.000,2.98,25.31,8.23,44.68728,-124.156658
2021-07-20T15:05:49.000,2.99,25.43,8.23,44.68728,-124.156658
2021-07-20T15:20:49.000,3,25.51,8.23,44.68728,-124.156658
2021-07-20T15:35:49.000,2.99,25.38,8.24,44.68728,-124.156658
2021-07-20T15:50:49.000,3,25.49,8.25,44.68728,-124.156658
2021-07-20T16:05:49.000,3.03,25.78,8.26,44.68728,-124.156658
2021-07-20T16:20:49.000,3.07,26.09,8.26,44.68728,-124.156658
2021-07-20T16:35:49.000,3.09,26.23,8.28,44.68728,-124.156658
2021-07-20T16:50:49.000,3.11,26.48,8.28,44.68728,-124.156658
2021-07-20T17:05:49.000,3.13,26.58,8.28,44.68728,-124.156658
2021-07-20T17:20:49.000,3.13,26.64,8.28,44.68728,-124.156658
2021-07-20T17:35:49.000,3.12,26.56,8.29,44.68728,-124.156658
2021-07-20T17:50:49.000,3.12,26.52,8.29,44.68728,-124.156658
2021-07-20T18:05:49.000,3.12,26.57,8.28,44.68728,-124.156658
2021-07-20T18:20:49.000,3.09,26.29,8.28,44.68728,-124.156658
2021-07-20T18:35:49.000,3.08,26.19,8.28,44.68728,-124.156658
2021-07-20T18:50:49.000,3.08,26.14,8.27,44.68728,-124.156658
2021-07-20T19:05:49.000,3.04,25.86,8.26,44.68728,-124.156658
2021-07-20T19:20:49.000,3.02,25.66,8.26,44.68728,-124.156658
2021-07-20T19:35:49.000,3.01,25.58,8.26,44.68728,-124.156658
2021-07-20T19:50:49.000,3.02,25.65,8.26,44.68728,-124.156658
2021-07-20T20:05:49.000,3.02,25.62,8.26,44.68728,-124.156658
2021-07-20T20:20:49.000,3.03,25.74,8.26,44.68728,-124.156658
2021-07-20T20:35:49.000,3.02,25.62,8.26,44.68728,-124.156658
2021-07-20T20:50:49.000,3.04,25.82,8.26,44.68728,-124.156658
2021-07-20T21:05:49.000,3.02,25.65,8.27,44.68728,-124.156658
2021-07-20T21:20:49.000,3.03,25.79,8.27,44.68728,-124.156658
2021-07-20T21:35:49.000,3.01,25.6,8.28,44.68728,-124.156658
2021-07-20T21:50:49.000,3.03,25.78,8.28,44.68728,-124.156658
2021-07-20T22:05:49.000,3.05,25.93,8.28,44.68728,-124.156658
2021-07-20T22:20:49.000,3.02,25.64,8.28,44.68728,-124.156658
2021-07-20T22:35:49.000,3.01,25.63,8.28,44.68728,-124.156658
2021-07-20T22:50:49.000,3.05,25.91,8.28,44.68728,-124.156658
2021-07-20T23:05:49.000,3.02,25.67,8.28,44.68728,-124.156658
2021-07-20T23:20:49.000,3.02,25.69,8.28,44.68728,-124.156658
2021-07-20T23:35:49.000,3.02,25.71,8.28,44.68728,-124.156658
2021-07-20T23:50:49.000,3.04,25.88,8.28,44.68728,-124.156658
2021-07-21T00:05:49.000,3.04,25.88,8.28,44.68728,-124.156658
2021-07-21T00:20:49.000,3.07,26.09,8.28,44.68728,-124.156658
2021-07-21T00:35:49.000,3.07,26.09,8.28,44.68728,-124.156658
2021-07-21T00:50:49.000,3.08,26.18,8.28,44.68728,-124.156658
2021-07-21T01:05:49.000,3.08,26.23,8.28,44.68728,-124.156658
2021-07-21T01:20:49.000,3.06,26.03,8.28,44.68728,-124.156658
2021-07-21T01:35:49.000,3.08,26.17,8.28,44.68728,-124.156658
2021-07-21T01:50:49.000,3.07,26.06,8.28,44.68728,-124.156658
2021-07-21T02:05:49.000,3.07,26.09,8.28,44.68728,-124.156658
2021-07-21T02:20:49.000,3.04,25.87,8.28,44.68728,-124.156658
2021-07-21T02:35:49.000,3.04,25.85,8.28,44.68728,-124.156658
2021-07-21T02:50:49.000,3.05,25.9,8.28,44.68728,-124.156658
2021-07-21T03:05:49.000,3.05,25.95,8.28,44.68728,-124.156658
2021-07-21T03:20:49.000,3.01,25.58,8.28,44.68728,-124.156658
2021-07-21T03:35:49.000,3.03,25.77,8.28,44.68728,-124.156658
2021-07-21T03:50:49.000,3.04,25.86,8.28,44.68728,-124.156658
2021-07-21T04:05:49.000,2.99,25.44,8.28,44.68728,-124.156658
2021-07-21T04:20:49.000,3,25.53,8.28,44.68728,-124.156658
2021-07-21T04:35:49.000,3.04,25.86,8.28,44.68728,-124.156658
2021-07-21T04:50:49.000,3.02,25.67,8.28,44.68728,-124.156658
2021-07-21T05:05:49.000,2.99,25.46,8.28,44.68728,-124.156658
2021-07-21T05:20:49.000,3,25.52,8.28,44.68728,-124.156658
2021-07-21T05:35:49.000,3.04,25.84,8.28,44.68728,-124.156658
2021-07-21T05:50:49.000,3.04,25.87,8.27,44.68728,-124.156658
2021-07-21T06:05:49.000,3.05,25.89,8.27,44.68728,-124.156658
2021-07-21T06:20:49.000,3.03,25.78,8.27,44.68728,-124.156658
2021-07-21T06:35:49.000,3.03,25.72,8.27,44.68728,-124.156658
2021-07-21T06:50:49.000,3.05,25.9,8.27,44.68728,-124.156658
2021-07-21T07:05:49.000,3.04,25.79,8.26,44.68728,-124.156658
2021-07-21T07:20:49.000,3.04,25.84,8.26,44.68728,-124.156658
2021-07-21T07:35:49.000,3.03,25.78,8.26,44.68728,-124.156658
2021-07-21T07:50:49.000,3.03,25.75,8.26,44.68728,-124.156658
2021-07-21T08:05:49.000,3.04,25.83,8.26,44.68728,-124.156658
2021-07-21T08:20:49.000,3.05,25.89,8.26,44.68728,-124.156658
2021-07-21T08:35:49.000,3.03,25.71,8.26,44.68728,-124.156658
2021-07-21T08:50:49.000,3,25.5,8.26,44.68728,-124.156658
2021-07-21T09:05:49.000,3.02,25.63,8.26,44.68728,-124.156658
2021-07-21T09:20:49.000,2.99,25.38,8.27,44.68728,-124.156658
2021-07-21T09:35:49.000,2.98,25.35,8.27,44.68728,-124.156658
2021-07-21T09:50:49.000,2.98,25.35,8.27,44.68728,-124.156658
2021-07-21T10:05:49.000,2.98,25.35,8.27,44.68728,-124.156658
2021-07-21T10:20:49.000,2.96,25.17,8.27,44.68728,-124.156658
2021-07-21T10:35:49.000,2.96,25.15,8.27,44.68728,-124.156658
2021-07-21T10:50:49.000,2.97,25.22,8.27,44.68728,-124.156658
2021-07-21T11:05:49.000,2.99,25.45,8.28,44.68728,-124.156658
2021-07-21T11:20:49.000,2.97,25.27,8.28,44.68728,-124.156658
2021-07-21T11:35:49.000,2.98,25.3,8.28,44.68728,-124.156658
2021-07-21T11:50:49.000,2.98,25.3,8.28,44.68728,-124.156658
2021-07-21T12:05:49.000,2.95,25.07,8.28,44.68728,-124.156658
2021-07-21T12:20:49.000,3,25.51,8.28,44.68728,-124.156658
2021-07-21T12:35:49.000,3,25.49,8.28,44.68728,-124.156658
2021-07-21T12:50:49.000,2.99,25.4,8.28,44.68728,-124.156658
2021-07-21T13:05:49.000,2.99,25.39,8.28,44.68728,-124.156658
2021-07-21T13:20:49.000,2.97,25.25,8.27,44.68728,-124.156658
2021-07-21T13:35:49.000,2.96,25.13,8.26,44.68728,-124.156658
2021-07-21T13:50:49.000,2.95,25.1,8.26,44.68728,-124.156658
2021-07-21T14:05:49.000,2.87,24.43,8.26,44.68728,-124.156658
2021-07-21T14:20:49.000,2.94,24.96,8.26,44.68728,-124.156658
2021-07-21T14:35:49.000,2.97,25.22,8.26,44.68728,-124.156658
2021-07-21T14:50:49.000,2.9,24.6,8.26,44.68728,-124.156658
2021-07-21T15:05:49.000,3.02,25.63,8.27,44.68728,-124.156658
2021-07-21T15:20:49.000,3.03,25.74,8.28,44.68728,-124.156658
2021-07-21T15:35:49.000,3.04,25.83,8.28,44.68728,-124.156658
2021-07-21T15:50:49.000,3.05,25.9,8.28,44.68728,-124.156658
2021-07-21T16:05:49.000,3.06,26,8.28,44.68728,-124.156658
2021-07-21T16:20:49.000,3.06,26.03,8.29,44.68728,-124.156658
2021-07-21T16:35:49.000,3.09,26.3,8.3,44.68728,-124.156658
2021-07-21T16:50:49.000,3.11,26.43,8.3,44.68728,-124.156658
2021-07-21T17:05:49.000,3.11,26.43,8.3,44.68728,-124.156658
2021-07-21T17:20:49.000,3.11,26.42,8.3,44.68728,-124.156658
2021-07-21T17:35:49.000,3.1,26.39,8.3,44.68728,-124.156658
2021-07-21T17:50:49.000,3.11,26.45,8.3,44.68728,-124.156658
2021-07-21T18:05:49.000,3.1,26.33,8.3,44.68728,-124.156658
2021-07-21T18:20:49.000,3.09,26.28,8.3,44.68728,-124.156658
2021-07-21T18:35:49.000,3.1,26.38,8.3,44.68728,-124.156658
2021-07-21T18:50:49.000,3.09,26.29,8.3,44.68728,-124.156658
2021-07-21T19:05:49.000,3.1,26.38,8.3,44.68728,-124.156658
2021-07-21T19:20:49.000,3.09,26.29,8.3,44.68728,-124.156658
2021-07-21T19:35:49.000,3.08,26.17,8.28,44.68728,-124.156658
2021-07-21T19:50:49.000,3.05,25.95,8.28,44.68728,-124.156658
2021-07-21T20:05:49.000,3.04,25.87,8.28,44.68728,-124.156658
2021-07-21T20:20:49.000,3.01,25.56,8.26,44.68728,-124.156658
2021-07-21T20:35:49.000,3,25.48,8.26,44.68728,-124.156658
2021-07-21T20:50:49.000,3,25.47,8.26,44.68728,-124.156658
2021-07-21T21:05:49.000,2.95,25.03,8.23,44.68728,-124.156658
2021-07-21T21:20:49.000,2.93,24.89,8.23,44.68728,-124.156658
2021-07-21T21:35:49.000,2.9,24.65,8.23,44.68728,-124.156658
2021-07-21T21:50:49.000,2.85,24.17,8.21,44.68728,-124.156658
2021-07-21T22:05:49.000,2.85,24.16,8.21,44.68728,-124.156658
2021-07-21T22:20:49.000,2.83,24,8.21,44.68728,-124.156658
2021-07-21T22:35:49.000,2.8,23.73,8.19,44.68728,-124.156658
2021-07-21T22:50:49.000,2.78,23.58,8.18,44.68728,-124.156658
2021-07-21T23:05:49.000,2.73,23.14,8.17,44.68728,-124.156658
2021-07-21T23:20:49.000,2.7,22.93,8.16,44.68728,-124.156658
2021-07-21T23:35:49.000,2.69,22.78,8.16,44.68728,-124.156658
2021-07-21T23:50:49.000,2.68,22.68,8.14,44.68728,-124.156658
2021-07-22T00:05:49.000,2.62,22.16,8.14,44.68728,-124.156658
2021-07-22T00:20:49.000,2.6,21.98,8.12,44.68728,-124.156658
2021-07-22T00:35:49.000,2.58,21.85,8.11,44.68728,-124.156658
2021-07-22T00:50:49.000,2.56,21.63,8.09,44.68728,-124.156658
2021-07-22T01:05:49.000,2.54,21.46,8.09,44.68728,-124.156658
2021-07-22T01:20:49.000,2.53,21.44,8.08,44.68728,-124.156658
2021-07-22T01:35:49.000,2.51,21.27,8.07,44.68728,-124.156658
2021-07-22T01:50:49.000,2.52,21.27,8.07,44.68728,-124.156658
2021-07-22T02:05:49.000,2.49,21.09,8.05,44.68728,-124.156658
2021-07-22T02:20:49.000,2.48,20.94,8.04,44.68728,-124.156658
2021-07-22T02:35:49.000,2.46,20.83,8.04,44.68728,-124.156658
2021-07-22T02:50:49.000,2.46,20.77,8.04,44.68728,-124.156658
2021-07-22T03:05:49.000,2.47,20.84,8.03,44.68728,-124.156658
2021-07-22T03:20:49.000,2.46,20.82,8.02,44.68728,-124.156658
