Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-26T01:36:57.000,1.49,12.51,7.73,44.740381,-124.080076
2022-07-26T01:51:57.000,1.45,12.17,7.73,44.740381,-124.080076
2022-07-26T02:06:57.000,1.43,11.97,7.73,44.740381,-124.080076
2022-07-26T02:21:57.000,1.43,11.96,7.73,44.740381,-124.080076
2022-07-26T02:36:57.000,1.4,11.73,7.73,44.740381,-124.080076
2022-07-26T02:51:57.000,1.41,11.81,7.73,44.740381,-124.080076
2022-07-26T03:06:57.000,1.4,11.78,7.72,44.740381,-124.080076
2022-07-26T03:21:57.000,1.37,11.51,7.71,44.740381,-124.080076
2022-07-26T03:36:57.000,1.37,11.51,7.71,44.740381,-124.080076
2022-07-26T03:51:57.000,1.37,11.45,7.71,44.740381,-124.080076
2022-07-26T04:06:57.000,1.37,11.51,7.71,44.740381,-124.080076
2022-07-26T04:21:57.000,1.36,11.37,7.71,44.740381,-124.080076
2022-07-26T04:36:57.000,1.37,11.45,7.71,44.740381,-124.080076
2022-07-26T04:51:57.000,1.36,11.42,7.71,44.740381,-124.080076
2022-07-26T05:06:57.000,1.39,11.68,7.71,44.740381,-124.080076
2022-07-26T05:21:57.000,1.34,11.2,7.71,44.740381,-124.080076
2022-07-26T05:36:57.000,1.42,11.87,7.71,44.740381,-124.080076
2022-07-26T05:51:57.000,1.34,11.23,7.71,44.740381,-124.080076
2022-07-26T06:06:57.000,1.37,11.45,7.7,44.740381,-124.080076
2022-07-26T06:21:57.000,1.34,11.21,7.71,44.740381,-124.080076
2022-07-26T06:36:57.000,1.33,11.15,7.72,44.740381,-124.080076
2022-07-26T06:51:57.000,1.34,11.2,7.71,44.740381,-124.080076
2022-07-26T07:06:57.000,1.41,11.83,7.71,44.740381,-124.080076
2022-07-26T07:21:57.000,1.38,11.55,7.71,44.740381,-124.080076
2022-07-26T07:36:57.000,1.32,11.07,7.72,44.740381,-124.080076
2022-07-26T07:51:57.000,1.28,10.72,7.73,44.740381,-124.080076
2022-07-26T08:06:57.000,1.29,10.84,7.73,44.740381,-124.080076
2022-07-26T08:21:57.000,1.34,11.21,7.73,44.740381,-124.080076
2022-07-26T08:36:57.000,1.28,10.7,7.73,44.740381,-124.080076
2022-07-26T08:51:57.000,1.36,11.42,7.72,44.740381,-124.080076
2022-07-26T09:06:57.000,1.45,12.13,7.71,44.740381,-124.080076
2022-07-26T09:21:57.000,1.43,12.03,7.71,44.740381,-124.080076
2022-07-26T09:36:57.000,1.42,11.92,7.71,44.740381,-124.080076
2022-07-26T09:51:57.000,1.44,12.04,7.71,44.740381,-124.080076
2022-07-26T10:06:57.000,1.47,12.34,7.71,44.740381,-124.080076
2022-07-26T10:21:57.000,1.47,12.35,7.71,44.740381,-124.080076
2022-07-26T10:36:57.000,1.46,12.28,7.71,44.740381,-124.080076
2022-07-26T10:51:57.000,1.45,12.14,7.71,44.740381,-124.080076
2022-07-26T11:06:57.000,1.45,12.14,7.7,44.740381,-124.080076
2022-07-26T11:21:57.000,1.45,12.13,7.7,44.740381,-124.080076
2022-07-26T11:36:57.000,1.48,12.43,7.7,44.740381,-124.080076
2022-07-26T11:51:57.000,1.53,12.81,7.71,44.740381,-124.080076
2022-07-26T12:06:57.000,1.53,12.8,7.71,44.740381,-124.080076
2022-07-26T12:21:57.000,1.52,12.77,7.7,44.740381,-124.080076
2022-07-26T12:36:57.000,1.51,12.63,7.7,44.740381,-124.080076
2022-07-26T12:51:57.000,1.48,12.4,7.7,44.740381,-124.080076
2022-07-26T13:06:57.000,1.52,12.71,7.7,44.740381,-124.080076
2022-07-26T13:21:57.000,1.53,12.83,7.7,44.740381,-124.080076
2022-07-26T13:36:57.000,1.53,12.84,7.71,44.740381,-124.080076
2022-07-26T13:51:57.000,1.5,12.56,7.71,44.740381,-124.080076
2022-07-26T14:06:57.000,1.51,12.69,7.71,44.740381,-124.080076
2022-07-26T14:21:57.000,1.52,12.72,7.71,44.740381,-124.080076
2022-07-26T14:36:57.000,1.55,12.95,7.71,44.740381,-124.080076
2022-07-26T14:51:57.000,1.56,13.04,7.7,44.740381,-124.080076
2022-07-26T15:06:57.000,1.55,12.97,7.7,44.740381,-124.080076
2022-07-26T15:21:57.000,1.59,13.34,7.71,44.740381,-124.080076
2022-07-26T15:36:57.000,1.55,13.02,7.71,44.740381,-124.080076
2022-07-26T15:51:57.000,1.54,12.92,7.72,44.740381,-124.080076
2022-07-26T16:06:57.000,1.53,12.86,7.73,44.740381,-124.080076
2022-07-26T16:21:57.000,1.52,12.74,7.73,44.740381,-124.080076
2022-07-26T16:36:57.000,1.52,12.72,7.73,44.740381,-124.080076
2022-07-26T16:51:57.000,1.51,12.66,7.73,44.740381,-124.080076
2022-07-26T17:06:57.000,1.48,12.4,7.73,44.740381,-124.080076
2022-07-26T17:21:57.000,1.47,12.3,7.73,44.740381,-124.080076
2022-07-26T17:36:57.000,1.46,12.21,7.73,44.740381,-124.080076
2022-07-26T17:51:57.000,1.43,12.01,7.73,44.740381,-124.080076
2022-07-26T18:06:57.000,1.44,12.07,7.74,44.740381,-124.080076
2022-07-26T18:21:57.000,1.46,12.24,7.74,44.740381,-124.080076
2022-07-26T18:36:57.000,1.48,12.41,7.74,44.740381,-124.080076
2022-07-26T18:51:57.000,1.48,12.45,7.74,44.740381,-124.080076
2022-07-26T19:06:57.000,1.48,12.4,7.75,44.740381,-124.080076
2022-07-26T19:21:57.000,1.48,12.4,7.75,44.740381,-124.080076
2022-07-26T19:36:57.000,1.54,12.96,7.75,44.740381,-124.080076
2022-07-26T19:51:57.000,1.54,12.92,7.75,44.740381,-124.080076
2022-07-26T20:06:57.000,1.49,12.53,7.75,44.740381,-124.080076
2022-07-26T20:21:57.000,1.54,12.94,7.75,44.740381,-124.080076
2022-07-26T20:36:57.000,1.48,12.39,7.75,44.740381,-124.080076
2022-07-26T20:51:57.000,1.52,12.74,7.75,44.740381,-124.080076
2022-07-26T21:06:57.000,1.59,13.3,7.75,44.740381,-124.080076
2022-07-26T21:21:57.000,1.67,14.02,7.77,44.740381,-124.080076
2022-07-26T21:36:57.000,1.8,15.11,7.78,44.740381,-124.080076
2022-07-26T21:51:57.000,1.49,12.48,7.76,44.740381,-124.080076
2022-07-26T22:06:57.000,1.53,12.82,7.76,44.740381,-124.080076
2022-07-26T22:21:57.000,1.43,11.99,7.75,44.740381,-124.080076
2022-07-26T22:36:57.000,1.59,13.37,7.77,44.740381,-124.080076
2022-07-26T22:51:57.000,1.58,13.24,7.77,44.740381,-124.080076
2022-07-26T23:06:57.000,1.6,13.41,7.78,44.740381,-124.080076
2022-07-26T23:21:57.000,1.65,13.83,7.78,44.740381,-124.080076
2022-07-26T23:36:57.000,1.7,14.26,7.78,44.740381,-124.080076
2022-07-26T23:51:57.000,1.68,14.13,7.79,44.740381,-124.080076
2022-07-27T00:06:57.000,1.72,14.41,7.8,44.740381,-124.080076
2022-07-27T00:21:57.000,1.74,14.6,7.8,44.740381,-124.080076
2022-07-27T00:36:57.000,1.85,15.51,7.83,44.740381,-124.080076
2022-07-27T00:51:57.000,1.92,16.14,7.85,44.740381,-124.080076
2022-07-27T01:06:57.000,1.99,16.77,7.88,44.740381,-124.080076
2022-07-27T01:21:57.000,2.11,17.8,7.91,44.740381,-124.080076
2022-07-27T01:36:57.000,2.22,18.69,7.92,44.740381,-124.080076
2022-07-27T01:51:57.000,2.24,18.92,7.93,44.740381,-124.080076
2022-07-27T02:06:57.000,2.21,18.65,7.93,44.740381,-124.080076
2022-07-27T02:21:57.000,2.35,19.79,7.96,44.740381,-124.080076
2022-07-27T02:36:57.000,2.51,21.17,7.99,44.740381,-124.080076
2022-07-27T02:51:57.000,2.61,22.02,8,44.740381,-124.080076
2022-07-27T03:06:57.000,2.55,21.52,8,44.740381,-124.080076
2022-07-27T03:21:57.000,3.14,26.55,8.11,44.740381,-124.080076
2022-07-27T03:36:57.000,3.27,27.67,8.14,44.740381,-124.080076
2022-07-27T03:51:57.000,3.3,27.96,8.15,44.740381,-124.080076
2022-07-27T04:06:57.000,3.34,28.29,8.17,44.740381,-124.080076
2022-07-27T04:21:57.000,3.31,28.05,8.16,44.740381,-124.080076
2022-07-27T04:36:57.000,3.31,28.02,8.16,44.740381,-124.080076
2022-07-27T04:51:57.000,3.33,28.21,8.17,44.740381,-124.080076
2022-07-27T05:06:57.000,3.37,28.58,8.19,44.740381,-124.080076
2022-07-27T05:21:57.000,3.44,29.24,8.23,44.740381,-124.080076
2022-07-27T05:36:57.000,3.67,31.21,8.28,44.740381,-124.080076
2022-07-27T05:51:57.000,3.76,31.95,8.31,44.740381,-124.080076
2022-07-27T06:06:57.000,3.79,32.25,8.33,44.740381,-124.080076
2022-07-27T06:21:57.000,3.78,32.21,8.35,44.740381,-124.080076
2022-07-27T06:36:57.000,3.75,31.98,8.38,44.740381,-124.080076
2022-07-27T06:51:57.000,3.86,32.97,8.42,44.740381,-124.080076
2022-07-27T07:06:57.000,3.97,33.92,8.45,44.740381,-124.080076
2022-07-27T07:21:57.000,4.06,34.67,8.48,44.740381,-124.080076
2022-07-27T07:36:57.000,4.14,35.36,8.5,44.740381,-124.080076
2022-07-27T07:51:57.000,4.24,36.23,8.53,44.740381,-124.080076
2022-07-27T08:06:57.000,4.39,37.57,8.57,44.740381,-124.080076
2022-07-27T08:21:57.000,4.57,39.16,8.64,44.740381,-124.080076
2022-07-27T08:36:57.000,4.99,42.85,8.73,44.740381,-124.080076
2022-07-27T08:51:57.000,5.18,44.53,8.76,44.740381,-124.080076
2022-07-27T09:06:57.000,4.96,42.62,8.72,44.740381,-124.080076
2022-07-27T09:21:57.000,5.09,43.74,8.69,44.740381,-124.080076
2022-07-27T09:36:57.000,5.03,43.11,8.63,44.740381,-124.080076
2022-07-27T09:51:57.000,5.07,43.43,8.61,44.740381,-124.080076
2022-07-27T10:06:57.000,5.05,43.24,8.61,44.740381,-124.080076
2022-07-27T10:21:57.000,5.05,43.3,8.64,44.740381,-124.080076
2022-07-27T10:36:57.000,5.1,43.76,8.66,44.740381,-124.080076
2022-07-27T10:51:57.000,4.99,42.88,8.72,44.740381,-124.080076
2022-07-27T11:06:57.000,4.91,42.18,8.69,44.740381,-124.080076
2022-07-27T11:21:57.000,4.94,42.43,8.71,44.740381,-124.080076
2022-07-27T11:36:57.000,4.94,42.44,8.72,44.740381,-124.080076
2022-07-27T11:51:57.000,4.91,42.18,8.71,44.740381,-124.080076
2022-07-27T12:06:57.000,5.24,45.12,8.83,44.740381,-124.080076
2022-07-27T12:21:57.000,5.6,48.32,8.88,44.740381,-124.080076
2022-07-27T12:36:57.000,5.61,48.38,8.9,44.740381,-124.080076
2022-07-27T12:51:57.000,5.83,50.39,8.97,44.740381,-124.080076
2022-07-27T13:06:57.000,5.99,51.89,9.04,44.740381,-124.080076
2022-07-27T13:21:57.000,5.97,51.73,9.04,44.740381,-124.080076
2022-07-27T13:36:57.000,6.03,52.28,9.07,44.740381,-124.080076
2022-07-27T13:51:57.000,6.03,52.23,9.07,44.740381,-124.080076
2022-07-27T14:06:57.000,6.05,52.47,9.09,44.740381,-124.080076
2022-07-27T14:21:57.000,6.18,53.63,9.14,44.740381,-124.080076
2022-07-27T14:36:57.000,6.16,53.43,9.11,44.740381,-124.080076
2022-07-27T14:51:57.000,5.99,51.88,9.07,44.740381,-124.080076
2022-07-27T15:06:57.000,5.93,51.3,9.02,44.740381,-124.080076
2022-07-27T15:21:57.000,5.69,49.14,8.93,44.740381,-124.080076
2022-07-27T15:36:57.000,5.66,48.84,8.92,44.740381,-124.080076
2022-07-27T15:51:57.000,5.54,47.86,8.92,44.740381,-124.080076
2022-07-27T16:06:57.000,5.45,47.04,8.94,44.740381,-124.080076
2022-07-27T16:21:57.000,5.7,49.32,9,44.740381,-124.080076
2022-07-27T16:36:57.000,5.78,50,9.02,44.740381,-124.080076
2022-07-27T16:51:57.000,5.91,51.21,9.06,44.740381,-124.080076
2022-07-27T17:06:57.000,5.94,51.54,9.12,44.740381,-124.080076
2022-07-27T17:21:57.000,6.04,52.44,9.16,44.740381,-124.080076
2022-07-27T17:36:57.000,5.99,52.09,9.23,44.740381,-124.080076
2022-07-27T17:51:57.000,6.06,52.79,9.29,44.740381,-124.080076
2022-07-27T18:06:57.000,6.09,53.07,9.32,44.740381,-124.080076
2022-07-27T18:21:57.000,6.12,53.37,9.35,44.740381,-124.080076
2022-07-27T18:36:57.000,6.15,53.56,9.3,44.740381,-124.080076
2022-07-27T18:51:57.000,6.09,53.03,9.3,44.740381,-124.080076
2022-07-27T19:06:57.000,6.12,53.29,9.3,44.740381,-124.080076
2022-07-27T19:21:57.000,5.86,51.08,9.28,44.740381,-124.080076
2022-07-27T19:36:57.000,5.86,51.04,9.28,44.740381,-124.080076
2022-07-27T19:51:57.000,6.04,52.59,9.26,44.740381,-124.080076
2022-07-27T20:06:57.000,6.29,54.74,9.22,44.740381,-124.080076
2022-07-27T20:21:57.000,6.1,52.99,9.18,44.740381,-124.080076
2022-07-27T20:36:57.000,5.85,50.76,9.13,44.740381,-124.080076
2022-07-27T20:51:57.000,5.7,49.44,9.09,44.740381,-124.080076
2022-07-27T21:06:57.000,5.61,48.59,9.07,44.740381,-124.080076
2022-07-27T21:21:57.000,5.51,47.75,9.04,44.740381,-124.080076
2022-07-27T21:36:57.000,5.45,47.2,9.03,44.740381,-124.080076
2022-07-27T21:51:57.000,5.39,46.67,9,44.740381,-124.080076
2022-07-27T22:06:57.000,5.3,45.81,8.98,44.740381,-124.080076
2022-07-27T22:21:57.000,5.28,45.59,8.95,44.740381,-124.080076
2022-07-27T22:36:57.000,5.22,45.07,8.94,44.740381,-124.080076
2022-07-27T22:51:57.000,5.06,43.73,8.93,44.740381,-124.080076
2022-07-27T23:06:57.000,5.1,43.99,8.9,44.740381,-124.080076
2022-07-27T23:21:57.000,5.04,43.43,8.88,44.740381,-124.080076
2022-07-27T23:36:57.000,5.06,43.63,8.88,44.740381,-124.080076
2022-07-27T23:51:57.000,5.05,43.51,8.85,44.740381,-124.080076
2022-07-28T00:06:57.000,4.99,43.02,8.84,44.740381,-124.080076
2022-07-28T00:21:57.000,4.83,41.55,8.77,44.740381,-124.080076
2022-07-28T00:36:57.000,4.72,40.56,8.69,44.740381,-124.080076
2022-07-28T00:51:57.000,4.46,38.28,8.64,44.740381,-124.080076
2022-07-28T01:06:57.000,4.37,37.41,8.59,44.740381,-124.080076
2022-07-28T01:21:57.000,4.16,35.58,8.54,44.740381,-124.080076
2022-07-28T01:36:57.000,3.73,31.86,8.47,44.740381,-124.080076
2022-07-28T01:51:57.000,3.64,31.1,8.43,44.740381,-124.080076
2022-07-28T02:06:57.000,3.58,30.58,8.42,44.740381,-124.080076
2022-07-28T02:21:57.000,3.54,30.17,8.41,44.740381,-124.080076
2022-07-28T02:36:57.000,3.49,29.8,8.4,44.740381,-124.080076
2022-07-28T02:51:57.000,3.51,29.89,8.4,44.740381,-124.080076
2022-07-28T03:06:57.000,3.52,30.03,8.42,44.740381,-124.080076
2022-07-28T03:21:57.000,3.52,30.01,8.43,44.740381,-124.080076
2022-07-28T03:36:57.000,3.59,30.68,8.47,44.740381,-124.080076
2022-07-28T03:51:57.000,3.72,31.84,8.52,44.740381,-124.080076
2022-07-28T04:06:57.000,3.93,33.67,8.59,44.740381,-124.080076
2022-07-28T04:21:57.000,4.03,34.55,8.64,44.740381,-124.080076
2022-07-28T04:36:57.000,4.07,34.97,8.68,44.740381,-124.080076
2022-07-28T04:51:57.000,4.13,35.45,8.71,44.740381,-124.080076
2022-07-28T05:06:57.000,4.19,36.05,8.73,44.740381,-124.080076
2022-07-28T05:21:57.000,4.25,36.51,8.76,44.740381,-124.080076
2022-07-28T05:36:57.000,4.29,36.9,8.78,44.740381,-124.080076
2022-07-28T05:51:57.000,4.34,37.35,8.81,44.740381,-124.080076
2022-07-28T06:06:57.000,4.37,37.67,8.83,44.740381,-124.080076
2022-07-28T06:21:57.000,4.47,38.56,8.88,44.740381,-124.080076
2022-07-28T06:36:57.000,4.52,38.99,8.9,44.740381,-124.080076
2022-07-28T06:51:57.000,4.5,38.8,8.9,44.740381,-124.080076
2022-07-28T07:06:57.000,4.66,40.25,8.93,44.740381,-124.080076
2022-07-28T07:21:57.000,4.54,39.2,8.95,44.740381,-124.080076
2022-07-28T07:36:57.000,4.58,39.58,8.93,44.740381,-124.080076
2022-07-28T07:51:57.000,4.59,39.65,8.97,44.740381,-124.080076
2022-07-28T08:06:57.000,4.59,39.7,8.97,44.740381,-124.080076
2022-07-28T08:21:57.000,4.62,39.95,8.97,44.740381,-124.080076
2022-07-28T08:36:57.000,4.64,40.1,8.97,44.740381,-124.080076
2022-07-28T08:51:57.000,4.7,40.65,8.97,44.740381,-124.080076
2022-07-28T09:06:57.000,4.64,40.12,8.95,44.740381,-124.080076
2022-07-28T09:21:57.000,4.59,39.65,8.91,44.740381,-124.080076
2022-07-28T09:36:57.000,4.51,38.92,8.9,44.740381,-124.080076
2022-07-28T09:51:57.000,4.51,38.9,8.88,44.740381,-124.080076
2022-07-28T10:06:57.000,4.46,38.47,8.88,44.740381,-124.080076
2022-07-28T10:21:57.000,4.34,37.45,8.85,44.740381,-124.080076
2022-07-28T10:36:57.000,4.37,37.64,8.84,44.740381,-124.080076
2022-07-28T10:51:57.000,4.32,37.21,8.81,44.740381,-124.080076
2022-07-28T11:06:57.000,4.22,36.28,8.76,44.740381,-124.080076
2022-07-28T11:21:57.000,4.06,34.88,8.7,44.740381,-124.080076
2022-07-28T11:36:57.000,3.89,33.3,8.59,44.740381,-124.080076
2022-07-28T11:51:57.000,3.87,33.14,8.57,44.740381,-124.080076
2022-07-28T12:06:57.000,3.86,33.02,8.55,44.740381,-124.080076
2022-07-28T12:21:57.000,3.83,32.82,8.57,44.740381,-124.080076
2022-07-28T12:36:57.000,3.82,32.72,8.59,44.740381,-124.080076
2022-07-28T12:51:57.000,3.84,32.92,8.59,44.740381,-124.080076
2022-07-28T13:06:57.000,3.88,33.2,8.57,44.740381,-124.080076
2022-07-28T13:21:57.000,3.88,33.2,8.57,44.740381,-124.080076
2022-07-28T13:36:57.000,3.76,32.13,8.54,44.740381,-124.080076
2022-07-28T13:51:57.000,3.67,31.4,8.52,44.740381,-124.080076
2022-07-28T14:06:57.000,3.63,31.02,8.47,44.740381,-124.080076
2022-07-28T14:21:57.000,2.11,17.86,8.02,44.740381,-124.080076
2022-07-28T14:36:57.000,1.82,15.37,7.95,44.740381,-124.080076
2022-07-28T14:51:57.000,1.77,14.97,7.95,44.740381,-124.080076
2022-07-28T15:06:57.000,1.86,15.72,7.99,44.740381,-124.080076
2022-07-28T15:21:57.000,2.06,17.4,8.04,44.740381,-124.080076
2022-07-28T15:36:57.000,2.29,19.36,8.11,44.740381,-124.080076
2022-07-28T15:51:57.000,2.45,20.81,8.16,44.740381,-124.080076
2022-07-28T16:06:57.000,2.73,23.21,8.25,44.740381,-124.080076
2022-07-28T16:21:57.000,2.93,24.94,8.31,44.740381,-124.080076
2022-07-28T16:36:57.000,3.08,26.26,8.36,44.740381,-124.080076
2022-07-28T16:51:57.000,3.27,27.9,8.41,44.740381,-124.080076
2022-07-28T17:06:57.000,3.31,28.27,8.45,44.740381,-124.080076
2022-07-28T17:21:57.000,3.45,29.48,8.5,44.740381,-124.080076
2022-07-28T17:36:57.000,3.55,30.35,8.52,44.740381,-124.080076
2022-07-28T17:51:57.000,3.64,31.18,8.55,44.740381,-124.080076
2022-07-28T18:06:57.000,3.72,31.91,8.59,44.740381,-124.080076
2022-07-28T18:21:57.000,3.78,32.44,8.62,44.740381,-124.080076
2022-07-28T18:36:57.000,3.78,32.44,8.64,44.740381,-124.080076
2022-07-28T18:51:57.000,3.88,33.27,8.66,44.740381,-124.080076
2022-07-28T19:06:57.000,3.76,32.32,8.68,44.740381,-124.080076
2022-07-28T19:21:57.000,3.76,32.26,8.69,44.740381,-124.080076
2022-07-28T19:36:57.000,3.94,33.79,8.69,44.740381,-124.080076
2022-07-28T19:51:57.000,3.88,33.34,8.69,44.740381,-124.080076
2022-07-28T20:06:57.000,3.87,33.24,8.7,44.740381,-124.080076
2022-07-28T20:21:57.000,3.85,33.09,8.71,44.740381,-124.080076
2022-07-28T20:36:57.000,3.67,31.49,8.64,44.740381,-124.080076
2022-07-28T20:51:57.000,3.66,31.29,8.51,44.740381,-124.080076
2022-07-28T21:06:57.000,2.72,23.1,8.21,44.740381,-124.080076
2022-07-28T21:21:57.000,2.26,19.11,8.06,44.740381,-124.080076
2022-07-28T21:36:57.000,2.14,18.05,8.03,44.740381,-124.080076
2022-07-28T21:51:57.000,2.1,17.7,8.01,44.740381,-124.080076
2022-07-28T22:06:57.000,2.05,17.34,7.99,44.740381,-124.080076
2022-07-28T22:21:57.000,2.08,17.58,7.99,44.740381,-124.080076
2022-07-28T22:36:57.000,2.15,18.13,8.02,44.740381,-124.080076
2022-07-28T22:51:57.000,2.36,19.95,8.09,44.740381,-124.080076
2022-07-28T23:06:57.000,2.51,21.24,8.14,44.740381,-124.080076
2022-07-28T23:21:57.000,2.6,22.07,8.18,44.740381,-124.080076
2022-07-28T23:36:57.000,2.67,22.67,8.21,44.740381,-124.080076
2022-07-28T23:51:57.000,2.68,22.72,8.23,44.740381,-124.080076
2022-07-29T00:06:57.000,2.78,23.59,8.25,44.740381,-124.080076
2022-07-29T00:21:57.000,2.73,23.18,8.23,44.740381,-124.080076
2022-07-29T00:36:57.000,2.65,22.5,8.23,44.740381,-124.080076
2022-07-29T00:51:57.000,2.66,22.63,8.24,44.740381,-124.080076
2022-07-29T01:06:57.000,2.61,22.14,8.23,44.740381,-124.080076
2022-07-29T01:21:57.000,2.59,21.98,8.24,44.740381,-124.080076
2022-07-29T01:36:57.000,2.6,22.11,8.24,44.740381,-124.080076
2022-07-29T01:51:57.000,2.61,22.18,8.26,44.740381,-124.080076
2022-07-29T02:06:57.000,2.67,22.68,8.28,44.740381,-124.080076
2022-07-29T02:21:57.000,2.84,24.17,8.31,44.740381,-124.080076
2022-07-29T02:36:57.000,2.98,25.36,8.36,44.740381,-124.080076
2022-07-29T02:51:57.000,3.19,27.28,8.49,44.740381,-124.080076
2022-07-29T03:06:57.000,2.95,25.23,8.47,44.740381,-124.080076
2022-07-29T03:21:57.000,2.58,22,8.33,44.740381,-124.080076
2022-07-29T03:36:57.000,2.55,21.66,8.33,44.740381,-124.080076
2022-07-29T03:51:57.000,2.31,19.53,8.14,44.740381,-124.080076
2022-07-29T04:06:57.000,2.32,19.67,8.12,44.740381,-124.080076
2022-07-29T04:21:57.000,2.29,19.36,8.11,44.740381,-124.080076
2022-07-29T04:36:57.000,2.27,19.18,8.11,44.740381,-124.080076
2022-07-29T04:51:57.000,2.27,19.24,8.09,44.740381,-124.080076
2022-07-29T05:06:57.000,2.26,19.13,8.09,44.740381,-124.080076
2022-07-29T05:21:57.000,2.23,18.88,8.08,44.740381,-124.080076
2022-07-29T05:36:57.000,2.21,18.69,8.07,44.740381,-124.080076
2022-07-29T05:51:57.000,2.17,18.33,8.07,44.740381,-124.080076
2022-07-29T06:06:57.000,2.19,18.51,8.07,44.740381,-124.080076
2022-07-29T06:21:57.000,2.19,18.48,8.06,44.740381,-124.080076
2022-07-29T06:36:57.000,2.11,17.82,8.07,44.740381,-124.080076
2022-07-29T06:51:57.000,2.14,18.13,8.07,44.740381,-124.080076
2022-07-29T07:06:57.000,2.1,17.78,8.08,44.740381,-124.080076
2022-07-29T07:21:57.000,2.05,17.31,8.08,44.740381,-124.080076
2022-07-29T07:36:57.000,2.04,17.24,8.08,44.740381,-124.080076
2022-07-29T07:51:57.000,2.07,17.48,8.09,44.740381,-124.080076
2022-07-29T08:06:57.000,2.05,17.31,8.09,44.740381,-124.080076
2022-07-29T08:21:57.000,2.06,17.4,8.09,44.740381,-124.080076
2022-07-29T08:36:57.000,2.1,17.76,8.09,44.740381,-124.080076
2022-07-29T08:51:57.000,2.06,17.41,8.09,44.740381,-124.080076
2022-07-29T09:06:57.000,2.03,17.2,8.09,44.740381,-124.080076
2022-07-29T09:21:57.000,2.04,17.22,8.09,44.740381,-124.080076
2022-07-29T09:36:57.000,2.11,17.86,8.11,44.740381,-124.080076
2022-07-29T09:51:57.000,2,16.91,8.09,44.740381,-124.080076
2022-07-29T10:06:57.000,2.1,17.75,8.1,44.740381,-124.080076
2022-07-29T10:21:57.000,2.15,18.21,8.12,44.740381,-124.080076
2022-07-29T10:36:57.000,2.14,18.08,8.12,44.740381,-124.080076
2022-07-29T10:51:57.000,2.16,18.28,8.14,44.740381,-124.080076
2022-07-29T11:06:57.000,2.15,18.25,8.14,44.740381,-124.080076
2022-07-29T11:21:57.000,2.24,18.96,8.16,44.740381,-124.080076
2022-07-29T11:36:57.000,2.24,19.03,8.16,44.740381,-124.080076
2022-07-29T11:51:57.000,2.27,19.24,8.18,44.740381,-124.080076
2022-07-29T12:06:57.000,2.27,19.23,8.18,44.740381,-124.080076
2022-07-29T12:21:57.000,2.27,19.24,8.19,44.740381,-124.080076
2022-07-29T12:36:57.000,2.27,19.28,8.19,44.740381,-124.080076
2022-07-29T12:51:57.000,2.23,18.91,8.19,44.740381,-124.080076
2022-07-29T13:06:57.000,2.24,18.98,8.2,44.740381,-124.080076
2022-07-29T13:21:57.000,2.31,19.62,8.21,44.740381,-124.080076
2022-07-29T13:36:57.000,2.38,20.22,8.23,44.740381,-124.080076
2022-07-29T13:51:57.000,2.36,20.08,8.25,44.740381,-124.080076
2022-07-29T14:06:57.000,2.44,20.71,8.26,44.740381,-124.080076
2022-07-29T14:21:57.000,2.46,20.94,8.27,44.740381,-124.080076
2022-07-29T14:36:57.000,2.46,20.91,8.28,44.740381,-124.080076
2022-07-29T14:51:57.000,2.47,21.01,8.28,44.740381,-124.080076
2022-07-29T15:06:57.000,2.43,20.7,8.3,44.740381,-124.080076
2022-07-29T15:21:57.000,2.43,20.65,8.3,44.740381,-124.080076
2022-07-29T15:36:57.000,2.46,20.92,8.3,44.740381,-124.080076
2022-07-29T15:51:57.000,2.5,21.24,8.31,44.740381,-124.080076
2022-07-29T16:06:57.000,2.58,21.97,8.33,44.740381,-124.080076
2022-07-29T16:21:57.000,2.51,21.33,8.33,44.740381,-124.080076
2022-07-29T16:36:57.000,2.55,21.73,8.33,44.740381,-124.080076
2022-07-29T16:51:57.000,2.55,21.69,8.34,44.740381,-124.080076
2022-07-29T17:06:57.000,2.56,21.77,8.35,44.740381,-124.080076
2022-07-29T17:21:57.000,2.67,22.74,8.36,44.740381,-124.080076
2022-07-29T17:36:57.000,2.69,22.92,8.37,44.740381,-124.080076
2022-07-29T17:51:57.000,2.61,22.25,8.35,44.740381,-124.080076
2022-07-29T18:06:57.000,2.63,22.43,8.35,44.740381,-124.080076
2022-07-29T18:21:57.000,2.65,22.55,8.34,44.740381,-124.080076
2022-07-29T18:36:57.000,2.65,22.53,8.3,44.740381,-124.080076
2022-07-29T18:51:57.000,2.66,22.61,8.3,44.740381,-124.080076
2022-07-29T19:06:57.000,2.71,23.05,8.3,44.740381,-124.080076
2022-07-29T19:21:57.000,2.74,23.33,8.28,44.740381,-124.080076
2022-07-29T19:36:57.000,2.79,23.73,8.29,44.740381,-124.080076
2022-07-29T19:51:57.000,2.95,25.12,8.31,44.740381,-124.080076
2022-07-29T20:06:57.000,2.81,23.89,8.28,44.740381,-124.080076
2022-07-29T20:21:57.000,2.9,24.66,8.3,44.740381,-124.080076
2022-07-29T20:36:57.000,2.88,24.49,8.3,44.740381,-124.080076
2022-07-29T20:51:57.000,2.72,23.14,8.26,44.740381,-124.080076
2022-07-29T21:06:57.000,2.74,23.26,8.26,44.740381,-124.080076
