Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-21T21:31:05.000,2.52,21.46,8.28,44.258033,-124.188944
2022-05-21T21:46:05.000,2.51,21.32,8.28,44.258033,-124.188944
2022-05-21T22:01:05.000,2.49,21.21,8.28,44.258033,-124.188944
2022-05-21T22:16:05.000,2.49,21.14,8.28,44.258033,-124.188944
2022-05-21T22:31:05.000,2.52,21.39,8.28,44.258033,-124.188944
2022-05-21T22:46:05.000,2.51,21.31,8.28,44.258033,-124.188944
2022-05-21T23:01:05.000,2.49,21.18,8.28,44.258033,-124.188944
2022-05-21T23:16:05.000,2.51,21.36,8.28,44.258033,-124.188944
2022-05-21T23:31:05.000,2.47,21,8.28,44.258033,-124.188944
2022-05-21T23:46:05.000,2.51,21.33,8.28,44.258033,-124.188944
2022-05-22T00:01:05.000,2.51,21.37,8.28,44.258033,-124.188944
2022-05-22T00:16:05.000,2.52,21.41,8.28,44.258033,-124.188944
2022-05-22T00:31:05.000,2.51,21.37,8.28,44.258033,-124.188944
2022-05-22T00:46:05.000,2.51,21.37,8.28,44.258033,-124.188944
2022-05-22T01:01:05.000,2.51,21.37,8.28,44.258033,-124.188944
2022-05-22T01:16:05.000,2.52,21.4,8.28,44.258033,-124.188944
2022-05-22T01:31:05.000,2.5,21.28,8.28,44.258033,-124.188944
2022-05-22T01:46:05.000,2.52,21.46,8.28,44.258033,-124.188944
2022-05-22T02:01:05.000,2.53,21.52,8.28,44.258033,-124.188944
2022-05-22T02:16:05.000,2.53,21.52,8.27,44.258033,-124.188944
2022-05-22T02:31:05.000,2.53,21.52,8.26,44.258033,-124.188944
2022-05-22T02:46:05.000,2.53,21.46,8.26,44.258033,-124.188944
2022-05-22T03:01:05.000,2.53,21.47,8.26,44.258033,-124.188944
2022-05-22T03:16:05.000,2.52,21.44,8.26,44.258033,-124.188944
2022-05-22T03:31:05.000,2.52,21.45,8.26,44.258033,-124.188944
2022-05-22T03:46:05.000,2.52,21.44,8.26,44.258033,-124.188944
2022-05-22T04:01:05.000,2.52,21.39,8.26,44.258033,-124.188944
2022-05-22T04:16:05.000,2.51,21.33,8.26,44.258033,-124.188944
2022-05-22T04:31:05.000,2.52,21.38,8.26,44.258033,-124.188944
2022-05-22T04:46:05.000,2.51,21.35,8.26,44.258033,-124.188944
2022-05-22T05:01:05.000,2.5,21.27,8.26,44.258033,-124.188944
2022-05-22T05:16:05.000,2.51,21.29,8.26,44.258033,-124.188944
2022-05-22T05:31:05.000,2.48,21.07,8.26,44.258033,-124.188944
2022-05-22T05:46:05.000,2.5,21.2,8.26,44.258033,-124.188944
2022-05-22T06:01:05.000,2.49,21.19,8.26,44.258033,-124.188944
2022-05-22T06:16:05.000,2.51,21.32,8.26,44.258033,-124.188944
2022-05-22T06:31:05.000,2.46,20.9,8.26,44.258033,-124.188944
2022-05-22T06:46:05.000,2.51,21.33,8.26,44.258033,-124.188944
2022-05-22T07:01:05.000,2.52,21.4,8.26,44.258033,-124.188944
2022-05-22T07:16:05.000,2.52,21.43,8.26,44.258033,-124.188944
2022-05-22T07:31:05.000,2.52,21.42,8.26,44.258033,-124.188944
2022-05-22T07:46:05.000,2.53,21.52,8.26,44.258033,-124.188944
2022-05-22T08:01:05.000,2.54,21.56,8.26,44.258033,-124.188944
2022-05-22T08:16:05.000,2.54,21.61,8.26,44.258033,-124.188944
2022-05-22T08:31:05.000,2.55,21.64,8.26,44.258033,-124.188944
2022-05-22T08:46:05.000,2.54,21.62,8.26,44.258033,-124.188944
2022-05-22T09:01:05.000,2.55,21.64,8.26,44.258033,-124.188944
2022-05-22T09:16:05.000,2.56,21.73,8.26,44.258033,-124.188944
2022-05-22T09:31:05.000,2.56,21.77,8.26,44.258033,-124.188944
2022-05-22T09:46:05.000,2.57,21.86,8.26,44.258033,-124.188944
2022-05-22T10:01:05.000,2.57,21.85,8.26,44.258033,-124.188944
2022-05-22T10:16:05.000,2.58,21.92,8.26,44.258033,-124.188944
2022-05-22T10:31:05.000,2.59,22.03,8.26,44.258033,-124.188944
2022-05-22T10:46:05.000,2.6,22.06,8.26,44.258033,-124.188944
2022-05-22T11:01:05.000,2.59,22.02,8.26,44.258033,-124.188944
2022-05-22T11:16:05.000,2.58,21.93,8.26,44.258033,-124.188944
2022-05-22T11:31:05.000,2.57,21.87,8.26,44.258033,-124.188944
2022-05-22T11:46:05.000,2.57,21.85,8.26,44.258033,-124.188944
2022-05-22T12:01:05.000,2.57,21.85,8.26,44.258033,-124.188944
2022-05-22T12:16:05.000,2.56,21.79,8.25,44.258033,-124.188944
2022-05-22T12:31:05.000,2.32,19.72,8.24,44.258033,-124.188944
2022-05-22T12:46:05.000,2.17,18.45,8.24,44.258033,-124.188944
2022-05-22T13:01:05.000,2.2,18.71,8.24,44.258033,-124.188944
2022-05-22T13:16:05.000,2.19,18.56,8.23,44.258033,-124.188944
2022-05-22T13:31:05.000,2.04,17.29,8.23,44.258033,-124.188944
2022-05-22T13:46:05.000,2.22,18.88,8.23,44.258033,-124.188944
2022-05-22T14:01:05.000,2.15,18.27,8.23,44.258033,-124.188944
2022-05-22T14:16:05.000,2.13,18.06,8.23,44.258033,-124.188944
2022-05-22T14:31:05.000,2.08,17.64,8.23,44.258033,-124.188944
2022-05-22T14:46:05.000,1.94,16.46,8.23,44.258033,-124.188944
2022-05-22T15:01:05.000,1.84,15.66,8.22,44.258033,-124.188944
2022-05-22T15:16:05.000,1.93,16.35,8.21,44.258033,-124.188944
2022-05-22T15:31:05.000,1.68,14.26,8.21,44.258033,-124.188944
2022-05-22T15:46:05.000,1.57,13.34,8.21,44.258033,-124.188944
2022-05-22T16:01:05.000,1.67,14.2,8.2,44.258033,-124.188944
2022-05-22T16:16:05.000,1.81,15.37,8.19,44.258033,-124.188944
2022-05-22T16:31:05.000,1.71,14.5,8.19,44.258033,-124.188944
2022-05-22T16:46:05.000,1.91,16.19,8.19,44.258033,-124.188944
2022-05-22T17:01:05.000,1.84,15.58,8.18,44.258033,-124.188944
2022-05-22T17:16:05.000,1.86,15.81,8.18,44.258033,-124.188944
2022-05-22T17:31:05.000,1.91,16.16,8.18,44.258033,-124.188944
2022-05-22T17:46:05.000,2.02,17.13,8.18,44.258033,-124.188944
2022-05-22T18:01:05.000,2.08,17.61,8.18,44.258033,-124.188944
2022-05-22T18:16:05.000,2.14,18.18,8.17,44.258033,-124.188944
2022-05-22T18:31:05.000,2.32,19.64,8.16,44.258033,-124.188944
2022-05-22T18:46:05.000,2.33,19.75,8.16,44.258033,-124.188944
2022-05-22T19:01:05.000,2.26,19.19,8.16,44.258033,-124.188944
2022-05-22T19:16:05.000,2.22,18.84,8.16,44.258033,-124.188944
2022-05-22T19:31:05.000,2.28,19.29,8.16,44.258033,-124.188944
2022-05-22T19:46:05.000,2.33,19.79,8.16,44.258033,-124.188944
2022-05-22T20:01:05.000,2.33,19.71,8.16,44.258033,-124.188944
2022-05-22T20:16:05.000,2.33,19.72,8.16,44.258033,-124.188944
2022-05-22T20:31:05.000,2.31,19.61,8.16,44.258033,-124.188944
2022-05-22T20:46:05.000,2.31,19.59,8.16,44.258033,-124.188944
2022-05-22T21:01:05.000,2.3,19.51,8.16,44.258033,-124.188944
2022-05-22T21:16:05.000,2.32,19.63,8.16,44.258033,-124.188944
2022-05-22T21:31:05.000,2.32,19.65,8.16,44.258033,-124.188944
2022-05-22T21:46:05.000,2.33,19.71,8.14,44.258033,-124.188944
2022-05-22T22:01:05.000,2.33,19.75,8.14,44.258033,-124.188944
2022-05-22T22:16:05.000,2.33,19.7,8.14,44.258033,-124.188944
2022-05-22T22:31:05.000,2.33,19.78,8.14,44.258033,-124.188944
2022-05-22T22:46:05.000,2.33,19.75,8.14,44.258033,-124.188944
2022-05-22T23:01:05.000,2.33,19.73,8.13,44.258033,-124.188944
2022-05-22T23:16:05.000,2.33,19.72,8.13,44.258033,-124.188944
2022-05-22T23:31:05.000,2.33,19.74,8.13,44.258033,-124.188944
2022-05-22T23:46:05.000,2.32,19.68,8.13,44.258033,-124.188944
2022-05-23T00:01:05.000,2.33,19.73,8.12,44.258033,-124.188944
2022-05-23T00:16:05.000,2.33,19.76,8.11,44.258033,-124.188944
2022-05-23T00:31:05.000,2.33,19.69,8.11,44.258033,-124.188944
2022-05-23T00:46:05.000,2.33,19.71,8.11,44.258033,-124.188944
2022-05-23T01:01:05.000,2.32,19.68,8.11,44.258033,-124.188944
2022-05-23T01:16:05.000,2.32,19.63,8.11,44.258033,-124.188944
2022-05-23T01:31:05.000,2.31,19.55,8.11,44.258033,-124.188944
2022-05-23T01:46:05.000,2.3,19.46,8.11,44.258033,-124.188944
2022-05-23T02:01:05.000,2.28,19.34,8.11,44.258033,-124.188944
2022-05-23T02:16:05.000,2.27,19.17,8.1,44.258033,-124.188944
2022-05-23T02:31:05.000,2.26,19.16,8.1,44.258033,-124.188944
2022-05-23T02:46:05.000,2.24,18.95,8.09,44.258033,-124.188944
2022-05-23T03:01:05.000,2.26,19.11,8.1,44.258033,-124.188944
2022-05-23T03:16:05.000,2.26,19.16,8.09,44.258033,-124.188944
2022-05-23T03:31:05.000,2.25,19.07,8.09,44.258033,-124.188944
2022-05-23T03:46:05.000,2.23,18.9,8.09,44.258033,-124.188944
2022-05-23T04:01:05.000,2.22,18.83,8.09,44.258033,-124.188944
2022-05-23T04:16:05.000,2.22,18.75,8.09,44.258033,-124.188944
2022-05-23T04:31:05.000,2.2,18.64,8.09,44.258033,-124.188944
2022-05-23T04:46:05.000,2.2,18.64,8.09,44.258033,-124.188944
2022-05-23T05:01:05.000,2.2,18.65,8.09,44.258033,-124.188944
2022-05-23T05:16:05.000,2.18,18.41,8.09,44.258033,-124.188944
2022-05-23T05:31:05.000,2.18,18.44,8.09,44.258033,-124.188944
2022-05-23T05:46:05.000,2.17,18.35,8.08,44.258033,-124.188944
2022-05-23T06:01:05.000,2.16,18.29,8.07,44.258033,-124.188944
2022-05-23T06:16:05.000,2.17,18.33,8.08,44.258033,-124.188944
2022-05-23T06:31:05.000,2.16,18.25,8.07,44.258033,-124.188944
2022-05-23T06:46:05.000,2.15,18.19,8.07,44.258033,-124.188944
2022-05-23T07:01:05.000,2.15,18.15,8.07,44.258033,-124.188944
2022-05-23T07:16:05.000,2.14,18.1,8.07,44.258033,-124.188944
2022-05-23T07:31:05.000,2.13,18.02,8.07,44.258033,-124.188944
2022-05-23T07:46:05.000,2.13,17.98,8.07,44.258033,-124.188944
2022-05-23T08:01:05.000,2.13,18.01,8.07,44.258033,-124.188944
2022-05-23T08:16:05.000,2.13,17.97,8.07,44.258033,-124.188944
2022-05-23T08:31:05.000,2.12,17.95,8.06,44.258033,-124.188944
2022-05-23T08:46:05.000,2.11,17.8,8.06,44.258033,-124.188944
2022-05-23T09:01:05.000,2.13,18,8.06,44.258033,-124.188944
2022-05-23T09:16:05.000,2.14,18.08,8.06,44.258033,-124.188944
2022-05-23T09:31:05.000,2.14,18.11,8.05,44.258033,-124.188944
2022-05-23T09:46:05.000,2.15,18.18,8.04,44.258033,-124.188944
2022-05-23T10:01:05.000,2.15,18.16,8.04,44.258033,-124.188944
2022-05-23T10:16:05.000,2.16,18.22,8.04,44.258033,-124.188944
2022-05-23T10:31:05.000,2.16,18.29,8.04,44.258033,-124.188944
2022-05-23T10:46:05.000,2.19,18.5,8.04,44.258033,-124.188944
2022-05-23T11:01:05.000,2.18,18.41,8.04,44.258033,-124.188944
2022-05-23T11:16:05.000,2.17,18.3,8.04,44.258033,-124.188944
2022-05-23T11:31:05.000,2.17,18.34,8.04,44.258033,-124.188944
2022-05-23T11:46:05.000,2.16,18.25,8.04,44.258033,-124.188944
2022-05-23T12:01:05.000,2.16,18.24,8.04,44.258033,-124.188944
2022-05-23T12:16:05.000,2.15,18.16,8.04,44.258033,-124.188944
2022-05-23T12:31:05.000,2.15,18.15,8.04,44.258033,-124.188944
2022-05-23T12:46:05.000,2.14,18.13,8.04,44.258033,-124.188944
2022-05-23T13:01:05.000,2.15,18.19,8.04,44.258033,-124.188944
2022-05-23T13:16:05.000,2.17,18.36,8.04,44.258033,-124.188944
2022-05-23T13:31:05.000,2.19,18.55,8.04,44.258033,-124.188944
2022-05-23T13:46:05.000,2.24,18.92,8.02,44.258033,-124.188944
2022-05-23T14:01:05.000,2.31,19.53,8,44.258033,-124.188944
2022-05-23T14:16:05.000,2.37,20.03,7.99,44.258033,-124.188944
2022-05-23T14:31:05.000,2.4,20.27,7.98,44.258033,-124.188944
2022-05-23T14:46:05.000,2.43,20.48,7.97,44.258033,-124.188944
2022-05-23T15:01:05.000,2.44,20.6,7.97,44.258033,-124.188944
2022-05-23T15:16:05.000,2.47,20.81,7.97,44.258033,-124.188944
2022-05-23T15:31:05.000,2.47,20.81,7.97,44.258033,-124.188944
2022-05-23T15:46:05.000,2.47,20.82,7.97,44.258033,-124.188944
2022-05-23T16:01:05.000,2.51,21.18,7.97,44.258033,-124.188944
2022-05-23T16:16:05.000,2.6,21.94,7.92,44.258033,-124.188944
2022-05-23T16:31:05.000,2.88,24.21,7.87,44.258033,-124.188944
2022-05-23T16:46:05.000,2.87,24.13,7.87,44.258033,-124.188944
2022-05-23T17:01:05.000,2.86,24.07,7.88,44.258033,-124.188944
2022-05-23T17:16:05.000,2.87,24.12,7.87,44.258033,-124.188944
2022-05-23T17:31:05.000,2.87,24.13,7.87,44.258033,-124.188944
2022-05-23T17:46:05.000,2.87,24.12,7.87,44.258033,-124.188944
2022-05-23T18:01:05.000,2.8,23.59,7.87,44.258033,-124.188944
2022-05-23T18:16:05.000,2.78,23.42,7.87,44.258033,-124.188944
2022-05-23T18:31:05.000,2.75,23.19,7.88,44.258033,-124.188944
2022-05-23T18:46:05.000,2.73,22.99,7.89,44.258033,-124.188944
2022-05-23T19:01:05.000,2.74,23.05,7.89,44.258033,-124.188944
2022-05-23T19:16:05.000,2.73,23.03,7.89,44.258033,-124.188944
2022-05-23T19:31:05.000,2.73,23.03,7.89,44.258033,-124.188944
2022-05-23T19:46:05.000,2.71,22.81,7.89,44.258033,-124.188944
2022-05-23T20:01:05.000,2.69,22.62,7.9,44.258033,-124.188944
2022-05-23T20:16:05.000,2.67,22.47,7.9,44.258033,-124.188944
2022-05-23T20:31:05.000,2.65,22.32,7.9,44.258033,-124.188944
2022-05-23T20:46:05.000,2.63,22.14,7.9,44.258033,-124.188944
2022-05-23T21:01:05.000,2.6,21.94,7.91,44.258033,-124.188944
2022-05-23T21:16:05.000,2.58,21.78,7.92,44.258033,-124.188944
2022-05-23T21:31:05.000,2.54,21.41,7.92,44.258033,-124.188944
2022-05-23T21:46:05.000,2.52,21.2,7.92,44.258033,-124.188944
2022-05-23T22:01:05.000,2.49,21,7.93,44.258033,-124.188944
2022-05-23T22:16:05.000,2.46,20.72,7.93,44.258033,-124.188944
2022-05-23T22:31:05.000,2.44,20.58,7.94,44.258033,-124.188944
2022-05-23T22:46:05.000,2.43,20.47,7.94,44.258033,-124.188944
2022-05-23T23:01:05.000,2.42,20.42,7.94,44.258033,-124.188944
2022-05-23T23:16:05.000,2.42,20.38,7.94,44.258033,-124.188944
2022-05-23T23:31:05.000,2.4,20.23,7.94,44.258033,-124.188944
2022-05-23T23:46:05.000,2.4,20.27,7.94,44.258033,-124.188944
2022-05-24T00:01:05.000,2.39,20.15,7.94,44.258033,-124.188944
2022-05-24T00:16:05.000,2.43,20.47,7.92,44.258033,-124.188944
2022-05-24T00:31:05.000,2.4,20.24,7.92,44.258033,-124.188944
2022-05-24T00:46:05.000,2.46,20.73,7.9,44.258033,-124.188944
2022-05-24T01:01:05.000,2.45,20.68,7.9,44.258033,-124.188944
2022-05-24T01:16:05.000,2.45,20.66,7.9,44.258033,-124.188944
2022-05-24T01:31:05.000,2.45,20.6,7.9,44.258033,-124.188944
2022-05-24T01:46:05.000,2.43,20.49,7.9,44.258033,-124.188944
2022-05-24T02:01:05.000,2.44,20.57,7.9,44.258033,-124.188944
2022-05-24T02:16:05.000,2.44,20.57,7.9,44.258033,-124.188944
2022-05-24T02:31:05.000,2.46,20.68,7.9,44.258033,-124.188944
2022-05-24T02:46:05.000,2.46,20.75,7.89,44.258033,-124.188944
2022-05-24T03:01:05.000,2.48,20.9,7.88,44.258033,-124.188944
2022-05-24T03:16:05.000,2.49,20.93,7.88,44.258033,-124.188944
2022-05-24T03:31:05.000,2.49,20.96,7.89,44.258033,-124.188944
2022-05-24T03:46:05.000,2.5,21.02,7.89,44.258033,-124.188944
2022-05-24T04:01:05.000,2.45,20.67,7.9,44.258033,-124.188944
2022-05-24T04:16:05.000,2.46,20.71,7.9,44.258033,-124.188944
2022-05-24T04:31:05.000,2.46,20.71,7.9,44.258033,-124.188944
2022-05-24T04:46:05.000,2.49,20.98,7.88,44.258033,-124.188944
2022-05-24T05:01:05.000,2.49,21,7.87,44.258033,-124.188944
2022-05-24T05:16:05.000,2.48,20.92,7.88,44.258033,-124.188944
2022-05-24T05:31:05.000,2.51,21.12,7.87,44.258033,-124.188944
2022-05-24T05:46:05.000,2.52,21.21,7.87,44.258033,-124.188944
2022-05-24T06:01:05.000,2.48,20.9,7.87,44.258033,-124.188944
2022-05-24T06:16:05.000,2.46,20.67,7.88,44.258033,-124.188944
2022-05-24T06:31:05.000,2.51,21.09,7.86,44.258033,-124.188944
2022-05-24T06:46:05.000,2.51,21.09,7.85,44.258033,-124.188944
2022-05-24T07:01:05.000,2.49,20.99,7.85,44.258033,-124.188944
2022-05-24T07:16:05.000,2.48,20.89,7.86,44.258033,-124.188944
2022-05-24T07:31:05.000,2.45,20.61,7.87,44.258033,-124.188944
2022-05-24T07:46:05.000,2.53,21.31,7.85,44.258033,-124.188944
2022-05-24T08:01:05.000,2.58,21.71,7.83,44.258033,-124.188944
2022-05-24T08:16:05.000,2.62,22.06,7.82,44.258033,-124.188944
2022-05-24T08:31:05.000,2.68,22.53,7.8,44.258033,-124.188944
2022-05-24T08:46:05.000,2.76,23.17,7.78,44.258033,-124.188944
2022-05-24T09:01:05.000,2.86,24,7.75,44.258033,-124.188944
2022-05-24T09:16:05.000,2.92,24.47,7.74,44.258033,-124.188944
2022-05-24T09:31:05.000,2.94,24.66,7.73,44.258033,-124.188944
2022-05-24T09:46:05.000,2.95,24.72,7.73,44.258033,-124.188944
2022-05-24T10:01:05.000,2.96,24.82,7.73,44.258033,-124.188944
2022-05-24T10:16:05.000,2.96,24.85,7.73,44.258033,-124.188944
2022-05-24T10:31:05.000,2.96,24.83,7.73,44.258033,-124.188944
2022-05-24T10:46:05.000,2.96,24.82,7.73,44.258033,-124.188944
2022-05-24T11:01:05.000,2.96,24.85,7.73,44.258033,-124.188944
2022-05-24T11:16:05.000,2.96,24.85,7.73,44.258033,-124.188944
2022-05-24T11:31:05.000,2.94,24.67,7.73,44.258033,-124.188944
2022-05-24T11:46:05.000,2.92,24.5,7.73,44.258033,-124.188944
2022-05-24T12:01:05.000,2.96,24.81,7.73,44.258033,-124.188944
2022-05-24T12:16:05.000,2.96,24.81,7.73,44.258033,-124.188944
2022-05-24T12:31:05.000,2.95,24.78,7.73,44.258033,-124.188944
2022-05-24T12:46:05.000,2.95,24.73,7.73,44.258033,-124.188944
2022-05-24T13:01:05.000,2.95,24.72,7.73,44.258033,-124.188944
2022-05-24T13:16:05.000,2.95,24.72,7.73,44.258033,-124.188944
2022-05-24T13:31:05.000,2.94,24.67,7.73,44.258033,-124.188944
2022-05-24T13:46:05.000,2.94,24.63,7.73,44.258033,-124.188944
2022-05-24T14:01:05.000,2.94,24.68,7.73,44.258033,-124.188944
2022-05-24T14:16:05.000,2.93,24.61,7.73,44.258033,-124.188944
2022-05-24T14:31:05.000,2.93,24.59,7.73,44.258033,-124.188944
2022-05-24T14:46:05.000,2.94,24.64,7.73,44.258033,-124.188944
2022-05-24T15:01:05.000,2.94,24.62,7.73,44.258033,-124.188944
2022-05-24T15:16:05.000,2.94,24.67,7.73,44.258033,-124.188944
2022-05-24T15:31:05.000,2.95,24.76,7.73,44.258033,-124.188944
2022-05-24T15:46:05.000,2.95,24.77,7.73,44.258033,-124.188944
2022-05-24T16:01:05.000,2.96,24.84,7.73,44.258033,-124.188944
2022-05-24T16:16:05.000,2.96,24.8,7.74,44.258033,-124.188944
2022-05-24T16:31:05.000,2.96,24.81,7.75,44.258033,-124.188944
2022-05-24T16:46:05.000,2.96,24.8,7.74,44.258033,-124.188944
2022-05-24T17:01:05.000,2.95,24.76,7.75,44.258033,-124.188944
2022-05-24T17:16:05.000,2.93,24.61,7.75,44.258033,-124.188944
2022-05-24T17:31:05.000,2.94,24.69,7.75,44.258033,-124.188944
2022-05-24T17:46:05.000,2.95,24.75,7.75,44.258033,-124.188944
2022-05-24T18:01:05.000,2.96,24.8,7.75,44.258033,-124.188944
2022-05-24T18:16:05.000,2.95,24.74,7.75,44.258033,-124.188944
2022-05-24T18:31:05.000,2.95,24.74,7.75,44.258033,-124.188944
2022-05-24T18:46:05.000,2.95,24.75,7.75,44.258033,-124.188944
2022-05-24T19:01:05.000,2.94,24.68,7.75,44.258033,-124.188944
2022-05-24T19:16:05.000,2.93,24.62,7.75,44.258033,-124.188944
2022-05-24T19:31:05.000,2.92,24.53,7.75,44.258033,-124.188944
2022-05-24T19:46:05.000,2.94,24.66,7.75,44.258033,-124.188944
2022-05-24T20:01:05.000,2.92,24.51,7.75,44.258033,-124.188944
2022-05-24T20:16:05.000,2.93,24.56,7.75,44.258033,-124.188944
2022-05-24T20:31:05.000,2.92,24.53,7.75,44.258033,-124.188944
2022-05-24T20:46:05.000,2.9,24.37,7.75,44.258033,-124.188944
2022-05-24T21:01:05.000,2.89,24.27,7.75,44.258033,-124.188944
2022-05-24T21:16:05.000,2.88,24.14,7.75,44.258033,-124.188944
2022-05-24T21:31:05.000,2.86,24,7.75,44.258033,-124.188944
2022-05-24T21:46:05.000,2.86,23.99,7.75,44.258033,-124.188944
2022-05-24T22:01:05.000,2.85,23.93,7.75,44.258033,-124.188944
2022-05-24T22:16:05.000,2.84,23.8,7.75,44.258033,-124.188944
2022-05-24T22:31:05.000,2.84,23.8,7.75,44.258033,-124.188944
2022-05-24T22:46:05.000,2.81,23.62,7.75,44.258033,-124.188944
2022-05-24T23:01:05.000,2.8,23.48,7.75,44.258033,-124.188944
2022-05-24T23:16:05.000,2.78,23.33,7.75,44.258033,-124.188944
2022-05-24T23:31:05.000,2.77,23.26,7.75,44.258033,-124.188944
2022-05-24T23:46:05.000,2.74,23.02,7.75,44.258033,-124.188944
2022-05-25T00:01:05.000,2.73,22.95,7.75,44.258033,-124.188944
2022-05-25T00:16:05.000,2.71,22.78,7.75,44.258033,-124.188944
2022-05-25T00:31:05.000,2.7,22.7,7.75,44.258033,-124.188944
2022-05-25T00:46:05.000,2.68,22.52,7.75,44.258033,-124.188944
2022-05-25T01:01:05.000,2.67,22.42,7.75,44.258033,-124.188944
2022-05-25T01:16:05.000,2.65,22.24,7.75,44.258033,-124.188944
2022-05-25T01:31:05.000,2.61,21.86,7.74,44.258033,-124.188944
2022-05-25T01:46:05.000,2.56,21.52,7.74,44.258033,-124.188944
2022-05-25T02:01:05.000,2.49,20.89,7.73,44.258033,-124.188944
2022-05-25T02:16:05.000,2.45,20.59,7.73,44.258033,-124.188944
2022-05-25T02:31:05.000,2.46,20.67,7.73,44.258033,-124.188944
2022-05-25T02:46:05.000,2.48,20.77,7.73,44.258033,-124.188944
2022-05-25T03:01:05.000,2.48,20.8,7.73,44.258033,-124.188944
2022-05-25T03:16:05.000,2.49,20.86,7.73,44.258033,-124.188944
2022-05-25T03:31:05.000,2.49,20.92,7.73,44.258033,-124.188944
2022-05-25T03:46:05.000,2.5,20.98,7.73,44.258033,-124.188944
2022-05-25T04:01:05.000,2.51,21.07,7.73,44.258033,-124.188944
2022-05-25T04:16:05.000,2.54,21.29,7.73,44.258033,-124.188944
2022-05-25T04:31:05.000,2.53,21.25,7.73,44.258033,-124.188944
2022-05-25T04:46:05.000,2.56,21.45,7.73,44.258033,-124.188944
2022-05-25T05:01:05.000,2.56,21.51,7.73,44.258033,-124.188944
2022-05-25T05:16:05.000,2.59,21.76,7.74,44.258033,-124.188944
2022-05-25T05:31:05.000,2.62,22.01,7.74,44.258033,-124.188944
2022-05-25T05:46:05.000,2.63,22.03,7.74,44.258033,-124.188944
2022-05-25T06:01:05.000,2.63,22.03,7.74,44.258033,-124.188944
2022-05-25T06:16:05.000,2.6,21.85,7.74,44.258033,-124.188944
2022-05-25T06:31:05.000,2.6,21.84,7.74,44.258033,-124.188944
2022-05-25T06:46:05.000,2.6,21.8,7.74,44.258033,-124.188944
2022-05-25T07:01:05.000,2.59,21.7,7.74,44.258033,-124.188944
2022-05-25T07:16:05.000,2.59,21.74,7.74,44.258033,-124.188944
2022-05-25T07:31:05.000,2.58,21.67,7.74,44.258033,-124.188944
2022-05-25T07:46:05.000,2.61,21.9,7.74,44.258033,-124.188944
2022-05-25T08:01:05.000,2.62,22,7.75,44.258033,-124.188944
2022-05-25T08:16:05.000,2.62,21.98,7.75,44.258033,-124.188944
2022-05-25T08:31:05.000,2.6,21.85,7.74,44.258033,-124.188944
2022-05-25T08:46:05.000,2.59,21.75,7.75,44.258033,-124.188944
2022-05-25T09:01:05.000,2.61,21.91,7.75,44.258033,-124.188944
2022-05-25T09:16:05.000,2.62,21.95,7.75,44.258033,-124.188944
2022-05-25T09:31:05.000,2.61,21.94,7.75,44.258033,-124.188944
2022-05-25T09:46:05.000,2.63,22.05,7.75,44.258033,-124.188944
2022-05-25T10:01:05.000,2.62,22,7.75,44.258033,-124.188944
2022-05-25T10:16:05.000,2.61,21.94,7.75,44.258033,-124.188944
2022-05-25T10:31:05.000,2.62,22.01,7.75,44.258033,-124.188944
2022-05-25T10:46:05.000,2.63,22.04,7.75,44.258033,-124.188944
2022-05-25T11:01:05.000,2.62,22.01,7.75,44.258033,-124.188944
2022-05-25T11:16:05.000,2.63,22.1,7.75,44.258033,-124.188944
2022-05-25T11:31:05.000,2.62,22.01,7.76,44.258033,-124.188944
2022-05-25T11:46:05.000,2.62,22,7.77,44.258033,-124.188944
2022-05-25T12:01:05.000,2.6,21.85,7.78,44.258033,-124.188944
2022-05-25T12:16:05.000,2.59,21.74,7.78,44.258033,-124.188944
2022-05-25T12:31:05.000,2.56,21.5,7.78,44.258033,-124.188944
2022-05-25T12:46:05.000,2.53,21.26,7.78,44.258033,-124.188944
2022-05-25T13:01:05.000,2.52,21.18,7.78,44.258033,-124.188944
2022-05-25T13:16:05.000,2.51,21.08,7.79,44.258033,-124.188944
2022-05-25T13:31:05.000,2.49,20.92,7.79,44.258033,-124.188944
2022-05-25T13:46:05.000,2.46,20.67,7.79,44.258033,-124.188944
2022-05-25T14:01:05.000,2.42,20.36,7.8,44.258033,-124.188944
2022-05-25T14:16:05.000,2.42,20.37,7.8,44.258033,-124.188944
2022-05-25T14:31:05.000,2.4,20.16,7.8,44.258033,-124.188944
2022-05-25T14:46:05.000,2.39,20.08,7.8,44.258033,-124.188944
2022-05-25T15:01:05.000,2.38,20.04,7.8,44.258033,-124.188944
2022-05-25T15:16:05.000,2.38,20.01,7.8,44.258033,-124.188944
2022-05-25T15:31:05.000,2.37,19.95,7.8,44.258033,-124.188944
2022-05-25T15:46:05.000,2.38,20.01,7.8,44.258033,-124.188944
2022-05-25T16:01:05.000,2.35,19.78,7.8,44.258033,-124.188944
2022-05-25T16:16:05.000,2.35,19.78,7.8,44.258033,-124.188944
2022-05-25T16:31:05.000,2.35,19.77,7.8,44.258033,-124.188944
2022-05-25T16:46:05.000,2.35,19.77,7.8,44.258033,-124.188944
2022-05-25T17:01:05.000,2.34,19.7,7.8,44.258033,-124.188944
