Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-19T19:00:37.000,1.45,12.18,7.71,44.737009,-124.096274
2022-07-19T19:15:37.000,1.5,12.61,7.7,44.737009,-124.096274
2022-07-19T19:30:37.000,1.49,12.46,7.7,44.737009,-124.096274
2022-07-19T19:45:37.000,1.5,12.55,7.7,44.737009,-124.096274
2022-07-19T20:00:37.000,1.52,12.77,7.71,44.737009,-124.096274
2022-07-19T20:15:37.000,1.52,12.73,7.71,44.737009,-124.096274
2022-07-19T20:30:37.000,1.58,13.28,7.7,44.737009,-124.096274
2022-07-19T20:45:37.000,1.6,13.44,7.7,44.737009,-124.096274
2022-07-19T21:00:37.000,1.62,13.54,7.7,44.737009,-124.096274
2022-07-19T21:15:37.000,1.7,14.23,7.71,44.737009,-124.096274
2022-07-19T21:30:37.000,1.73,14.48,7.71,44.737009,-124.096274
2022-07-19T21:45:37.000,1.77,14.82,7.71,44.737009,-124.096274
2022-07-19T22:00:37.000,1.81,15.13,7.71,44.737009,-124.096274
2022-07-19T22:15:37.000,1.83,15.36,7.71,44.737009,-124.096274
2022-07-19T22:30:37.000,1.88,15.79,7.71,44.737009,-124.096274
2022-07-19T22:45:37.000,1.85,15.5,7.71,44.737009,-124.096274
2022-07-19T23:00:37.000,1.81,15.2,7.71,44.737009,-124.096274
2022-07-19T23:15:37.000,1.77,14.85,7.71,44.737009,-124.096274
2022-07-19T23:30:37.000,1.77,14.82,7.71,44.737009,-124.096274
2022-07-19T23:45:37.000,1.72,14.4,7.71,44.737009,-124.096274
2022-07-20T00:00:37.000,1.66,13.88,7.71,44.737009,-124.096274
2022-07-20T00:15:37.000,1.61,13.49,7.72,44.737009,-124.096274
2022-07-20T00:30:37.000,1.62,13.61,7.73,44.737009,-124.096274
2022-07-20T00:45:37.000,1.59,13.3,7.73,44.737009,-124.096274
2022-07-20T01:00:37.000,1.6,13.45,7.73,44.737009,-124.096274
2022-07-20T01:15:37.000,1.58,13.21,7.72,44.737009,-124.096274
2022-07-20T01:30:37.000,1.56,13.06,7.72,44.737009,-124.096274
2022-07-20T01:45:37.000,1.57,13.19,7.72,44.737009,-124.096274
2022-07-20T02:00:37.000,1.57,13.16,7.72,44.737009,-124.096274
2022-07-20T02:15:37.000,1.51,12.66,7.71,44.737009,-124.096274
2022-07-20T02:30:37.000,1.48,12.43,7.71,44.737009,-124.096274
2022-07-20T02:45:37.000,1.45,12.18,7.71,44.737009,-124.096274
2022-07-20T03:00:37.000,1.44,12.09,7.71,44.737009,-124.096274
2022-07-20T03:15:37.000,1.43,12.01,7.71,44.737009,-124.096274
2022-07-20T03:30:37.000,1.4,11.71,7.71,44.737009,-124.096274
2022-07-20T03:45:37.000,1.41,11.82,7.71,44.737009,-124.096274
2022-07-20T04:00:37.000,1.36,11.38,7.7,44.737009,-124.096274
2022-07-20T04:15:37.000,1.44,12.1,7.71,44.737009,-124.096274
2022-07-20T04:30:37.000,1.43,11.97,7.7,44.737009,-124.096274
2022-07-20T04:45:37.000,1.45,12.16,7.7,44.737009,-124.096274
2022-07-20T05:00:37.000,1.47,12.3,7.7,44.737009,-124.096274
2022-07-20T05:15:37.000,1.46,12.24,7.7,44.737009,-124.096274
2022-07-20T05:30:37.000,1.5,12.56,7.7,44.737009,-124.096274
2022-07-20T05:45:37.000,1.48,12.42,7.7,44.737009,-124.096274
2022-07-20T06:00:37.000,1.49,12.53,7.7,44.737009,-124.096274
2022-07-20T06:15:37.000,1.49,12.48,7.7,44.737009,-124.096274
2022-07-20T06:30:37.000,1.44,12.11,7.7,44.737009,-124.096274
2022-07-20T06:45:37.000,1.44,12.08,7.7,44.737009,-124.096274
2022-07-20T07:00:37.000,1.47,12.32,7.7,44.737009,-124.096274
2022-07-20T07:15:37.000,1.46,12.22,7.7,44.737009,-124.096274
2022-07-20T07:30:37.000,1.44,12.04,7.7,44.737009,-124.096274
2022-07-20T07:45:37.000,1.45,12.18,7.7,44.737009,-124.096274
2022-07-20T08:00:37.000,1.41,11.85,7.7,44.737009,-124.096274
2022-07-20T08:15:37.000,1.4,11.72,7.7,44.737009,-124.096274
2022-07-20T08:30:37.000,1.38,11.53,7.7,44.737009,-124.096274
2022-07-20T08:45:37.000,1.42,11.93,7.7,44.737009,-124.096274
2022-07-20T09:00:37.000,1.38,11.58,7.7,44.737009,-124.096274
2022-07-20T09:15:37.000,1.42,11.93,7.7,44.737009,-124.096274
2022-07-20T09:30:37.000,1.4,11.75,7.7,44.737009,-124.096274
2022-07-20T09:45:37.000,1.44,12.04,7.7,44.737009,-124.096274
2022-07-20T10:00:37.000,1.45,12.17,7.7,44.737009,-124.096274
2022-07-20T10:15:37.000,1.45,12.13,7.69,44.737009,-124.096274
2022-07-20T10:30:37.000,1.52,12.72,7.69,44.737009,-124.096274
2022-07-20T10:45:37.000,1.47,12.33,7.69,44.737009,-124.096274
2022-07-20T11:00:37.000,1.44,12.05,7.69,44.737009,-124.096274
2022-07-20T11:15:37.000,1.46,12.24,7.69,44.737009,-124.096274
2022-07-20T11:30:37.000,1.45,12.12,7.69,44.737009,-124.096274
2022-07-20T11:45:37.000,1.42,11.89,7.69,44.737009,-124.096274
2022-07-20T12:00:37.000,1.45,12.19,7.69,44.737009,-124.096274
2022-07-20T12:15:37.000,1.48,12.44,7.69,44.737009,-124.096274
2022-07-20T12:30:37.000,1.46,12.21,7.7,44.737009,-124.096274
2022-07-20T12:45:37.000,1.42,11.94,7.7,44.737009,-124.096274
2022-07-20T13:00:37.000,1.35,11.28,7.7,44.737009,-124.096274
2022-07-20T13:15:37.000,1.36,11.39,7.7,44.737009,-124.096274
2022-07-20T13:30:37.000,1.36,11.37,7.7,44.737009,-124.096274
2022-07-20T13:45:37.000,1.37,11.49,7.71,44.737009,-124.096274
2022-07-20T14:00:37.000,1.31,11,7.71,44.737009,-124.096274
2022-07-20T14:15:37.000,1.24,10.42,7.71,44.737009,-124.096274
2022-07-20T14:30:37.000,1.29,10.81,7.71,44.737009,-124.096274
2022-07-20T14:45:37.000,1.29,10.85,7.72,44.737009,-124.096274
2022-07-20T15:00:37.000,1.31,11.02,7.71,44.737009,-124.096274
2022-07-20T15:15:37.000,1.3,10.87,7.71,44.737009,-124.096274
2022-07-20T15:30:37.000,1.26,10.55,7.71,44.737009,-124.096274
2022-07-20T15:45:37.000,1.3,10.9,7.71,44.737009,-124.096274
2022-07-20T16:00:37.000,1.32,11.08,7.72,44.737009,-124.096274
2022-07-20T16:15:37.000,1.27,10.63,7.73,44.737009,-124.096274
2022-07-20T16:30:37.000,1.31,11,7.73,44.737009,-124.096274
2022-07-20T16:45:37.000,1.29,10.83,7.73,44.737009,-124.096274
2022-07-20T17:00:37.000,1.31,11,7.73,44.737009,-124.096274
2022-07-20T17:15:37.000,1.31,11,7.74,44.737009,-124.096274
2022-07-20T17:30:37.000,1.3,10.87,7.75,44.737009,-124.096274
2022-07-20T17:45:37.000,1.27,10.66,7.75,44.737009,-124.096274
2022-07-20T18:00:37.000,1.21,10.19,7.75,44.737009,-124.096274
2022-07-20T18:15:37.000,1.18,9.87,7.76,44.737009,-124.096274
2022-07-20T18:30:37.000,0.97,8.13,7.78,44.737009,-124.096274
2022-07-20T18:45:37.000,0.86,7.18,7.78,44.737009,-124.096274
2022-07-20T19:00:37.000,0.84,7.05,7.77,44.737009,-124.096274
2022-07-20T19:15:37.000,0.88,7.42,7.76,44.737009,-124.096274
2022-07-20T19:30:37.000,1.03,8.65,7.75,44.737009,-124.096274
2022-07-20T19:45:37.000,1.03,8.66,7.75,44.737009,-124.096274
2022-07-20T20:00:37.000,1.08,9.08,7.74,44.737009,-124.096274
2022-07-20T20:15:37.000,1.08,9.08,7.73,44.737009,-124.096274
2022-07-20T20:30:37.000,1.15,9.64,7.73,44.737009,-124.096274
2022-07-20T20:45:37.000,1.23,10.35,7.73,44.737009,-124.096274
2022-07-20T21:00:37.000,1.32,11.07,7.72,44.737009,-124.096274
2022-07-20T21:15:37.000,1.29,10.81,7.72,44.737009,-124.096274
2022-07-20T21:30:37.000,1.27,10.63,7.72,44.737009,-124.096274
2022-07-20T21:45:37.000,1.26,10.55,7.72,44.737009,-124.096274
2022-07-20T22:00:37.000,1.26,10.55,7.72,44.737009,-124.096274
2022-07-20T22:15:37.000,1.28,10.7,7.72,44.737009,-124.096274
2022-07-20T22:30:37.000,1.23,10.35,7.72,44.737009,-124.096274
2022-07-20T22:45:37.000,1.15,9.68,7.73,44.737009,-124.096274
2022-07-20T23:00:37.000,1.04,8.69,7.73,44.737009,-124.096274
2022-07-20T23:15:37.000,0.97,8.12,7.75,44.737009,-124.096274
2022-07-20T23:30:37.000,0.94,7.91,7.75,44.737009,-124.096274
2022-07-20T23:45:37.000,0.97,8.17,7.76,44.737009,-124.096274
2022-07-21T00:00:37.000,0.97,8.18,7.78,44.737009,-124.096274
2022-07-21T00:15:37.000,1,8.39,7.78,44.737009,-124.096274
2022-07-21T00:30:37.000,1.01,8.48,7.8,44.737009,-124.096274
2022-07-21T00:45:37.000,1.01,8.46,7.8,44.737009,-124.096274
2022-07-21T01:00:37.000,1,8.41,7.81,44.737009,-124.096274
2022-07-21T01:15:37.000,0.99,8.3,7.83,44.737009,-124.096274
2022-07-21T01:30:37.000,1.01,8.51,7.84,44.737009,-124.096274
2022-07-21T01:45:37.000,1.06,8.93,7.85,44.737009,-124.096274
2022-07-21T02:00:37.000,1.12,9.41,7.9,44.737009,-124.096274
2022-07-21T02:15:37.000,1.1,9.29,7.92,44.737009,-124.096274
2022-07-21T02:30:37.000,1.18,9.97,7.94,44.737009,-124.096274
2022-07-21T02:45:37.000,1.29,10.89,7.95,44.737009,-124.096274
2022-07-21T03:00:37.000,1.35,11.38,7.97,44.737009,-124.096274
2022-07-21T03:15:37.000,1.41,11.94,7.99,44.737009,-124.096274
2022-07-21T03:30:37.000,1.49,12.62,8.02,44.737009,-124.096274
2022-07-21T03:45:37.000,1.46,12.3,8.02,44.737009,-124.096274
2022-07-21T04:00:37.000,1.43,12.12,8.03,44.737009,-124.096274
2022-07-21T04:15:37.000,1.52,12.88,8.04,44.737009,-124.096274
2022-07-21T04:30:37.000,1.57,13.27,8.05,44.737009,-124.096274
2022-07-21T04:45:37.000,1.72,14.56,8.09,44.737009,-124.096274
2022-07-21T05:00:37.000,1.78,15.11,8.11,44.737009,-124.096274
2022-07-21T05:15:37.000,1.65,13.99,8.09,44.737009,-124.096274
2022-07-21T05:30:37.000,1.56,13.21,8.07,44.737009,-124.096274
2022-07-21T05:45:37.000,1.6,13.58,8.08,44.737009,-124.096274
2022-07-21T06:00:37.000,1.56,13.22,8.08,44.737009,-124.096274
2022-07-21T06:15:37.000,1.6,13.52,8.09,44.737009,-124.096274
2022-07-21T06:30:37.000,1.6,13.52,8.09,44.737009,-124.096274
2022-07-21T06:45:37.000,1.41,11.89,8.06,44.737009,-124.096274
2022-07-21T07:00:37.000,0.98,8.22,7.9,44.737009,-124.096274
2022-07-21T07:15:37.000,0.89,7.47,7.87,44.737009,-124.096274
2022-07-21T07:30:37.000,0.78,6.57,7.85,44.737009,-124.096274
2022-07-21T07:45:37.000,0.8,6.72,7.83,44.737009,-124.096274
2022-07-21T08:00:37.000,0.79,6.61,7.83,44.737009,-124.096274
2022-07-21T08:15:37.000,1.05,8.88,7.92,44.737009,-124.096274
2022-07-21T08:30:37.000,1.01,8.52,7.9,44.737009,-124.096274
2022-07-21T08:45:37.000,1.13,9.52,7.92,44.737009,-124.096274
2022-07-21T09:00:37.000,1.04,8.75,7.9,44.737009,-124.096274
2022-07-21T09:15:37.000,0.99,8.31,7.9,44.737009,-124.096274
2022-07-21T09:30:37.000,0.98,8.24,7.9,44.737009,-124.096274
2022-07-21T09:45:37.000,1.01,8.47,7.9,44.737009,-124.096274
2022-07-21T10:00:37.000,1.08,9.09,7.9,44.737009,-124.096274
2022-07-21T10:15:37.000,1.2,10.1,7.93,44.737009,-124.096274
2022-07-21T10:30:37.000,1.27,10.67,7.95,44.737009,-124.096274
2022-07-21T10:45:37.000,1.28,10.76,7.95,44.737009,-124.096274
2022-07-21T11:00:37.000,1.29,10.87,7.96,44.737009,-124.096274
2022-07-21T11:15:37.000,1.3,10.95,7.97,44.737009,-124.096274
2022-07-21T11:30:37.000,1.32,11.17,7.97,44.737009,-124.096274
2022-07-21T11:45:37.000,1.34,11.29,7.97,44.737009,-124.096274
2022-07-21T12:00:37.000,1.35,11.42,7.99,44.737009,-124.096274
2022-07-21T12:15:37.000,1.4,11.78,7.99,44.737009,-124.096274
2022-07-21T12:30:37.000,1.43,12.05,8,44.737009,-124.096274
2022-07-21T12:45:37.000,1.41,11.94,8.02,44.737009,-124.096274
2022-07-21T13:00:37.000,1.42,11.97,8.02,44.737009,-124.096274
2022-07-21T13:15:37.000,1.41,11.9,8.02,44.737009,-124.096274
2022-07-21T13:30:37.000,1.4,11.86,8,44.737009,-124.096274
2022-07-21T13:45:37.000,1.41,11.94,8,44.737009,-124.096274
2022-07-21T14:00:37.000,1.39,11.77,8.01,44.737009,-124.096274
2022-07-21T14:15:37.000,1.38,11.61,8,44.737009,-124.096274
2022-07-21T14:30:37.000,1.35,11.42,8,44.737009,-124.096274
2022-07-21T14:45:37.000,1.32,11.18,7.99,44.737009,-124.096274
2022-07-21T15:00:37.000,1.22,10.33,7.97,44.737009,-124.096274
2022-07-21T15:15:37.000,1.11,9.34,7.95,44.737009,-124.096274
2022-07-21T15:30:37.000,1.03,8.69,7.92,44.737009,-124.096274
2022-07-21T15:45:37.000,1.04,8.77,7.92,44.737009,-124.096274
2022-07-21T16:00:37.000,1.02,8.62,7.92,44.737009,-124.096274
2022-07-21T16:15:37.000,1.01,8.54,7.91,44.737009,-124.096274
2022-07-21T16:30:37.000,1,8.43,7.9,44.737009,-124.096274
2022-07-21T16:45:37.000,1.02,8.57,7.91,44.737009,-124.096274
2022-07-21T17:00:37.000,1.04,8.81,7.92,44.737009,-124.096274
2022-07-21T17:15:37.000,1.09,9.23,7.95,44.737009,-124.096274
2022-07-21T17:30:37.000,1.09,9.17,7.95,44.737009,-124.096274
2022-07-21T17:45:37.000,1.22,10.27,7.98,44.737009,-124.096274
2022-07-21T18:00:37.000,1.22,10.32,7.99,44.737009,-124.096274
2022-07-21T18:15:37.000,1.3,11,8.02,44.737009,-124.096274
2022-07-21T18:30:37.000,1.3,11,8.02,44.737009,-124.096274
2022-07-21T18:45:37.000,1.43,12.11,8.04,44.737009,-124.096274
2022-07-21T19:00:37.000,1.52,12.81,8.04,44.737009,-124.096274
2022-07-21T19:15:37.000,1.57,13.27,8.06,44.737009,-124.096274
2022-07-21T19:30:37.000,1.63,13.77,8.07,44.737009,-124.096274
2022-07-21T19:45:37.000,1.67,14.15,8.09,44.737009,-124.096274
2022-07-21T20:00:37.000,1.7,14.42,8.09,44.737009,-124.096274
2022-07-21T20:15:37.000,1.71,14.5,8.14,44.737009,-124.096274
2022-07-21T20:30:37.000,1.69,14.31,8.14,44.737009,-124.096274
2022-07-21T20:45:37.000,1.66,14.05,8.14,44.737009,-124.096274
2022-07-21T21:00:37.000,1.66,14.06,8.14,44.737009,-124.096274
2022-07-21T21:15:37.000,1.69,14.3,8.14,44.737009,-124.096274
2022-07-21T21:30:37.000,1.64,13.92,8.15,44.737009,-124.096274
2022-07-21T21:45:37.000,1.69,14.34,8.16,44.737009,-124.096274
2022-07-21T22:00:37.000,1.68,14.24,8.18,44.737009,-124.096274
2022-07-21T22:15:37.000,1.68,14.23,8.19,44.737009,-124.096274
2022-07-21T22:30:37.000,1.71,14.47,8.19,44.737009,-124.096274
2022-07-21T22:45:37.000,1.64,13.94,8.19,44.737009,-124.096274
2022-07-21T23:00:37.000,1.62,13.71,8.19,44.737009,-124.096274
2022-07-21T23:15:37.000,1.6,13.6,8.21,44.737009,-124.096274
2022-07-21T23:30:37.000,2.01,17.14,8.3,44.737009,-124.096274
2022-07-21T23:45:37.000,2.23,18.96,8.33,44.737009,-124.096274
2022-07-22T00:00:37.000,2.56,21.83,8.4,44.737009,-124.096274
2022-07-22T00:15:37.000,2.65,22.62,8.44,44.737009,-124.096274
2022-07-22T00:30:37.000,2.78,23.71,8.48,44.737009,-124.096274
2022-07-22T00:45:37.000,2.87,24.5,8.51,44.737009,-124.096274
2022-07-22T01:00:37.000,2.84,24.3,8.51,44.737009,-124.096274
2022-07-22T01:15:37.000,2.82,24.06,8.49,44.737009,-124.096274
2022-07-22T01:30:37.000,2.5,21.31,8.41,44.737009,-124.096274
2022-07-22T01:45:37.000,2.01,17.12,8.31,44.737009,-124.096274
2022-07-22T02:00:37.000,1.6,13.57,8.13,44.737009,-124.096274
