Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-21T01:30:30.000,2.69,22.72,7.99,44.631322,-124.202611
2022-05-21T01:45:30.000,2.7,22.82,7.99,44.631322,-124.202611
2022-05-21T02:00:30.000,2.73,23.03,7.99,44.631322,-124.202611
2022-05-21T02:15:30.000,2.76,23.31,7.99,44.631322,-124.202611
2022-05-21T02:30:30.000,2.78,23.48,8.01,44.631322,-124.202611
2022-05-21T02:45:30.000,2.81,23.73,8.02,44.631322,-124.202611
2022-05-21T03:00:30.000,2.85,24.1,8.02,44.631322,-124.202611
2022-05-21T03:15:30.000,2.89,24.42,8.02,44.631322,-124.202611
2022-05-21T03:30:30.000,2.93,24.75,8.03,44.631322,-124.202611
2022-05-21T03:45:30.000,2.95,24.93,8.04,44.631322,-124.202611
2022-05-21T04:00:30.000,2.97,25.1,8.04,44.631322,-124.202611
2022-05-21T04:15:30.000,2.98,25.19,8.04,44.631322,-124.202611
2022-05-21T04:30:30.000,2.97,25.06,8.02,44.631322,-124.202611
2022-05-21T04:45:30.000,2.96,25.03,8.02,44.631322,-124.202611
2022-05-21T05:00:30.000,2.96,24.98,8.02,44.631322,-124.202611
2022-05-21T05:15:30.000,2.94,24.85,8.02,44.631322,-124.202611
2022-05-21T05:30:30.000,2.94,24.86,8.01,44.631322,-124.202611
2022-05-21T05:45:30.000,2.95,24.92,8,44.631322,-124.202611
2022-05-21T06:00:30.000,2.95,24.9,7.99,44.631322,-124.202611
2022-05-21T06:15:30.000,2.95,24.92,7.99,44.631322,-124.202611
2022-05-21T06:30:30.000,2.96,25.02,7.99,44.631322,-124.202611
2022-05-21T06:45:30.000,2.98,25.14,7.99,44.631322,-124.202611
2022-05-21T07:00:30.000,2.99,25.27,8,44.631322,-124.202611
2022-05-21T07:15:30.000,3.02,25.47,7.99,44.631322,-124.202611
2022-05-21T07:30:30.000,3.03,25.57,7.99,44.631322,-124.202611
2022-05-21T07:45:30.000,3.04,25.63,7.99,44.631322,-124.202611
2022-05-21T08:00:30.000,3.03,25.59,7.99,44.631322,-124.202611
2022-05-21T08:15:30.000,3.02,25.47,7.97,44.631322,-124.202611
2022-05-21T08:30:30.000,3.02,25.46,7.97,44.631322,-124.202611
2022-05-21T08:45:30.000,3.01,25.36,7.97,44.631322,-124.202611
2022-05-21T09:00:30.000,3,25.31,7.97,44.631322,-124.202611
2022-05-21T09:15:30.000,3.01,25.43,7.96,44.631322,-124.202611
2022-05-21T09:30:30.000,3.02,25.48,7.97,44.631322,-124.202611
2022-05-21T09:45:30.000,3.04,25.64,7.97,44.631322,-124.202611
2022-05-21T10:00:30.000,3.05,25.74,7.97,44.631322,-124.202611
2022-05-21T10:15:30.000,3.07,25.92,7.97,44.631322,-124.202611
2022-05-21T10:30:30.000,3.09,26.03,7.97,44.631322,-124.202611
2022-05-21T10:45:30.000,3.09,26.1,7.97,44.631322,-124.202611
2022-05-21T11:00:30.000,3.1,26.18,7.97,44.631322,-124.202611
2022-05-21T11:15:30.000,3.09,26.09,7.97,44.631322,-124.202611
2022-05-21T11:30:30.000,3.09,26.06,7.97,44.631322,-124.202611
2022-05-21T11:45:30.000,3.08,26,7.97,44.631322,-124.202611
2022-05-21T12:00:30.000,3.09,26.05,7.97,44.631322,-124.202611
2022-05-21T12:15:30.000,3.09,26.09,7.97,44.631322,-124.202611
2022-05-21T12:30:30.000,3.09,26.06,7.97,44.631322,-124.202611
2022-05-21T12:45:30.000,3.08,25.97,7.97,44.631322,-124.202611
2022-05-21T13:00:30.000,3.07,25.89,7.97,44.631322,-124.202611
2022-05-21T13:15:30.000,3.05,25.69,7.96,44.631322,-124.202611
2022-05-21T13:30:30.000,3.05,25.76,7.96,44.631322,-124.202611
2022-05-21T13:45:30.000,3.05,25.76,7.96,44.631322,-124.202611
2022-05-21T14:00:30.000,3.06,25.84,7.95,44.631322,-124.202611
2022-05-21T14:15:30.000,3.07,25.91,7.95,44.631322,-124.202611
2022-05-21T14:30:30.000,3.07,25.87,7.94,44.631322,-124.202611
2022-05-21T14:45:30.000,3.05,25.7,7.92,44.631322,-124.202611
2022-05-21T15:00:30.000,3.05,25.71,7.92,44.631322,-124.202611
2022-05-21T15:15:30.000,3.06,25.83,7.92,44.631322,-124.202611
2022-05-21T15:30:30.000,3.06,25.78,7.9,44.631322,-124.202611
2022-05-21T15:45:30.000,3.04,25.63,7.9,44.631322,-124.202611
2022-05-21T16:00:30.000,3.03,25.52,7.88,44.631322,-124.202611
2022-05-21T16:15:30.000,3.02,25.44,7.87,44.631322,-124.202611
2022-05-21T16:30:30.000,3.02,25.38,7.87,44.631322,-124.202611
2022-05-21T16:45:30.000,3,25.24,7.87,44.631322,-124.202611
2022-05-21T17:00:30.000,2.99,25.18,7.87,44.631322,-124.202611
2022-05-21T17:15:30.000,2.98,25.09,7.86,44.631322,-124.202611
2022-05-21T17:30:30.000,2.97,25,7.85,44.631322,-124.202611
2022-05-21T17:45:30.000,2.97,24.98,7.85,44.631322,-124.202611
2022-05-21T18:00:30.000,2.97,25.02,7.85,44.631322,-124.202611
2022-05-21T18:15:30.000,2.98,25.09,7.85,44.631322,-124.202611
2022-05-21T18:30:30.000,2.98,25.11,7.85,44.631322,-124.202611
2022-05-21T18:45:30.000,2.97,25,7.85,44.631322,-124.202611
2022-05-21T19:00:30.000,2.96,24.89,7.85,44.631322,-124.202611
2022-05-21T19:15:30.000,2.95,24.85,7.86,44.631322,-124.202611
2022-05-21T19:30:30.000,2.94,24.72,7.87,44.631322,-124.202611
2022-05-21T19:45:30.000,2.92,24.59,7.87,44.631322,-124.202611
2022-05-21T20:00:30.000,2.9,24.44,7.87,44.631322,-124.202611
2022-05-21T20:15:30.000,2.89,24.3,7.87,44.631322,-124.202611
2022-05-21T20:30:30.000,2.87,24.19,7.88,44.631322,-124.202611
2022-05-21T20:45:30.000,2.85,24.02,7.89,44.631322,-124.202611
2022-05-21T21:00:30.000,2.87,24.18,7.87,44.631322,-124.202611
2022-05-21T21:15:30.000,2.85,23.96,7.87,44.631322,-124.202611
2022-05-21T21:30:30.000,2.85,23.95,7.87,44.631322,-124.202611
2022-05-21T21:45:30.000,2.83,23.81,7.87,44.631322,-124.202611
2022-05-21T22:00:30.000,2.82,23.71,7.86,44.631322,-124.202611
2022-05-21T22:15:30.000,2.8,23.52,7.85,44.631322,-124.202611
2022-05-21T22:30:30.000,2.79,23.44,7.85,44.631322,-124.202611
2022-05-21T22:45:30.000,2.79,23.43,7.85,44.631322,-124.202611
2022-05-21T23:00:30.000,2.79,23.46,7.84,44.631322,-124.202611
2022-05-21T23:15:30.000,2.78,23.41,7.83,44.631322,-124.202611
2022-05-21T23:30:30.000,2.79,23.46,7.83,44.631322,-124.202611
2022-05-21T23:45:30.000,2.78,23.34,7.8,44.631322,-124.202611
2022-05-22T00:00:30.000,2.75,23.13,7.8,44.631322,-124.202611
2022-05-22T00:15:30.000,2.74,23.04,7.78,44.631322,-124.202611
2022-05-22T00:30:30.000,2.72,22.82,7.78,44.631322,-124.202611
2022-05-22T00:45:30.000,2.71,22.71,7.76,44.631322,-124.202611
2022-05-22T01:00:30.000,2.69,22.61,7.75,44.631322,-124.202611
2022-05-22T01:15:30.000,2.7,22.66,7.75,44.631322,-124.202611
2022-05-22T01:30:30.000,2.7,22.65,7.75,44.631322,-124.202611
2022-05-22T01:45:30.000,2.68,22.51,7.75,44.631322,-124.202611
2022-05-22T02:00:30.000,2.66,22.29,7.75,44.631322,-124.202611
2022-05-22T02:15:30.000,2.62,21.99,7.75,44.631322,-124.202611
2022-05-22T02:30:30.000,2.58,21.67,7.75,44.631322,-124.202611
2022-05-22T02:45:30.000,2.56,21.48,7.75,44.631322,-124.202611
2022-05-22T03:00:30.000,2.56,21.51,7.75,44.631322,-124.202611
2022-05-22T03:15:30.000,2.57,21.54,7.76,44.631322,-124.202611
2022-05-22T03:30:30.000,2.57,21.59,7.77,44.631322,-124.202611
2022-05-22T03:45:30.000,2.58,21.65,7.78,44.631322,-124.202611
2022-05-22T04:00:30.000,2.58,21.7,7.78,44.631322,-124.202611
2022-05-22T04:15:30.000,2.57,21.59,7.78,44.631322,-124.202611
2022-05-22T04:30:30.000,2.55,21.39,7.76,44.631322,-124.202611
2022-05-22T04:45:30.000,2.53,21.28,7.75,44.631322,-124.202611
2022-05-22T05:00:30.000,2.53,21.21,7.75,44.631322,-124.202611
2022-05-22T05:15:30.000,2.53,21.22,7.75,44.631322,-124.202611
2022-05-22T05:30:30.000,2.53,21.22,7.75,44.631322,-124.202611
2022-05-22T05:45:30.000,2.53,21.26,7.75,44.631322,-124.202611
2022-05-22T06:00:30.000,2.54,21.35,7.75,44.631322,-124.202611
2022-05-22T06:15:30.000,2.57,21.55,7.75,44.631322,-124.202611
2022-05-22T06:30:30.000,2.61,21.88,7.75,44.631322,-124.202611
2022-05-22T06:45:30.000,2.64,22.19,7.77,44.631322,-124.202611
2022-05-22T07:00:30.000,2.67,22.4,7.78,44.631322,-124.202611
2022-05-22T07:15:30.000,2.7,22.67,7.79,44.631322,-124.202611
2022-05-22T07:30:30.000,2.71,22.76,7.8,44.631322,-124.202611
2022-05-22T07:45:30.000,2.7,22.7,7.8,44.631322,-124.202611
2022-05-22T08:00:30.000,2.7,22.69,7.8,44.631322,-124.202611
2022-05-22T08:15:30.000,2.7,22.66,7.8,44.631322,-124.202611
2022-05-22T08:30:30.000,2.69,22.57,7.8,44.631322,-124.202611
2022-05-22T08:45:30.000,2.68,22.54,7.79,44.631322,-124.202611
2022-05-22T09:00:30.000,2.68,22.51,7.79,44.631322,-124.202611
2022-05-22T09:15:30.000,2.68,22.51,7.78,44.631322,-124.202611
2022-05-22T09:30:30.000,2.67,22.44,7.78,44.631322,-124.202611
2022-05-22T09:45:30.000,2.68,22.49,7.78,44.631322,-124.202611
2022-05-22T10:00:30.000,2.67,22.46,7.78,44.631322,-124.202611
2022-05-22T10:15:30.000,2.67,22.41,7.78,44.631322,-124.202611
2022-05-22T10:30:30.000,2.66,22.33,7.76,44.631322,-124.202611
2022-05-22T10:45:30.000,2.64,22.17,7.75,44.631322,-124.202611
2022-05-22T11:00:30.000,2.62,21.96,7.74,44.631322,-124.202611
2022-05-22T11:15:30.000,2.62,21.96,7.73,44.631322,-124.202611
2022-05-22T11:30:30.000,2.62,21.95,7.73,44.631322,-124.202611
2022-05-22T11:45:30.000,2.61,21.89,7.72,44.631322,-124.202611
2022-05-22T12:00:30.000,2.6,21.83,7.72,44.631322,-124.202611
2022-05-22T12:15:30.000,2.61,21.89,7.72,44.631322,-124.202611
2022-05-22T12:30:30.000,2.64,22.16,7.73,44.631322,-124.202611
2022-05-22T12:45:30.000,2.65,22.23,7.73,44.631322,-124.202611
2022-05-22T13:00:30.000,2.66,22.29,7.73,44.631322,-124.202611
2022-05-22T13:15:30.000,2.68,22.5,7.73,44.631322,-124.202611
2022-05-22T13:30:30.000,2.69,22.56,7.73,44.631322,-124.202611
2022-05-22T13:45:30.000,2.7,22.67,7.73,44.631322,-124.202611
2022-05-22T14:00:30.000,2.71,22.69,7.73,44.631322,-124.202611
2022-05-22T14:15:30.000,2.68,22.51,7.73,44.631322,-124.202611
2022-05-22T14:30:30.000,2.66,22.33,7.73,44.631322,-124.202611
2022-05-22T14:45:30.000,2.73,22.89,7.74,44.631322,-124.202611
2022-05-22T15:00:30.000,2.77,23.23,7.73,44.631322,-124.202611
2022-05-22T15:15:30.000,2.75,23.1,7.73,44.631322,-124.202611
2022-05-22T15:30:30.000,2.73,22.87,7.73,44.631322,-124.202611
2022-05-22T15:45:30.000,2.71,22.74,7.73,44.631322,-124.202611
2022-05-22T16:00:30.000,2.71,22.73,7.73,44.631322,-124.202611
2022-05-22T16:15:30.000,2.69,22.6,7.72,44.631322,-124.202611
2022-05-22T16:30:30.000,2.68,22.46,7.71,44.631322,-124.202611
2022-05-22T16:45:30.000,2.67,22.36,7.71,44.631322,-124.202611
2022-05-22T17:00:30.000,2.64,22.15,7.71,44.631322,-124.202611
2022-05-22T17:15:30.000,2.64,22.12,7.71,44.631322,-124.202611
2022-05-22T17:30:30.000,2.64,22.1,7.71,44.631322,-124.202611
2022-05-22T17:45:30.000,2.62,21.92,7.7,44.631322,-124.202611
2022-05-22T18:00:30.000,2.6,21.77,7.68,44.631322,-124.202611
2022-05-22T18:15:30.000,2.59,21.71,7.68,44.631322,-124.202611
2022-05-22T18:30:30.000,2.59,21.72,7.68,44.631322,-124.202611
2022-05-22T18:45:30.000,2.59,21.71,7.68,44.631322,-124.202611
2022-05-22T19:00:30.000,2.61,21.83,7.66,44.631322,-124.202611
2022-05-22T19:15:30.000,2.6,21.8,7.66,44.631322,-124.202611
2022-05-22T19:30:30.000,2.61,21.82,7.66,44.631322,-124.202611
2022-05-22T19:45:30.000,2.6,21.79,7.66,44.631322,-124.202611
2022-05-22T20:00:30.000,2.59,21.68,7.65,44.631322,-124.202611
2022-05-22T20:15:30.000,2.59,21.65,7.64,44.631322,-124.202611
2022-05-22T20:30:30.000,2.57,21.53,7.63,44.631322,-124.202611
2022-05-22T20:45:30.000,2.56,21.4,7.63,44.631322,-124.202611
2022-05-22T21:00:30.000,2.54,21.28,7.63,44.631322,-124.202611
2022-05-22T21:15:30.000,2.53,21.14,7.63,44.631322,-124.202611
2022-05-22T21:30:30.000,2.51,20.99,7.63,44.631322,-124.202611
2022-05-22T21:45:30.000,2.5,20.89,7.63,44.631322,-124.202611
2022-05-22T22:00:30.000,2.49,20.87,7.63,44.631322,-124.202611
2022-05-22T22:15:30.000,2.49,20.82,7.63,44.631322,-124.202611
2022-05-22T22:30:30.000,2.46,20.62,7.63,44.631322,-124.202611
2022-05-22T22:45:30.000,2.44,20.42,7.62,44.631322,-124.202611
2022-05-22T23:00:30.000,2.43,20.35,7.63,44.631322,-124.202611
2022-05-22T23:15:30.000,2.41,20.18,7.61,44.631322,-124.202611
2022-05-22T23:30:30.000,2.38,19.92,7.61,44.631322,-124.202611
2022-05-22T23:45:30.000,2.36,19.7,7.61,44.631322,-124.202611
2022-05-23T00:00:30.000,2.34,19.59,7.61,44.631322,-124.202611
2022-05-23T00:15:30.000,2.34,19.53,7.61,44.631322,-124.202611
2022-05-23T00:30:30.000,2.34,19.54,7.61,44.631322,-124.202611
2022-05-23T00:45:30.000,2.34,19.54,7.61,44.631322,-124.202611
2022-05-23T01:00:30.000,2.34,19.55,7.61,44.631322,-124.202611
2022-05-23T01:15:30.000,2.33,19.53,7.62,44.631322,-124.202611
2022-05-23T01:30:30.000,2.33,19.53,7.63,44.631322,-124.202611
2022-05-23T01:45:30.000,2.34,19.55,7.63,44.631322,-124.202611
2022-05-23T02:00:30.000,2.34,19.56,7.63,44.631322,-124.202611
2022-05-23T02:15:30.000,2.34,19.59,7.63,44.631322,-124.202611
2022-05-23T02:30:30.000,2.35,19.68,7.64,44.631322,-124.202611
2022-05-23T02:45:30.000,2.36,19.75,7.64,44.631322,-124.202611
2022-05-23T03:00:30.000,2.37,19.81,7.63,44.631322,-124.202611
2022-05-23T03:15:30.000,2.37,19.84,7.63,44.631322,-124.202611
2022-05-23T03:30:30.000,2.38,19.88,7.63,44.631322,-124.202611
2022-05-23T03:45:30.000,2.36,19.78,7.63,44.631322,-124.202611
2022-05-23T04:00:30.000,2.36,19.76,7.62,44.631322,-124.202611
2022-05-23T04:15:30.000,2.37,19.83,7.62,44.631322,-124.202611
2022-05-23T04:30:30.000,2.37,19.82,7.62,44.631322,-124.202611
2022-05-23T04:45:30.000,2.38,19.91,7.61,44.631322,-124.202611
2022-05-23T05:00:30.000,2.34,19.58,7.6,44.631322,-124.202611
2022-05-23T05:15:30.000,2.31,19.3,7.58,44.631322,-124.202611
2022-05-23T05:30:30.000,2.31,19.33,7.56,44.631322,-124.202611
2022-05-23T05:45:30.000,2.3,19.22,7.56,44.631322,-124.202611
2022-05-23T06:00:30.000,2.3,19.2,7.56,44.631322,-124.202611
2022-05-23T06:15:30.000,2.3,19.21,7.56,44.631322,-124.202611
2022-05-23T06:30:30.000,2.27,18.94,7.55,44.631322,-124.202611
2022-05-23T06:45:30.000,2.26,18.86,7.55,44.631322,-124.202611
2022-05-23T07:00:30.000,2.26,18.89,7.55,44.631322,-124.202611
2022-05-23T07:15:30.000,2.25,18.78,7.55,44.631322,-124.202611
2022-05-23T07:30:30.000,2.25,18.79,7.54,44.631322,-124.202611
2022-05-23T07:45:30.000,2.25,18.8,7.54,44.631322,-124.202611
2022-05-23T08:00:30.000,2.23,18.59,7.54,44.631322,-124.202611
2022-05-23T08:15:30.000,2.22,18.53,7.54,44.631322,-124.202611
2022-05-23T08:30:30.000,2.21,18.46,7.54,44.631322,-124.202611
2022-05-23T08:45:30.000,2.2,18.4,7.54,44.631322,-124.202611
2022-05-23T09:00:30.000,2.2,18.33,7.54,44.631322,-124.202611
2022-05-23T09:15:30.000,2.2,18.37,7.53,44.631322,-124.202611
2022-05-23T09:30:30.000,2.2,18.36,7.53,44.631322,-124.202611
2022-05-23T09:45:30.000,2.19,18.31,7.53,44.631322,-124.202611
2022-05-23T10:00:30.000,2.19,18.24,7.53,44.631322,-124.202611
2022-05-23T10:15:30.000,2.18,18.19,7.53,44.631322,-124.202611
2022-05-23T10:30:30.000,2.18,18.2,7.52,44.631322,-124.202611
2022-05-23T10:45:30.000,2.18,18.21,7.53,44.631322,-124.202611
2022-05-23T11:00:30.000,2.18,18.22,7.53,44.631322,-124.202611
2022-05-23T11:15:30.000,2.18,18.23,7.52,44.631322,-124.202611
2022-05-23T11:30:30.000,2.18,18.23,7.52,44.631322,-124.202611
2022-05-23T11:45:30.000,2.17,18.15,7.52,44.631322,-124.202611
2022-05-23T12:00:30.000,2.17,18.08,7.51,44.631322,-124.202611
2022-05-23T12:15:30.000,2.16,18.01,7.51,44.631322,-124.202611
2022-05-23T12:30:30.000,2.17,18.08,7.51,44.631322,-124.202611
2022-05-23T12:45:30.000,2.16,18.03,7.51,44.631322,-124.202611
2022-05-23T13:00:30.000,2.16,18.01,7.51,44.631322,-124.202611
2022-05-23T13:15:30.000,2.14,17.88,7.51,44.631322,-124.202611
2022-05-23T13:30:30.000,2.14,17.89,7.51,44.631322,-124.202611
2022-05-23T13:45:30.000,2.15,17.91,7.51,44.631322,-124.202611
2022-05-23T14:00:30.000,2.14,17.86,7.51,44.631322,-124.202611
2022-05-23T14:15:30.000,2.12,17.72,7.5,44.631322,-124.202611
2022-05-23T14:30:30.000,2.12,17.68,7.5,44.631322,-124.202611
2022-05-23T14:45:30.000,2.11,17.63,7.5,44.631322,-124.202611
2022-05-23T15:00:30.000,2.11,17.63,7.49,44.631322,-124.202611
2022-05-23T15:15:30.000,2.1,17.54,7.49,44.631322,-124.202611
2022-05-23T15:30:30.000,2.12,17.71,7.49,44.631322,-124.202611
2022-05-23T15:45:30.000,2.15,17.89,7.49,44.631322,-124.202611
2022-05-23T16:00:30.000,2.13,17.79,7.49,44.631322,-124.202611
2022-05-23T16:15:30.000,2.12,17.69,7.49,44.631322,-124.202611
2022-05-23T16:30:30.000,2.12,17.64,7.49,44.631322,-124.202611
2022-05-23T16:45:30.000,2.09,17.43,7.48,44.631322,-124.202611
2022-05-23T17:00:30.000,2.07,17.29,7.48,44.631322,-124.202611
2022-05-23T17:15:30.000,2.06,17.19,7.48,44.631322,-124.202611
2022-05-23T17:30:30.000,2.03,16.9,7.48,44.631322,-124.202611
2022-05-23T17:45:30.000,1.98,16.49,7.47,44.631322,-124.202611
2022-05-23T18:00:30.000,1.97,16.4,7.46,44.631322,-124.202611
2022-05-23T18:15:30.000,1.94,16.21,7.46,44.631322,-124.202611
2022-05-23T18:30:30.000,1.93,16.06,7.46,44.631322,-124.202611
2022-05-23T18:45:30.000,1.93,16.08,7.46,44.631322,-124.202611
2022-05-23T19:00:30.000,1.93,16.06,7.46,44.631322,-124.202611
2022-05-23T19:15:30.000,1.91,15.94,7.46,44.631322,-124.202611
2022-05-23T19:30:30.000,1.93,16.06,7.46,44.631322,-124.202611
2022-05-23T19:45:30.000,1.93,16.11,7.46,44.631322,-124.202611
2022-05-23T20:00:30.000,1.94,16.15,7.46,44.631322,-124.202611
2022-05-23T20:15:30.000,1.93,16.09,7.46,44.631322,-124.202611
2022-05-23T20:30:30.000,1.93,16.07,7.46,44.631322,-124.202611
2022-05-23T20:45:30.000,1.93,16.05,7.46,44.631322,-124.202611
2022-05-23T21:00:30.000,1.88,15.7,7.46,44.631322,-124.202611
2022-05-23T21:15:30.000,1.91,15.94,7.46,44.631322,-124.202611
2022-05-23T21:30:30.000,1.92,16.04,7.47,44.631322,-124.202611
2022-05-23T21:45:30.000,1.92,15.99,7.47,44.631322,-124.202611
2022-05-23T22:00:30.000,1.9,15.82,7.47,44.631322,-124.202611
2022-05-23T22:15:30.000,1.91,15.95,7.48,44.631322,-124.202611
2022-05-23T22:30:30.000,1.93,16.05,7.48,44.631322,-124.202611
2022-05-23T22:45:30.000,1.92,15.97,7.48,44.631322,-124.202611
2022-05-23T23:00:30.000,1.93,16.12,7.49,44.631322,-124.202611
2022-05-23T23:15:30.000,1.93,16.13,7.49,44.631322,-124.202611
2022-05-23T23:30:30.000,1.93,16.08,7.49,44.631322,-124.202611
2022-05-23T23:45:30.000,1.94,16.16,7.49,44.631322,-124.202611
2022-05-24T00:00:30.000,1.93,16.1,7.49,44.631322,-124.202611
2022-05-24T00:15:30.000,1.93,16.11,7.49,44.631322,-124.202611
2022-05-24T00:30:30.000,1.93,16.08,7.49,44.631322,-124.202611
2022-05-24T00:45:30.000,1.93,16.09,7.48,44.631322,-124.202611
2022-05-24T01:00:30.000,1.93,16.06,7.48,44.631322,-124.202611
2022-05-24T01:15:30.000,1.92,16.04,7.47,44.631322,-124.202611
2022-05-24T01:30:30.000,1.92,16,7.46,44.631322,-124.202611
2022-05-24T01:45:30.000,1.92,16,7.46,44.631322,-124.202611
2022-05-24T02:00:30.000,1.91,15.92,7.46,44.631322,-124.202611
2022-05-24T02:15:30.000,1.91,15.95,7.46,44.631322,-124.202611
2022-05-24T02:30:30.000,1.91,15.91,7.46,44.631322,-124.202611
2022-05-24T02:45:30.000,1.91,15.89,7.46,44.631322,-124.202611
2022-05-24T03:00:30.000,1.91,15.88,7.46,44.631322,-124.202611
2022-05-24T03:15:30.000,1.9,15.84,7.46,44.631322,-124.202611
2022-05-24T03:30:30.000,1.9,15.84,7.46,44.631322,-124.202611
2022-05-24T03:45:30.000,1.89,15.74,7.46,44.631322,-124.202611
2022-05-24T04:00:30.000,1.88,15.69,7.46,44.631322,-124.202611
2022-05-24T04:15:30.000,1.89,15.72,7.46,44.631322,-124.202611
2022-05-24T04:30:30.000,1.88,15.68,7.45,44.631322,-124.202611
2022-05-24T04:45:30.000,1.87,15.59,7.45,44.631322,-124.202611
2022-05-24T05:00:30.000,1.87,15.61,7.45,44.631322,-124.202611
2022-05-24T05:15:30.000,1.87,15.55,7.44,44.631322,-124.202611
2022-05-24T05:30:30.000,1.87,15.58,7.44,44.631322,-124.202611
2022-05-24T05:45:30.000,1.87,15.56,7.44,44.631322,-124.202611
2022-05-24T06:00:30.000,1.86,15.46,7.44,44.631322,-124.202611
2022-05-24T06:15:30.000,1.85,15.43,7.44,44.631322,-124.202611
2022-05-24T06:30:30.000,1.86,15.49,7.44,44.631322,-124.202611
2022-05-24T06:45:30.000,1.85,15.42,7.44,44.631322,-124.202611
2022-05-24T07:00:30.000,1.85,15.41,7.44,44.631322,-124.202611
2022-05-24T07:15:30.000,1.84,15.36,7.44,44.631322,-124.202611
2022-05-24T07:30:30.000,1.85,15.4,7.44,44.631322,-124.202611
2022-05-24T07:45:30.000,1.85,15.37,7.44,44.631322,-124.202611
2022-05-24T08:00:30.000,1.83,15.2,7.44,44.631322,-124.202611
2022-05-24T08:15:30.000,1.85,15.4,7.44,44.631322,-124.202611
2022-05-24T08:30:30.000,1.84,15.28,7.44,44.631322,-124.202611
2022-05-24T08:45:30.000,1.78,14.82,7.44,44.631322,-124.202611
2022-05-24T09:00:30.000,1.81,15.06,7.44,44.631322,-124.202611
2022-05-24T09:15:30.000,1.75,14.55,7.45,44.631322,-124.202611
2022-05-24T09:30:30.000,1.78,14.83,7.45,44.631322,-124.202611
2022-05-24T09:45:30.000,1.79,14.9,7.45,44.631322,-124.202611
2022-05-24T10:00:30.000,1.81,15.06,7.45,44.631322,-124.202611
2022-05-24T10:15:30.000,1.82,15.13,7.45,44.631322,-124.202611
2022-05-24T10:30:30.000,1.8,15.02,7.45,44.631322,-124.202611
2022-05-24T10:45:30.000,1.72,14.31,7.45,44.631322,-124.202611
2022-05-24T11:00:30.000,1.83,15.27,7.44,44.631322,-124.202611
2022-05-24T11:15:30.000,1.82,15.2,7.44,44.631322,-124.202611
2022-05-24T11:30:30.000,1.82,15.14,7.44,44.631322,-124.202611
2022-05-24T11:45:30.000,1.83,15.25,7.44,44.631322,-124.202611
2022-05-24T12:00:30.000,1.83,15.24,7.43,44.631322,-124.202611
2022-05-24T12:15:30.000,1.79,14.92,7.43,44.631322,-124.202611
2022-05-24T12:30:30.000,1.83,15.21,7.42,44.631322,-124.202611
2022-05-24T12:45:30.000,1.82,15.18,7.42,44.631322,-124.202611
2022-05-24T13:00:30.000,1.84,15.28,7.42,44.631322,-124.202611
2022-05-24T13:15:30.000,1.83,15.24,7.42,44.631322,-124.202611
2022-05-24T13:30:30.000,1.82,15.13,7.42,44.631322,-124.202611
2022-05-24T13:45:30.000,1.84,15.35,7.41,44.631322,-124.202611
2022-05-24T14:00:30.000,1.83,15.23,7.41,44.631322,-124.202611
2022-05-24T14:15:30.000,1.84,15.33,7.41,44.631322,-124.202611
2022-05-24T14:30:30.000,1.83,15.2,7.41,44.631322,-124.202611
2022-05-24T14:45:30.000,1.83,15.24,7.41,44.631322,-124.202611
2022-05-24T15:00:30.000,1.84,15.32,7.41,44.631322,-124.202611
2022-05-24T15:15:30.000,1.84,15.32,7.41,44.631322,-124.202611
2022-05-24T15:30:30.000,1.83,15.27,7.41,44.631322,-124.202611
2022-05-24T15:45:30.000,1.81,15.08,7.42,44.631322,-124.202611
2022-05-24T16:00:30.000,1.81,15.09,7.42,44.631322,-124.202611
2022-05-24T16:15:30.000,1.8,14.98,7.44,44.631322,-124.202611
2022-05-24T16:30:30.000,1.81,15.04,7.44,44.631322,-124.202611
2022-05-24T16:45:30.000,1.81,15.09,7.44,44.631322,-124.202611
2022-05-24T17:00:30.000,1.81,15.09,7.46,44.631322,-124.202611
2022-05-24T17:15:30.000,1.81,15.05,7.46,44.631322,-124.202611
2022-05-24T17:30:30.000,1.81,15.06,7.46,44.631322,-124.202611
2022-05-24T17:45:30.000,1.82,15.19,7.46,44.631322,-124.202611
2022-05-24T18:00:30.000,1.84,15.32,7.47,44.631322,-124.202611
2022-05-24T18:15:30.000,1.81,15.12,7.48,44.631322,-124.202611
2022-05-24T18:30:30.000,1.81,15.07,7.49,44.631322,-124.202611
2022-05-24T18:45:30.000,1.8,15,7.49,44.631322,-124.202611
2022-05-24T19:00:30.000,1.82,15.14,7.49,44.631322,-124.202611
2022-05-24T19:15:30.000,1.79,14.92,7.49,44.631322,-124.202611
2022-05-24T19:30:30.000,1.85,15.44,7.49,44.631322,-124.202611
2022-05-24T19:45:30.000,1.82,15.19,7.5,44.631322,-124.202611
2022-05-24T20:00:30.000,1.81,15.07,7.51,44.631322,-124.202611
2022-05-24T20:15:30.000,1.82,15.17,7.51,44.631322,-124.202611
2022-05-24T20:30:30.000,1.83,15.31,7.53,44.631322,-124.202611
2022-05-24T20:45:30.000,1.85,15.42,7.53,44.631322,-124.202611
2022-05-24T21:00:30.000,1.86,15.53,7.54,44.631322,-124.202611
