Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-29T09:59:00.000,1.23,10.31,7.83,44.73635,-124.096313
2022-07-29T10:14:00.000,1.17,9.83,7.83,44.73635,-124.096313
2022-07-29T10:29:00.000,1.21,10.13,7.83,44.73635,-124.096313
2022-07-29T10:44:00.000,1.23,10.32,7.83,44.73635,-124.096313
2022-07-29T10:59:00.000,1.2,10.05,7.82,44.73635,-124.096313
2022-07-29T11:14:00.000,1.23,10.36,7.82,44.73635,-124.096313
2022-07-29T11:29:00.000,1.22,10.26,7.82,44.73635,-124.096313
2022-07-29T11:44:00.000,1.2,10.13,7.83,44.73635,-124.096313
2022-07-29T11:59:00.000,1.23,10.34,7.83,44.73635,-124.096313
2022-07-29T12:14:00.000,1.21,10.17,7.85,44.73635,-124.096313
2022-07-29T12:29:00.000,1.23,10.34,7.85,44.73635,-124.096313
2022-07-29T12:44:00.000,1.26,10.59,7.87,44.73635,-124.096313
2022-07-29T12:59:00.000,1.23,10.39,7.87,44.73635,-124.096313
2022-07-29T13:14:00.000,1.32,11.08,7.9,44.73635,-124.096313
2022-07-29T13:29:00.000,1.35,11.36,7.93,44.73635,-124.096313
2022-07-29T13:44:00.000,1.44,12.18,7.97,44.73635,-124.096313
2022-07-29T13:59:00.000,1.61,13.64,8.04,44.73635,-124.096313
2022-07-29T14:14:00.000,1.77,15.03,8.12,44.73635,-124.096313
2022-07-29T14:29:00.000,1.87,15.85,8.16,44.73635,-124.096313
2022-07-29T14:44:00.000,1.95,16.51,8.19,44.73635,-124.096313
2022-07-29T14:59:00.000,2,17.02,8.22,44.73635,-124.096313
2022-07-29T15:14:00.000,2.07,17.54,8.25,44.73635,-124.096313
2022-07-29T15:29:00.000,2.18,18.56,8.29,44.73635,-124.096313
2022-07-29T15:44:00.000,2.22,18.86,8.33,44.73635,-124.096313
2022-07-29T15:59:00.000,2.32,19.75,8.36,44.73635,-124.096313
2022-07-29T16:14:00.000,2.38,20.28,8.38,44.73635,-124.096313
2022-07-29T16:29:00.000,2.25,19.16,8.3,44.73635,-124.096313
2022-07-29T16:44:00.000,2.17,18.41,8.27,44.73635,-124.096313
2022-07-29T16:59:00.000,2.11,17.89,8.23,44.73635,-124.096313
2022-07-29T17:14:00.000,2.02,17.16,8.21,44.73635,-124.096313
2022-07-29T17:29:00.000,1.55,13.12,7.97,44.73635,-124.096313
2022-07-29T17:44:00.000,1.41,11.89,7.9,44.73635,-124.096313
2022-07-29T17:59:00.000,1.36,11.46,7.89,44.73635,-124.096313
2022-07-29T18:14:00.000,1.33,11.17,7.89,44.73635,-124.096313
2022-07-29T18:29:00.000,1.31,11.05,7.89,44.73635,-124.096313
2022-07-29T18:44:00.000,1.26,10.6,7.87,44.73635,-124.096313
2022-07-29T18:59:00.000,1.28,10.74,7.87,44.73635,-124.096313
2022-07-29T19:14:00.000,1.23,10.33,7.87,44.73635,-124.096313
2022-07-29T19:29:00.000,1.15,9.72,7.87,44.73635,-124.096313
2022-07-29T19:44:00.000,1.22,10.28,7.87,44.73635,-124.096313
2022-07-29T19:59:00.000,1.22,10.31,7.87,44.73635,-124.096313
2022-07-29T20:14:00.000,1.2,10.14,7.87,44.73635,-124.096313
2022-07-29T20:29:00.000,1.21,10.17,7.87,44.73635,-124.096313
2022-07-29T20:44:00.000,1.11,9.36,7.87,44.73635,-124.096313
2022-07-29T20:59:00.000,1.18,9.93,7.87,44.73635,-124.096313
2022-07-29T21:14:00.000,1.21,10.17,7.87,44.73635,-124.096313
2022-07-29T21:29:00.000,1.24,10.41,7.86,44.73635,-124.096313
2022-07-29T21:44:00.000,1.18,9.95,7.85,44.73635,-124.096313
2022-07-29T21:59:00.000,1.14,9.59,7.85,44.73635,-124.096313
2022-07-29T22:14:00.000,1.13,9.48,7.85,44.73635,-124.096313
2022-07-29T22:29:00.000,1.13,9.51,7.84,44.73635,-124.096313
2022-07-29T22:44:00.000,1.11,9.35,7.85,44.73635,-124.096313
2022-07-29T22:59:00.000,1.11,9.31,7.85,44.73635,-124.096313
2022-07-29T23:14:00.000,1.12,9.44,7.83,44.73635,-124.096313
2022-07-29T23:29:00.000,1.11,9.3,7.84,44.73635,-124.096313
2022-07-29T23:44:00.000,1.09,9.17,7.85,44.73635,-124.096313
2022-07-29T23:59:00.000,1.05,8.84,7.83,44.73635,-124.096313
2022-07-30T00:14:00.000,1.06,8.91,7.83,44.73635,-124.096313
2022-07-30T00:29:00.000,1.03,8.65,7.83,44.73635,-124.096313
2022-07-30T00:44:00.000,1.07,8.96,7.83,44.73635,-124.096313
2022-07-30T00:59:00.000,1.04,8.74,7.83,44.73635,-124.096313
2022-07-30T01:14:00.000,1.05,8.8,7.83,44.73635,-124.096313
2022-07-30T01:29:00.000,1.05,8.82,7.83,44.73635,-124.096313
2022-07-30T01:44:00.000,1.04,8.74,7.84,44.73635,-124.096313
2022-07-30T01:59:00.000,1.09,9.16,7.85,44.73635,-124.096313
2022-07-30T02:14:00.000,1.13,9.49,7.87,44.73635,-124.096313
2022-07-30T02:29:00.000,1.27,10.69,7.92,44.73635,-124.096313
2022-07-30T02:44:00.000,1.37,11.56,7.95,44.73635,-124.096313
2022-07-30T02:59:00.000,1.35,11.44,7.99,44.73635,-124.096313
2022-07-30T03:14:00.000,1.51,12.79,8.04,44.73635,-124.096313
2022-07-30T03:29:00.000,1.58,13.4,8.08,44.73635,-124.096313
2022-07-30T03:44:00.000,1.61,13.61,8.1,44.73635,-124.096313
2022-07-30T03:59:00.000,1.65,14,8.12,44.73635,-124.096313
2022-07-30T04:14:00.000,1.74,14.73,8.14,44.73635,-124.096313
2022-07-30T04:29:00.000,1.77,15.02,8.16,44.73635,-124.096313
2022-07-30T04:44:00.000,1.85,15.67,8.2,44.73635,-124.096313
2022-07-30T04:59:00.000,1.92,16.33,8.21,44.73635,-124.096313
2022-07-30T05:14:00.000,1.9,16.16,8.22,44.73635,-124.096313
2022-07-30T05:29:00.000,1.93,16.39,8.23,44.73635,-124.096313
2022-07-30T05:44:00.000,1.92,16.29,8.16,44.73635,-124.096313
2022-07-30T05:59:00.000,1.96,16.62,8.21,44.73635,-124.096313
2022-07-30T06:14:00.000,1.93,16.35,8.19,44.73635,-124.096313
2022-07-30T06:29:00.000,1.85,15.71,8.14,44.73635,-124.096313
2022-07-30T06:44:00.000,1.51,12.76,8.02,44.73635,-124.096313
2022-07-30T06:59:00.000,1.36,11.45,7.95,44.73635,-124.096313
2022-07-30T07:14:00.000,1.29,10.85,7.87,44.73635,-124.096313
2022-07-30T07:29:00.000,1.19,10.01,7.85,44.73635,-124.096313
2022-07-30T07:44:00.000,1.13,9.55,7.85,44.73635,-124.096313
2022-07-30T07:59:00.000,1.15,9.65,7.85,44.73635,-124.096313
2022-07-30T08:14:00.000,1.11,9.36,7.84,44.73635,-124.096313
2022-07-30T08:29:00.000,1.1,9.25,7.83,44.73635,-124.096313
2022-07-30T08:44:00.000,1.08,9.06,7.83,44.73635,-124.096313
2022-07-30T08:59:00.000,1.05,8.85,7.83,44.73635,-124.096313
2022-07-30T09:14:00.000,1.08,9.08,7.82,44.73635,-124.096313
2022-07-30T09:29:00.000,1.04,8.78,7.83,44.73635,-124.096313
2022-07-30T09:44:00.000,1.02,8.57,7.82,44.73635,-124.096313
2022-07-30T09:59:00.000,1.04,8.75,7.82,44.73635,-124.096313
2022-07-30T10:14:00.000,1,8.43,7.82,44.73635,-124.096313
2022-07-30T10:29:00.000,1.04,8.72,7.82,44.73635,-124.096313
2022-07-30T10:44:00.000,1.04,8.71,7.81,44.73635,-124.096313
2022-07-30T10:59:00.000,1.08,9.04,7.82,44.73635,-124.096313
2022-07-30T11:14:00.000,1.07,9.01,7.82,44.73635,-124.096313
2022-07-30T11:29:00.000,1.05,8.81,7.83,44.73635,-124.096313
2022-07-30T11:44:00.000,1.12,9.44,7.83,44.73635,-124.096313
2022-07-30T11:59:00.000,1.09,9.16,7.83,44.73635,-124.096313
2022-07-30T12:14:00.000,1.1,9.28,7.83,44.73635,-124.096313
2022-07-30T12:29:00.000,1.1,9.22,7.84,44.73635,-124.096313
2022-07-30T12:44:00.000,1.14,9.56,7.85,44.73635,-124.096313
2022-07-30T12:59:00.000,1.15,9.7,7.86,44.73635,-124.096313
2022-07-30T13:14:00.000,1.17,9.89,7.87,44.73635,-124.096313
2022-07-30T13:29:00.000,1.18,9.94,7.88,44.73635,-124.096313
2022-07-30T13:44:00.000,1.21,10.22,7.9,44.73635,-124.096313
2022-07-30T13:59:00.000,1.23,10.39,7.92,44.73635,-124.096313
2022-07-30T14:14:00.000,1.29,10.86,7.94,44.73635,-124.096313
2022-07-30T14:29:00.000,1.35,11.37,7.97,44.73635,-124.096313
2022-07-30T14:44:00.000,1.42,11.96,8,44.73635,-124.096313
2022-07-30T14:59:00.000,1.51,12.74,8.04,44.73635,-124.096313
2022-07-30T15:14:00.000,1.68,14.2,8.12,44.73635,-124.096313
2022-07-30T15:29:00.000,1.88,15.94,8.19,44.73635,-124.096313
2022-07-30T15:44:00.000,2.07,17.63,8.28,44.73635,-124.096313
2022-07-30T15:59:00.000,2.21,18.85,8.36,44.73635,-124.096313
2022-07-30T16:14:00.000,2.31,19.67,8.4,44.73635,-124.096313
2022-07-30T16:29:00.000,2.33,19.84,8.43,44.73635,-124.096313
2022-07-30T16:44:00.000,2.36,20.15,8.46,44.73635,-124.096313
2022-07-30T16:59:00.000,2.64,24.1,11.2,44.73635,-124.096313
