Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-19T13:20:29.000,2.5,21.09,7.92,44.631352,-124.201993
2022-06-19T13:35:29.000,2.47,20.84,7.92,44.631352,-124.201993
2022-06-19T13:50:29.000,2.48,20.89,7.92,44.631352,-124.201993
2022-06-19T14:05:29.000,2.5,21.07,7.92,44.631352,-124.201993
2022-06-19T14:20:29.000,2.48,20.91,7.93,44.631352,-124.201993
2022-06-19T14:35:29.000,2.45,20.64,7.93,44.631352,-124.201993
2022-06-19T14:50:29.000,2.49,20.96,7.93,44.631352,-124.201993
2022-06-19T15:05:29.000,2.47,20.82,7.93,44.631352,-124.201993
2022-06-19T15:20:29.000,2.37,19.96,7.93,44.631352,-124.201993
2022-06-19T15:35:29.000,2.46,20.7,7.93,44.631352,-124.201993
2022-06-19T15:50:29.000,2.43,20.51,7.93,44.631352,-124.201993
2022-06-19T16:05:29.000,2.41,20.28,7.93,44.631352,-124.201993
2022-06-19T16:20:29.000,2.44,20.59,7.93,44.631352,-124.201993
2022-06-19T16:35:29.000,2.45,20.69,7.93,44.631352,-124.201993
2022-06-19T16:50:29.000,2.46,20.71,7.93,44.631352,-124.201993
2022-06-19T17:05:29.000,2.48,20.91,7.92,44.631352,-124.201993
2022-06-19T17:20:29.000,2.5,21.05,7.92,44.631352,-124.201993
2022-06-19T17:35:29.000,2.48,20.89,7.92,44.631352,-124.201993
2022-06-19T17:50:29.000,2.46,20.75,7.92,44.631352,-124.201993
2022-06-19T18:05:29.000,2.5,21.1,7.92,44.631352,-124.201993
2022-06-19T18:20:29.000,2.51,21.13,7.92,44.631352,-124.201993
2022-06-19T18:35:29.000,2.57,21.62,7.92,44.631352,-124.201993
2022-06-19T18:50:29.000,2.59,21.78,7.9,44.631352,-124.201993
2022-06-19T19:05:29.000,2.61,22,7.9,44.631352,-124.201993
2022-06-19T19:20:29.000,2.63,22.11,7.89,44.631352,-124.201993
2022-06-19T19:35:29.000,2.63,22.16,7.87,44.631352,-124.201993
2022-06-19T19:50:29.000,2.63,22.16,7.87,44.631352,-124.201993
2022-06-19T20:05:29.000,2.63,22.12,7.85,44.631352,-124.201993
2022-06-19T20:20:29.000,2.61,21.94,7.85,44.631352,-124.201993
2022-06-19T20:35:29.000,2.56,21.55,7.85,44.631352,-124.201993
2022-06-19T20:50:29.000,2.55,21.47,7.83,44.631352,-124.201993
2022-06-19T21:05:29.000,2.54,21.38,7.83,44.631352,-124.201993
2022-06-19T21:20:29.000,2.54,21.32,7.82,44.631352,-124.201993
2022-06-19T21:35:29.000,2.53,21.26,7.82,44.631352,-124.201993
2022-06-19T21:50:29.000,2.51,21.13,7.81,44.631352,-124.201993
2022-06-19T22:05:29.000,2.49,20.92,7.8,44.631352,-124.201993
2022-06-19T22:20:29.000,2.46,20.7,7.8,44.631352,-124.201993
2022-06-19T22:35:29.000,2.43,20.45,7.8,44.631352,-124.201993
2022-06-19T22:50:29.000,2.44,20.51,7.8,44.631352,-124.201993
2022-06-19T23:05:29.000,2.43,20.39,7.8,44.631352,-124.201993
2022-06-19T23:20:29.000,2.41,20.26,7.8,44.631352,-124.201993
2022-06-19T23:35:29.000,2.44,20.46,7.8,44.631352,-124.201993
2022-06-19T23:50:29.000,2.41,20.24,7.8,44.631352,-124.201993
2022-06-20T00:05:29.000,2.4,20.21,7.8,44.631352,-124.201993
2022-06-20T00:20:29.000,2.42,20.32,7.8,44.631352,-124.201993
2022-06-20T00:35:29.000,2.43,20.44,7.8,44.631352,-124.201993
2022-06-20T00:50:29.000,2.44,20.49,7.8,44.631352,-124.201993
2022-06-20T01:05:29.000,2.43,20.42,7.8,44.631352,-124.201993
2022-06-20T01:20:29.000,2.44,20.47,7.8,44.631352,-124.201993
2022-06-20T01:35:29.000,2.42,20.32,7.81,44.631352,-124.201993
2022-06-20T01:50:29.000,2.45,20.59,7.81,44.631352,-124.201993
2022-06-20T02:05:29.000,2.42,20.37,7.82,44.631352,-124.201993
2022-06-20T02:20:29.000,2.44,20.53,7.82,44.631352,-124.201993
2022-06-20T02:35:29.000,2.43,20.47,7.83,44.631352,-124.201993
2022-06-20T02:50:29.000,2.42,20.38,7.83,44.631352,-124.201993
2022-06-20T03:05:29.000,2.45,20.59,7.83,44.631352,-124.201993
2022-06-20T03:20:29.000,2.42,20.36,7.83,44.631352,-124.201993
2022-06-20T03:35:29.000,2.46,20.71,7.83,44.631352,-124.201993
2022-06-20T03:50:29.000,2.46,20.65,7.83,44.631352,-124.201993
2022-06-20T04:05:29.000,2.47,20.76,7.83,44.631352,-124.201993
2022-06-20T04:20:29.000,2.46,20.7,7.84,44.631352,-124.201993
2022-06-20T04:35:29.000,2.47,20.76,7.85,44.631352,-124.201993
2022-06-20T04:50:29.000,2.49,20.93,7.85,44.631352,-124.201993
2022-06-20T05:05:29.000,2.51,21.16,7.85,44.631352,-124.201993
2022-06-20T05:20:29.000,2.51,21.15,7.87,44.631352,-124.201993
2022-06-20T05:35:29.000,2.53,21.31,7.87,44.631352,-124.201993
2022-06-20T05:50:29.000,2.52,21.25,7.87,44.631352,-124.201993
2022-06-20T06:05:29.000,2.53,21.33,7.87,44.631352,-124.201993
2022-06-20T06:20:29.000,2.54,21.36,7.88,44.631352,-124.201993
2022-06-20T06:35:29.000,2.55,21.43,7.88,44.631352,-124.201993
2022-06-20T06:50:29.000,2.54,21.41,7.89,44.631352,-124.201993
2022-06-20T07:05:29.000,2.53,21.3,7.89,44.631352,-124.201993
2022-06-20T07:20:29.000,2.54,21.41,7.89,44.631352,-124.201993
2022-06-20T07:35:29.000,2.55,21.45,7.9,44.631352,-124.201993
2022-06-20T07:50:29.000,2.55,21.48,7.9,44.631352,-124.201993
2022-06-20T08:05:29.000,2.54,21.4,7.9,44.631352,-124.201993
2022-06-20T08:20:29.000,2.55,21.47,7.9,44.631352,-124.201993
2022-06-20T08:35:29.000,2.54,21.42,7.9,44.631352,-124.201993
2022-06-20T08:50:29.000,2.53,21.34,7.89,44.631352,-124.201993
2022-06-20T09:05:29.000,2.54,21.39,7.89,44.631352,-124.201993
2022-06-20T09:20:29.000,2.53,21.27,7.88,44.631352,-124.201993
2022-06-20T09:35:29.000,2.56,21.56,7.88,44.631352,-124.201993
2022-06-20T09:50:29.000,2.51,21.12,7.87,44.631352,-124.201993
2022-06-20T10:05:29.000,2.56,21.51,7.87,44.631352,-124.201993
2022-06-20T10:20:29.000,2.54,21.35,7.87,44.631352,-124.201993
2022-06-20T10:35:29.000,2.54,21.39,7.87,44.631352,-124.201993
2022-06-20T10:50:29.000,2.52,21.19,7.87,44.631352,-124.201993
2022-06-20T11:05:29.000,2.5,21.07,7.87,44.631352,-124.201993
2022-06-20T11:20:29.000,2.5,21.04,7.87,44.631352,-124.201993
2022-06-20T11:35:29.000,2.47,20.79,7.87,44.631352,-124.201993
2022-06-20T11:50:29.000,2.48,20.85,7.87,44.631352,-124.201993
2022-06-20T12:05:29.000,2.5,21.03,7.87,44.631352,-124.201993
2022-06-20T12:20:29.000,2.47,20.79,7.87,44.631352,-124.201993
2022-06-20T12:35:29.000,2.49,20.92,7.87,44.631352,-124.201993
2022-06-20T12:50:29.000,2.49,20.94,7.87,44.631352,-124.201993
2022-06-20T13:05:29.000,2.48,20.84,7.87,44.631352,-124.201993
2022-06-20T13:20:29.000,2.48,20.89,7.87,44.631352,-124.201993
2022-06-20T13:35:29.000,2.49,20.94,7.87,44.631352,-124.201993
2022-06-20T13:50:29.000,2.49,20.93,7.87,44.631352,-124.201993
2022-06-20T14:05:29.000,2.45,20.65,7.87,44.631352,-124.201993
2022-06-20T14:20:29.000,2.48,20.88,7.87,44.631352,-124.201993
2022-06-20T14:35:29.000,2.49,20.94,7.87,44.631352,-124.201993
2022-06-20T14:50:29.000,2.46,20.67,7.87,44.631352,-124.201993
2022-06-20T15:05:29.000,2.48,20.87,7.87,44.631352,-124.201993
2022-06-20T15:20:29.000,2.47,20.81,7.87,44.631352,-124.201993
2022-06-20T15:35:29.000,2.48,20.89,7.87,44.631352,-124.201993
2022-06-20T15:50:29.000,2.49,20.93,7.87,44.631352,-124.201993
2022-06-20T16:05:29.000,2.49,20.97,7.87,44.631352,-124.201993
2022-06-20T16:20:29.000,2.48,20.86,7.87,44.631352,-124.201993
2022-06-20T16:35:29.000,2.49,20.95,7.87,44.631352,-124.201993
2022-06-20T16:50:29.000,2.45,20.66,7.87,44.631352,-124.201993
2022-06-20T17:05:29.000,2.47,20.79,7.87,44.631352,-124.201993
2022-06-20T17:20:29.000,2.47,20.83,7.87,44.631352,-124.201993
2022-06-20T17:35:29.000,2.44,20.57,7.87,44.631352,-124.201993
2022-06-20T17:50:29.000,2.42,20.4,7.87,44.631352,-124.201993
2022-06-20T18:05:29.000,2.41,20.26,7.87,44.631352,-124.201993
2022-06-20T18:20:29.000,2.45,20.63,7.87,44.631352,-124.201993
2022-06-20T18:35:29.000,2.44,20.54,7.87,44.631352,-124.201993
2022-06-20T18:50:29.000,2.43,20.46,7.87,44.631352,-124.201993
2022-06-20T19:05:29.000,2.42,20.35,7.87,44.631352,-124.201993
2022-06-20T19:20:29.000,2.43,20.46,7.86,44.631352,-124.201993
2022-06-20T19:35:29.000,2.43,20.47,7.86,44.631352,-124.201993
2022-06-20T19:50:29.000,2.43,20.4,7.85,44.631352,-124.201993
2022-06-20T20:05:29.000,2.43,20.43,7.85,44.631352,-124.201993
2022-06-20T20:20:29.000,2.42,20.37,7.85,44.631352,-124.201993
2022-06-20T20:35:29.000,2.42,20.33,7.85,44.631352,-124.201993
2022-06-20T20:50:29.000,2.42,20.33,7.85,44.631352,-124.201993
2022-06-20T21:05:29.000,2.41,20.26,7.85,44.631352,-124.201993
2022-06-20T21:20:29.000,2.4,20.23,7.85,44.631352,-124.201993
2022-06-20T21:35:29.000,2.39,20.14,7.84,44.631352,-124.201993
2022-06-20T21:50:29.000,2.39,20.12,7.83,44.631352,-124.201993
2022-06-20T22:05:29.000,2.39,20.07,7.83,44.631352,-124.201993
2022-06-20T22:20:29.000,2.38,20.03,7.83,44.631352,-124.201993
2022-06-20T22:35:29.000,2.37,19.89,7.82,44.631352,-124.201993
2022-06-20T22:50:29.000,2.37,19.92,7.81,44.631352,-124.201993
2022-06-20T23:05:29.000,2.37,19.9,7.8,44.631352,-124.201993
2022-06-20T23:20:29.000,2.37,19.91,7.8,44.631352,-124.201993
2022-06-20T23:35:29.000,2.35,19.77,7.8,44.631352,-124.201993
2022-06-20T23:50:29.000,2.37,19.93,7.8,44.631352,-124.201993
2022-06-21T00:05:29.000,2.37,19.95,7.8,44.631352,-124.201993
2022-06-21T00:20:29.000,2.35,19.73,7.8,44.631352,-124.201993
2022-06-21T00:35:29.000,2.36,19.83,7.8,44.631352,-124.201993
2022-06-21T00:50:29.000,2.34,19.63,7.8,44.631352,-124.201993
2022-06-21T01:05:29.000,2.33,19.62,7.8,44.631352,-124.201993
2022-06-21T01:20:29.000,2.32,19.47,7.8,44.631352,-124.201993
2022-06-21T01:35:29.000,2.34,19.63,7.8,44.631352,-124.201993
2022-06-21T01:50:29.000,2.32,19.47,7.8,44.631352,-124.201993
2022-06-21T02:05:29.000,2.31,19.41,7.8,44.631352,-124.201993
2022-06-21T02:20:29.000,2.31,19.43,7.8,44.631352,-124.201993
2022-06-21T02:35:29.000,2.27,19.09,7.8,44.631352,-124.201993
2022-06-21T02:50:29.000,2.26,19.03,7.8,44.631352,-124.201993
2022-06-21T03:05:29.000,2.31,19.41,7.8,44.631352,-124.201993
2022-06-21T03:20:29.000,2.3,19.32,7.8,44.631352,-124.201993
2022-06-21T03:35:29.000,2.31,19.43,7.8,44.631352,-124.201993
2022-06-21T03:50:29.000,2.29,19.24,7.8,44.631352,-124.201993
2022-06-21T04:05:29.000,2.3,19.32,7.8,44.631352,-124.201993
2022-06-21T04:20:29.000,2.29,19.23,7.8,44.631352,-124.201993
2022-06-21T04:35:29.000,2.31,19.42,7.8,44.631352,-124.201993
2022-06-21T04:50:29.000,2.29,19.24,7.8,44.631352,-124.201993
2022-06-21T05:05:29.000,2.26,19.02,7.8,44.631352,-124.201993
2022-06-21T05:20:29.000,2.31,19.37,7.8,44.631352,-124.201993
2022-06-21T05:35:29.000,2.3,19.28,7.79,44.631352,-124.201993
2022-06-21T05:50:29.000,2.3,19.33,7.79,44.631352,-124.201993
2022-06-21T06:05:29.000,2.27,19.08,7.79,44.631352,-124.201993
2022-06-21T06:20:29.000,2.3,19.33,7.78,44.631352,-124.201993
2022-06-21T06:35:29.000,2.31,19.44,7.78,44.631352,-124.201993
2022-06-21T06:50:29.000,2.31,19.4,7.78,44.631352,-124.201993
2022-06-21T07:05:29.000,2.31,19.43,7.78,44.631352,-124.201993
2022-06-21T07:20:29.000,2.3,19.28,7.78,44.631352,-124.201993
2022-06-21T07:35:29.000,2.31,19.41,7.78,44.631352,-124.201993
2022-06-21T07:50:29.000,2.32,19.47,7.78,44.631352,-124.201993
2022-06-21T08:05:29.000,2.33,19.56,7.78,44.631352,-124.201993
2022-06-21T08:20:29.000,2.33,19.53,7.78,44.631352,-124.201993
2022-06-21T08:35:29.000,2.33,19.53,7.78,44.631352,-124.201993
2022-06-21T08:50:29.000,2.33,19.57,7.78,44.631352,-124.201993
2022-06-21T09:05:29.000,2.36,19.8,7.78,44.631352,-124.201993
2022-06-21T09:20:29.000,2.37,19.93,7.78,44.631352,-124.201993
2022-06-21T09:35:29.000,2.39,20.08,7.78,44.631352,-124.201993
2022-06-21T09:50:29.000,2.4,20.17,7.78,44.631352,-124.201993
2022-06-21T10:05:29.000,2.45,20.59,7.78,44.631352,-124.201993
2022-06-21T10:20:29.000,2.48,20.86,7.78,44.631352,-124.201993
2022-06-21T10:35:29.000,2.53,21.25,7.78,44.631352,-124.201993
2022-06-21T10:50:29.000,2.58,21.68,7.78,44.631352,-124.201993
2022-06-21T11:05:29.000,2.61,21.93,7.78,44.631352,-124.201993
2022-06-21T11:20:29.000,2.65,22.24,7.78,44.631352,-124.201993
2022-06-21T11:35:29.000,2.7,22.68,7.79,44.631352,-124.201993
2022-06-21T11:50:29.000,2.76,23.15,7.8,44.631352,-124.201993
2022-06-21T12:05:29.000,2.78,23.4,7.8,44.631352,-124.201993
2022-06-21T12:20:29.000,2.82,23.7,7.8,44.631352,-124.201993
2022-06-21T12:35:29.000,2.85,23.98,7.8,44.631352,-124.201993
2022-06-21T12:50:29.000,2.87,24.14,7.81,44.631352,-124.201993
2022-06-21T13:05:29.000,2.88,24.2,7.81,44.631352,-124.201993
2022-06-21T13:20:29.000,2.86,24.08,7.81,44.631352,-124.201993
2022-06-21T13:35:29.000,2.88,24.22,7.81,44.631352,-124.201993
2022-06-21T13:50:29.000,2.89,24.28,7.81,44.631352,-124.201993
2022-06-21T14:05:29.000,2.89,24.3,7.81,44.631352,-124.201993
2022-06-21T14:20:29.000,2.88,24.17,7.81,44.631352,-124.201993
2022-06-21T14:35:29.000,2.87,24.08,7.8,44.631352,-124.201993
2022-06-21T14:50:29.000,2.86,24.02,7.8,44.631352,-124.201993
2022-06-21T15:05:29.000,2.85,23.94,7.8,44.631352,-124.201993
2022-06-21T15:20:29.000,2.84,23.9,7.8,44.631352,-124.201993
2022-06-21T15:35:29.000,2.84,23.84,7.8,44.631352,-124.201993
2022-06-21T15:50:29.000,2.83,23.82,7.8,44.631352,-124.201993
2022-06-21T16:05:29.000,2.83,23.77,7.8,44.631352,-124.201993
2022-06-21T16:20:29.000,2.83,23.79,7.8,44.631352,-124.201993
2022-06-21T16:35:29.000,2.82,23.73,7.8,44.631352,-124.201993
2022-06-21T16:50:29.000,2.81,23.61,7.79,44.631352,-124.201993
2022-06-21T17:05:29.000,2.81,23.56,7.79,44.631352,-124.201993
2022-06-21T17:20:29.000,2.81,23.61,7.78,44.631352,-124.201993
2022-06-21T17:35:29.000,2.82,23.69,7.78,44.631352,-124.201993
2022-06-21T17:50:29.000,2.83,23.77,7.79,44.631352,-124.201993
2022-06-21T18:05:29.000,2.85,23.91,7.8,44.631352,-124.201993
2022-06-21T18:20:29.000,2.86,24.01,7.8,44.631352,-124.201993
2022-06-21T18:35:29.000,2.87,24.08,7.8,44.631352,-124.201993
2022-06-21T18:50:29.000,2.88,24.2,7.8,44.631352,-124.201993
2022-06-21T19:05:29.000,2.91,24.47,7.8,44.631352,-124.201993
2022-06-21T19:20:29.000,2.96,24.84,7.82,44.631352,-124.201993
2022-06-21T19:35:29.000,3.04,25.53,7.83,44.631352,-124.201993
2022-06-21T19:50:29.000,3.11,26.15,7.85,44.631352,-124.201993
2022-06-21T20:05:29.000,3.16,26.63,7.85,44.631352,-124.201993
2022-06-21T20:20:29.000,3.23,27.14,7.86,44.631352,-124.201993
2022-06-21T20:35:29.000,3.24,27.29,7.87,44.631352,-124.201993
2022-06-21T20:50:29.000,3.24,27.31,7.87,44.631352,-124.201993
2022-06-21T21:05:29.000,3.25,27.32,7.87,44.631352,-124.201993
2022-06-21T21:20:29.000,3.24,27.25,7.87,44.631352,-124.201993
2022-06-21T21:35:29.000,3.23,27.19,7.87,44.631352,-124.201993
2022-06-21T21:50:29.000,3.22,27.09,7.87,44.631352,-124.201993
2022-06-21T22:05:29.000,3.2,26.97,7.87,44.631352,-124.201993
2022-06-21T22:20:29.000,3.2,26.92,7.86,44.631352,-124.201993
2022-06-21T22:35:29.000,3.2,26.93,7.86,44.631352,-124.201993
2022-06-21T22:50:29.000,3.2,26.95,7.86,44.631352,-124.201993
2022-06-21T23:05:29.000,3.2,26.9,7.86,44.631352,-124.201993
2022-06-21T23:20:29.000,3.18,26.73,7.85,44.631352,-124.201993
2022-06-21T23:35:29.000,3.16,26.55,7.85,44.631352,-124.201993
2022-06-21T23:50:29.000,3.14,26.44,7.85,44.631352,-124.201993
2022-06-22T00:05:29.000,3.13,26.34,7.85,44.631352,-124.201993
2022-06-22T00:20:29.000,3.12,26.23,7.84,44.631352,-124.201993
2022-06-22T00:35:29.000,3.11,26.18,7.84,44.631352,-124.201993
2022-06-22T00:50:29.000,3.1,26.09,7.83,44.631352,-124.201993
2022-06-22T01:05:29.000,3.1,26.06,7.83,44.631352,-124.201993
2022-06-22T01:20:29.000,3.1,26.06,7.83,44.631352,-124.201993
2022-06-22T01:35:29.000,3.09,26,7.83,44.631352,-124.201993
2022-06-22T01:50:29.000,3.09,26,7.83,44.631352,-124.201993
2022-06-22T02:05:29.000,3.08,25.89,7.83,44.631352,-124.201993
2022-06-22T02:20:29.000,3.07,25.84,7.82,44.631352,-124.201993
2022-06-22T02:35:29.000,3.07,25.76,7.81,44.631352,-124.201993
2022-06-22T02:50:29.000,3.06,25.69,7.81,44.631352,-124.201993
2022-06-22T03:05:29.000,3.06,25.67,7.8,44.631352,-124.201993
2022-06-22T03:20:29.000,3.06,25.7,7.8,44.631352,-124.201993
2022-06-22T03:35:29.000,3.05,25.66,7.8,44.631352,-124.201993
2022-06-22T03:50:29.000,3.05,25.66,7.8,44.631352,-124.201993
2022-06-22T04:05:29.000,3.05,25.62,7.8,44.631352,-124.201993
2022-06-22T04:20:29.000,3.05,25.6,7.79,44.631352,-124.201993
2022-06-22T04:35:29.000,3.05,25.65,7.79,44.631352,-124.201993
2022-06-22T04:50:29.000,3.05,25.6,7.79,44.631352,-124.201993
2022-06-22T05:05:29.000,3.04,25.56,7.79,44.631352,-124.201993
2022-06-22T05:20:29.000,3.04,25.57,7.79,44.631352,-124.201993
2022-06-22T05:35:29.000,3.05,25.6,7.79,44.631352,-124.201993
2022-06-22T05:50:29.000,3.05,25.62,7.79,44.631352,-124.201993
2022-06-22T06:05:29.000,3.04,25.55,7.78,44.631352,-124.201993
2022-06-22T06:20:29.000,3.05,25.64,7.78,44.631352,-124.201993
2022-06-22T06:35:29.000,3.06,25.68,7.78,44.631352,-124.201993
2022-06-22T06:50:29.000,3.06,25.72,7.78,44.631352,-124.201993
2022-06-22T07:05:29.000,3.06,25.72,7.78,44.631352,-124.201993
2022-06-22T07:20:29.000,3.07,25.76,7.78,44.631352,-124.201993
2022-06-22T07:35:29.000,3.06,25.74,7.78,44.631352,-124.201993
2022-06-22T07:50:29.000,3.06,25.66,7.78,44.631352,-124.201993
2022-06-22T08:05:29.000,3.03,25.48,7.78,44.631352,-124.201993
2022-06-22T08:20:29.000,2.97,24.93,7.75,44.631352,-124.201993
2022-06-22T08:35:29.000,2.95,24.78,7.75,44.631352,-124.201993
2022-06-22T08:50:29.000,2.92,24.54,7.74,44.631352,-124.201993
2022-06-22T09:05:29.000,2.9,24.31,7.73,44.631352,-124.201993
2022-06-22T09:20:29.000,2.88,24.13,7.73,44.631352,-124.201993
2022-06-22T09:35:29.000,2.86,23.97,7.71,44.631352,-124.201993
2022-06-22T09:50:29.000,2.83,23.75,7.71,44.631352,-124.201993
2022-06-22T10:05:29.000,2.82,23.62,7.71,44.631352,-124.201993
2022-06-22T10:20:29.000,2.81,23.52,7.7,44.631352,-124.201993
2022-06-22T10:35:29.000,2.79,23.38,7.7,44.631352,-124.201993
2022-06-22T10:50:29.000,2.79,23.4,7.7,44.631352,-124.201993
2022-06-22T11:05:29.000,2.79,23.38,7.7,44.631352,-124.201993
2022-06-22T11:20:29.000,2.77,23.26,7.7,44.631352,-124.201993
2022-06-22T11:35:29.000,2.76,23.13,7.7,44.631352,-124.201993
2022-06-22T11:50:29.000,2.75,23.07,7.7,44.631352,-124.201993
2022-06-22T12:05:29.000,2.75,23.02,7.69,44.631352,-124.201993
2022-06-22T12:20:29.000,2.73,22.9,7.69,44.631352,-124.201993
2022-06-22T12:35:29.000,2.73,22.86,7.69,44.631352,-124.201993
2022-06-22T12:50:29.000,2.73,22.86,7.69,44.631352,-124.201993
2022-06-22T13:05:29.000,2.73,22.89,7.69,44.631352,-124.201993
2022-06-22T13:20:29.000,2.72,22.77,7.69,44.631352,-124.201993
2022-06-22T13:35:29.000,2.72,22.82,7.69,44.631352,-124.201993
2022-06-22T13:50:29.000,2.72,22.76,7.69,44.631352,-124.201993
2022-06-22T14:05:29.000,2.71,22.68,7.68,44.631352,-124.201993
2022-06-22T14:20:29.000,2.7,22.65,7.68,44.631352,-124.201993
2022-06-22T14:35:29.000,2.7,22.61,7.68,44.631352,-124.201993
2022-06-22T14:50:29.000,2.7,22.6,7.68,44.631352,-124.201993
2022-06-22T15:05:29.000,2.69,22.52,7.68,44.631352,-124.201993
2022-06-22T15:20:29.000,2.68,22.44,7.68,44.631352,-124.201993
2022-06-22T15:35:29.000,2.67,22.34,7.68,44.631352,-124.201993
2022-06-22T15:50:29.000,2.66,22.26,7.68,44.631352,-124.201993
2022-06-22T16:05:29.000,2.65,22.16,7.68,44.631352,-124.201993
2022-06-22T16:20:29.000,2.62,21.96,7.66,44.631352,-124.201993
2022-06-22T16:35:29.000,2.59,21.72,7.66,44.631352,-124.201993
2022-06-22T16:50:29.000,2.58,21.63,7.66,44.631352,-124.201993
2022-06-22T17:05:29.000,2.57,21.5,7.66,44.631352,-124.201993
2022-06-22T17:20:29.000,2.55,21.34,7.66,44.631352,-124.201993
2022-06-22T17:35:29.000,2.54,21.28,7.65,44.631352,-124.201993
2022-06-22T17:50:29.000,2.54,21.24,7.65,44.631352,-124.201993
2022-06-22T18:05:29.000,2.53,21.16,7.64,44.631352,-124.201993
2022-06-22T18:20:29.000,2.52,21.09,7.63,44.631352,-124.201993
2022-06-22T18:35:29.000,2.52,21.05,7.63,44.631352,-124.201993
2022-06-22T18:50:29.000,2.52,21.05,7.63,44.631352,-124.201993
2022-06-22T19:05:29.000,2.52,21.11,7.63,44.631352,-124.201993
2022-06-22T19:20:29.000,2.52,21.11,7.63,44.631352,-124.201993
2022-06-22T19:35:29.000,2.53,21.2,7.62,44.631352,-124.201993
2022-06-22T19:50:29.000,2.54,21.25,7.62,44.631352,-124.201993
2022-06-22T20:05:29.000,2.55,21.3,7.62,44.631352,-124.201993
2022-06-22T20:20:29.000,2.54,21.24,7.62,44.631352,-124.201993
2022-06-22T20:35:29.000,2.54,21.25,7.62,44.631352,-124.201993
2022-06-22T20:50:29.000,2.53,21.12,7.61,44.631352,-124.201993
2022-06-22T21:05:29.000,2.51,20.97,7.61,44.631352,-124.201993
2022-06-22T21:20:29.000,2.51,20.97,7.61,44.631352,-124.201993
2022-06-22T21:35:29.000,2.47,20.65,7.6,44.631352,-124.201993
2022-06-22T21:50:29.000,2.45,20.48,7.59,44.631352,-124.201993
2022-06-22T22:05:29.000,2.44,20.35,7.59,44.631352,-124.201993
2022-06-22T22:20:29.000,2.4,20.09,7.58,44.631352,-124.201993
2022-06-22T22:35:29.000,2.4,20.02,7.58,44.631352,-124.201993
2022-06-22T22:50:29.000,2.39,19.95,7.58,44.631352,-124.201993
2022-06-22T23:05:29.000,2.38,19.89,7.58,44.631352,-124.201993
2022-06-22T23:20:29.000,2.37,19.81,7.58,44.631352,-124.201993
2022-06-22T23:35:29.000,2.36,19.76,7.58,44.631352,-124.201993
2022-06-22T23:50:29.000,2.36,19.76,7.58,44.631352,-124.201993
2022-06-23T00:05:29.000,2.36,19.69,7.58,44.631352,-124.201993
2022-06-23T00:20:29.000,2.35,19.63,7.58,44.631352,-124.201993
2022-06-23T00:35:29.000,2.33,19.43,7.56,44.631352,-124.201993
2022-06-23T00:50:29.000,2.3,19.25,7.56,44.631352,-124.201993
2022-06-23T01:05:29.000,2.3,19.2,7.56,44.631352,-124.201993
2022-06-23T01:20:29.000,2.29,19.12,7.56,44.631352,-124.201993
2022-06-23T01:35:29.000,2.28,19.01,7.56,44.631352,-124.201993
2022-06-23T01:50:29.000,2.28,19.05,7.56,44.631352,-124.201993
2022-06-23T02:05:29.000,2.27,18.97,7.56,44.631352,-124.201993
2022-06-23T02:20:29.000,2.26,18.89,7.56,44.631352,-124.201993
2022-06-23T02:35:29.000,2.27,18.93,7.56,44.631352,-124.201993
2022-06-23T02:50:29.000,2.26,18.87,7.56,44.631352,-124.201993
2022-06-23T03:05:29.000,2.26,18.92,7.56,44.631352,-124.201993
2022-06-23T03:20:29.000,2.26,18.9,7.56,44.631352,-124.201993
2022-06-23T03:35:29.000,2.26,18.86,7.56,44.631352,-124.201993
2022-06-23T03:50:29.000,2.24,18.73,7.56,44.631352,-124.201993
2022-06-23T04:05:29.000,2.23,18.65,7.56,44.631352,-124.201993
2022-06-23T04:20:29.000,2.23,18.62,7.55,44.631352,-124.201993
2022-06-23T04:35:29.000,2.23,18.58,7.55,44.631352,-124.201993
2022-06-23T04:50:29.000,2.22,18.52,7.55,44.631352,-124.201993
2022-06-23T05:05:29.000,2.22,18.55,7.55,44.631352,-124.201993
2022-06-23T05:20:29.000,2.22,18.56,7.55,44.631352,-124.201993
2022-06-23T05:35:29.000,2.23,18.62,7.55,44.631352,-124.201993
2022-06-23T05:50:29.000,2.23,18.59,7.55,44.631352,-124.201993
2022-06-23T06:05:29.000,2.24,18.68,7.55,44.631352,-124.201993
2022-06-23T06:20:29.000,2.24,18.74,7.55,44.631352,-124.201993
2022-06-23T06:35:29.000,2.25,18.76,7.55,44.631352,-124.201993
2022-06-23T06:50:29.000,2.24,18.74,7.55,44.631352,-124.201993
2022-06-23T07:05:29.000,2.25,18.8,7.55,44.631352,-124.201993
2022-06-23T07:20:29.000,2.25,18.79,7.55,44.631352,-124.201993
2022-06-23T07:35:29.000,2.26,18.9,7.55,44.631352,-124.201993
2022-06-23T07:50:29.000,2.28,19.02,7.56,44.631352,-124.201993
2022-06-23T08:05:29.000,2.28,19.02,7.56,44.631352,-124.201993
2022-06-23T08:20:29.000,2.26,18.88,7.55,44.631352,-124.201993
2022-06-23T08:35:29.000,2.25,18.76,7.55,44.631352,-124.201993
2022-06-23T08:50:29.000,2.22,18.57,7.55,44.631352,-124.201993
