Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-14T17:16:47.000,1.08,9.02,7.73,44.631731,-124.200461
2022-07-14T17:31:47.000,1.1,9.19,7.73,44.631731,-124.200461
2022-07-14T17:46:47.000,1.05,8.79,7.73,44.631731,-124.200461
2022-07-14T18:01:47.000,1.07,8.94,7.73,44.631731,-124.200461
2022-07-14T18:16:47.000,1.04,8.76,7.73,44.631731,-124.200461
2022-07-14T18:31:47.000,1.05,8.81,7.73,44.631731,-124.200461
2022-07-14T18:46:47.000,1.05,8.82,7.73,44.631731,-124.200461
2022-07-14T19:01:47.000,1.06,8.89,7.73,44.631731,-124.200461
2022-07-14T19:16:47.000,1.09,9.13,7.73,44.631731,-124.200461
2022-07-14T19:31:47.000,1.1,9.19,7.73,44.631731,-124.200461
2022-07-14T19:46:47.000,1.11,9.29,7.73,44.631731,-124.200461
2022-07-14T20:01:47.000,1.12,9.39,7.73,44.631731,-124.200461
2022-07-14T20:16:47.000,1.13,9.51,7.74,44.631731,-124.200461
2022-07-14T20:31:47.000,1.13,9.52,7.74,44.631731,-124.200461
2022-07-14T20:46:47.000,1.14,9.54,7.74,44.631731,-124.200461
2022-07-14T21:01:47.000,1.12,9.36,7.74,44.631731,-124.200461
2022-07-14T21:16:47.000,1.13,9.48,7.74,44.631731,-124.200461
2022-07-14T21:31:47.000,1.14,9.54,7.74,44.631731,-124.200461
2022-07-14T21:46:47.000,1.14,9.54,7.73,44.631731,-124.200461
2022-07-14T22:01:47.000,1.13,9.45,7.73,44.631731,-124.200461
2022-07-14T22:16:47.000,1.14,9.58,7.73,44.631731,-124.200461
2022-07-14T22:31:47.000,1.11,9.28,7.73,44.631731,-124.200461
2022-07-14T22:46:47.000,1.12,9.38,7.73,44.631731,-124.200461
2022-07-14T23:01:47.000,1.12,9.42,7.73,44.631731,-124.200461
2022-07-14T23:16:47.000,1.1,9.2,7.73,44.631731,-124.200461
2022-07-14T23:31:47.000,1.12,9.42,7.73,44.631731,-124.200461
2022-07-14T23:46:47.000,1.11,9.31,7.73,44.631731,-124.200461
2022-07-15T00:01:47.000,1.12,9.35,7.72,44.631731,-124.200461
2022-07-15T00:16:47.000,1.1,9.19,7.71,44.631731,-124.200461
2022-07-15T00:31:47.000,1.09,9.14,7.71,44.631731,-124.200461
2022-07-15T00:46:47.000,1.07,8.99,7.71,44.631731,-124.200461
2022-07-15T01:01:47.000,1.07,8.97,7.71,44.631731,-124.200461
2022-07-15T01:16:47.000,1.05,8.77,7.71,44.631731,-124.200461
2022-07-15T01:31:47.000,1.02,8.53,7.71,44.631731,-124.200461
