Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-19T10:58:24.000,1.03,8.68,7.75,44.739955,-124.079917
2022-07-19T11:13:24.000,1.04,8.72,7.75,44.739955,-124.079917
2022-07-19T11:28:24.000,1.05,8.82,7.75,44.739955,-124.079917
2022-07-19T11:43:24.000,1.03,8.6,7.75,44.739955,-124.079917
2022-07-19T11:58:24.000,1.03,8.66,7.75,44.739955,-124.079917
2022-07-19T12:13:24.000,1.01,8.5,7.75,44.739955,-124.079917
2022-07-19T12:28:24.000,1.08,9.07,7.75,44.739955,-124.079917
2022-07-19T12:43:24.000,1.12,9.38,7.74,44.739955,-124.079917
2022-07-19T12:58:24.000,1.13,9.45,7.74,44.739955,-124.079917
2022-07-19T13:13:24.000,1.16,9.72,7.74,44.739955,-124.079917
2022-07-19T13:28:24.000,1.18,9.92,7.74,44.739955,-124.079917
2022-07-19T13:43:24.000,1.27,10.63,7.73,44.739955,-124.079917
2022-07-19T13:58:24.000,1.35,11.3,7.73,44.739955,-124.079917
2022-07-19T14:13:24.000,1.35,11.36,7.74,44.739955,-124.079917
2022-07-19T14:28:24.000,1.35,11.31,7.75,44.739955,-124.079917
2022-07-19T14:43:24.000,1.33,11.13,7.75,44.739955,-124.079917
2022-07-19T14:58:24.000,1.37,11.52,7.75,44.739955,-124.079917
2022-07-19T15:13:24.000,1.37,11.48,7.75,44.739955,-124.079917
2022-07-19T15:28:24.000,1.35,11.37,7.75,44.739955,-124.079917
2022-07-19T15:43:24.000,1.39,11.69,7.75,44.739955,-124.079917
2022-07-19T15:58:24.000,1.39,11.63,7.75,44.739955,-124.079917
2022-07-19T16:13:24.000,1.39,11.69,7.76,44.739955,-124.079917
2022-07-19T16:28:24.000,1.42,11.91,7.75,44.739955,-124.079917
2022-07-19T16:43:24.000,1.46,12.23,7.75,44.739955,-124.079917
2022-07-19T16:58:24.000,1.47,12.35,7.75,44.739955,-124.079917
2022-07-19T17:13:24.000,1.46,12.27,7.75,44.739955,-124.079917
2022-07-19T17:28:24.000,1.42,11.95,7.75,44.739955,-124.079917
2022-07-19T17:43:24.000,1.42,11.89,7.75,44.739955,-124.079917
2022-07-19T17:58:24.000,1.4,11.72,7.76,44.739955,-124.079917
2022-07-19T18:13:24.000,1.37,11.52,7.77,44.739955,-124.079917
2022-07-19T18:28:24.000,1.32,11.09,7.77,44.739955,-124.079917
2022-07-19T18:43:24.000,1.33,11.16,7.78,44.739955,-124.079917
2022-07-19T18:58:24.000,1.35,11.32,7.79,44.739955,-124.079917
2022-07-19T19:13:24.000,1.33,11.2,7.79,44.739955,-124.079917
2022-07-19T19:28:24.000,1.34,11.22,7.78,44.739955,-124.079917
2022-07-19T19:43:24.000,1.36,11.43,7.78,44.739955,-124.079917
2022-07-19T19:58:24.000,1.32,11.07,7.79,44.739955,-124.079917
2022-07-19T20:13:24.000,1.3,10.88,7.8,44.739955,-124.079917
2022-07-19T20:28:24.000,1.24,10.41,7.8,44.739955,-124.079917
2022-07-19T20:43:24.000,1.21,10.14,7.8,44.739955,-124.079917
2022-07-19T20:58:24.000,1.18,9.91,7.8,44.739955,-124.079917
2022-07-19T21:13:24.000,1.16,9.76,7.8,44.739955,-124.079917
2022-07-19T21:28:24.000,1.17,9.8,7.78,44.739955,-124.079917
2022-07-19T21:43:24.000,1.15,9.69,7.78,44.739955,-124.079917
2022-07-19T21:58:24.000,1.17,9.87,7.78,44.739955,-124.079917
2022-07-19T22:13:24.000,1.16,9.7,7.77,44.739955,-124.079917
2022-07-19T22:28:24.000,1.1,9.2,7.78,44.739955,-124.079917
2022-07-19T22:43:24.000,1.04,8.71,7.78,44.739955,-124.079917
2022-07-19T22:58:24.000,1.09,9.14,7.77,44.739955,-124.079917
2022-07-19T23:13:24.000,1.05,8.83,7.77,44.739955,-124.079917
2022-07-19T23:28:24.000,1.06,8.86,7.76,44.739955,-124.079917
2022-07-19T23:43:24.000,1.02,8.57,7.76,44.739955,-124.079917
2022-07-19T23:58:24.000,1,8.39,7.76,44.739955,-124.079917
2022-07-20T00:13:24.000,1.01,8.46,7.76,44.739955,-124.079917
2022-07-20T00:28:24.000,0.99,8.33,7.76,44.739955,-124.079917
2022-07-20T00:43:24.000,1.07,8.99,7.75,44.739955,-124.079917
2022-07-20T00:58:24.000,0.97,8.13,7.76,44.739955,-124.079917
2022-07-20T01:13:24.000,1.02,8.59,7.76,44.739955,-124.079917
2022-07-20T01:28:24.000,0.99,8.28,7.76,44.739955,-124.079917
2022-07-20T01:43:24.000,0.94,7.89,7.77,44.739955,-124.079917
2022-07-20T01:58:24.000,0.99,8.28,7.76,44.739955,-124.079917
2022-07-20T02:13:24.000,1,8.36,7.76,44.739955,-124.079917
2022-07-20T02:28:24.000,1.03,8.68,7.76,44.739955,-124.079917
2022-07-20T02:43:24.000,0.99,8.32,7.76,44.739955,-124.079917
2022-07-20T02:58:24.000,0.96,8.09,7.76,44.739955,-124.079917
2022-07-20T03:13:24.000,0.99,8.33,7.76,44.739955,-124.079917
2022-07-20T03:28:24.000,1,8.37,7.76,44.739955,-124.079917
2022-07-20T03:43:24.000,1.11,9.33,7.76,44.739955,-124.079917
2022-07-20T03:58:24.000,1.08,9.07,7.75,44.739955,-124.079917
2022-07-20T04:13:24.000,1.09,9.14,7.76,44.739955,-124.079917
2022-07-20T04:28:24.000,1.17,9.81,7.76,44.739955,-124.079917
2022-07-20T04:43:24.000,1.17,9.78,7.76,44.739955,-124.079917
2022-07-20T04:58:24.000,1.21,10.12,7.77,44.739955,-124.079917
2022-07-20T05:13:24.000,1.1,9.26,7.77,44.739955,-124.079917
2022-07-20T05:28:24.000,1.01,8.46,7.78,44.739955,-124.079917
2022-07-20T05:43:24.000,1.09,9.18,7.78,44.739955,-124.079917
2022-07-20T05:58:24.000,1.21,10.19,7.77,44.739955,-124.079917
2022-07-20T06:13:24.000,1.2,10.07,7.77,44.739955,-124.079917
2022-07-20T06:28:24.000,1.2,10.1,7.77,44.739955,-124.079917
2022-07-20T06:43:24.000,1.27,10.67,7.77,44.739955,-124.079917
2022-07-20T06:58:24.000,1.23,10.35,7.78,44.739955,-124.079917
2022-07-20T07:13:24.000,1.25,10.51,7.78,44.739955,-124.079917
2022-07-20T07:28:24.000,1.24,10.39,7.78,44.739955,-124.079917
2022-07-20T07:43:24.000,1.24,10.39,7.78,44.739955,-124.079917
2022-07-20T07:58:24.000,1.15,9.63,7.78,44.739955,-124.079917
2022-07-20T08:13:24.000,1.22,10.22,7.78,44.739955,-124.079917
2022-07-20T08:28:24.000,1.1,9.2,7.78,44.739955,-124.079917
2022-07-20T08:43:24.000,1.08,9.04,7.78,44.739955,-124.079917
2022-07-20T08:58:24.000,1.11,9.32,7.79,44.739955,-124.079917
2022-07-20T09:13:24.000,1.05,8.85,7.8,44.739955,-124.079917
2022-07-20T09:28:24.000,0.98,8.25,7.8,44.739955,-124.079917
2022-07-20T09:43:24.000,1.14,9.61,7.79,44.739955,-124.079917
2022-07-20T09:58:24.000,1.24,10.39,7.8,44.739955,-124.079917
2022-07-20T10:13:24.000,1.29,10.85,7.8,44.739955,-124.079917
2022-07-20T10:28:24.000,1.37,11.51,7.81,44.739955,-124.079917
2022-07-20T10:43:24.000,1.38,11.63,7.83,44.739955,-124.079917
2022-07-20T10:58:24.000,1.5,12.59,7.85,44.739955,-124.079917
2022-07-20T11:13:24.000,1.54,12.96,7.85,44.739955,-124.079917
2022-07-20T11:28:24.000,1.58,13.29,7.87,44.739955,-124.079917
2022-07-20T11:43:24.000,1.59,13.41,7.9,44.739955,-124.079917
2022-07-20T11:58:24.000,1.66,13.99,7.92,44.739955,-124.079917
2022-07-20T12:13:24.000,1.64,13.84,7.92,44.739955,-124.079917
2022-07-20T12:28:24.000,1.62,13.65,7.93,44.739955,-124.079917
2022-07-20T12:43:24.000,1.69,14.26,7.95,44.739955,-124.079917
2022-07-20T12:58:24.000,1.57,13.25,7.94,44.739955,-124.079917
2022-07-20T13:13:24.000,1.57,13.23,7.94,44.739955,-124.079917
2022-07-20T13:28:24.000,1.56,13.13,7.94,44.739955,-124.079917
2022-07-20T13:43:24.000,1.61,13.58,7.95,44.739955,-124.079917
2022-07-20T13:58:24.000,1.7,14.31,7.97,44.739955,-124.079917
2022-07-20T14:13:24.000,1.82,15.39,7.99,44.739955,-124.079917
2022-07-20T14:28:24.000,1.84,15.52,7.99,44.739955,-124.079917
2022-07-20T14:43:24.000,1.8,15.24,7.99,44.739955,-124.079917
2022-07-20T14:58:24.000,1.89,15.94,8.02,44.739955,-124.079917
2022-07-20T15:13:24.000,1.96,16.55,8.04,44.739955,-124.079917
2022-07-20T15:28:24.000,1.8,15.24,7.99,44.739955,-124.079917
2022-07-20T15:43:24.000,1.71,14.46,7.97,44.739955,-124.079917
2022-07-20T15:58:24.000,1.72,14.55,7.98,44.739955,-124.079917
2022-07-20T16:13:24.000,1.72,14.51,7.99,44.739955,-124.079917
2022-07-20T16:28:24.000,1.79,15.15,8,44.739955,-124.079917
2022-07-20T16:43:24.000,1.84,15.58,8.02,44.739955,-124.079917
2022-07-20T16:58:24.000,1.84,15.5,8.02,44.739955,-124.079917
2022-07-20T17:13:24.000,1.8,15.17,8.02,44.739955,-124.079917
2022-07-20T17:28:24.000,1.88,15.87,8.04,44.739955,-124.079917
2022-07-20T17:43:24.000,1.97,16.61,8.04,44.739955,-124.079917
2022-07-20T17:58:24.000,2.01,16.99,8.06,44.739955,-124.079917
2022-07-20T18:13:24.000,2.12,17.91,8.07,44.739955,-124.079917
2022-07-20T18:28:24.000,2.17,18.38,8.09,44.739955,-124.079917
2022-07-20T18:43:24.000,2.21,18.72,8.09,44.739955,-124.079917
2022-07-20T18:58:24.000,2.25,19.05,8.11,44.739955,-124.079917
2022-07-20T19:13:24.000,2.28,19.31,8.11,44.739955,-124.079917
2022-07-20T19:28:24.000,2.32,19.62,8.12,44.739955,-124.079917
2022-07-20T19:43:24.000,2.38,20.15,8.14,44.739955,-124.079917
2022-07-20T19:58:24.000,2.42,20.49,8.14,44.739955,-124.079917
2022-07-20T20:13:24.000,2.39,20.28,8.14,44.739955,-124.079917
2022-07-20T20:28:24.000,2.36,19.98,8.14,44.739955,-124.079917
2022-07-20T20:43:24.000,2.37,20.11,8.15,44.739955,-124.079917
2022-07-20T20:58:24.000,2.39,20.28,8.16,44.739955,-124.079917
2022-07-20T21:13:24.000,2.51,21.25,8.16,44.739955,-124.079917
2022-07-20T21:28:24.000,2.47,20.96,8.17,44.739955,-124.079917
2022-07-20T21:43:24.000,2.52,21.36,8.17,44.739955,-124.079917
2022-07-20T21:58:24.000,2.56,21.72,8.18,44.739955,-124.079917
2022-07-20T22:13:24.000,2.72,23.05,8.23,44.739955,-124.079917
2022-07-20T22:28:24.000,2.87,24.39,8.26,44.739955,-124.079917
2022-07-20T22:43:24.000,2.81,23.88,8.25,44.739955,-124.079917
2022-07-20T22:58:24.000,3.02,25.69,8.3,44.739955,-124.079917
2022-07-20T23:13:24.000,3.19,27.2,8.35,44.739955,-124.079917
2022-07-20T23:28:24.000,3.25,27.67,8.36,44.739955,-124.079917
2022-07-20T23:43:24.000,3.78,32.3,8.44,44.739955,-124.079917
2022-07-20T23:58:24.000,3.83,32.68,8.43,44.739955,-124.079917
2022-07-21T00:13:24.000,3.62,30.89,8.4,44.739955,-124.079917
2022-07-21T00:28:24.000,3.34,28.48,8.36,44.739955,-124.079917
2022-07-21T00:43:24.000,3.2,27.28,8.34,44.739955,-124.079917
2022-07-21T00:58:24.000,3.06,26.02,8.33,44.739955,-124.079917
2022-07-21T01:13:24.000,2.91,24.73,8.31,44.739955,-124.079917
2022-07-21T01:28:24.000,2.77,23.59,8.3,44.739955,-124.079917
2022-07-21T01:43:24.000,2.84,24.17,8.33,44.739955,-124.079917
2022-07-21T01:58:24.000,3.04,25.85,8.35,44.739955,-124.079917
2022-07-21T02:13:24.000,3.18,27.13,8.38,44.739955,-124.079917
2022-07-21T02:28:24.000,3.25,27.69,8.39,44.739955,-124.079917
2022-07-21T02:43:24.000,3.32,28.28,8.4,44.739955,-124.079917
2022-07-21T02:58:24.000,3.34,28.54,8.42,44.739955,-124.079917
2022-07-21T03:13:24.000,3.44,29.4,8.43,44.739955,-124.079917
2022-07-21T03:28:24.000,3.59,30.62,8.47,44.739955,-124.079917
2022-07-21T03:43:24.000,3.66,31.25,8.47,44.739955,-124.079917
2022-07-21T03:58:24.000,3.71,31.67,8.47,44.739955,-124.079917
2022-07-21T04:13:24.000,3.54,30.19,8.43,44.739955,-124.079917
2022-07-21T04:28:24.000,3.23,27.52,8.38,44.739955,-124.079917
2022-07-21T04:43:24.000,3.04,25.91,8.35,44.739955,-124.079917
2022-07-21T04:58:24.000,2.98,25.34,8.35,44.739955,-124.079917
2022-07-21T05:13:24.000,2.93,24.94,8.35,44.739955,-124.079917
2022-07-21T05:28:24.000,2.95,25.13,8.36,44.739955,-124.079917
2022-07-21T05:43:24.000,3.01,25.66,8.38,44.739955,-124.079917
2022-07-21T05:58:24.000,2.99,25.5,8.38,44.739955,-124.079917
2022-07-21T06:13:24.000,3.04,25.9,8.39,44.739955,-124.079917
2022-07-21T06:28:24.000,3.09,26.36,8.4,44.739955,-124.079917
2022-07-21T06:43:24.000,3.13,26.66,8.41,44.739955,-124.079917
2022-07-21T06:58:24.000,3.21,27.38,8.42,44.739955,-124.079917
2022-07-21T07:13:24.000,3.36,28.69,8.45,44.739955,-124.079917
2022-07-21T07:28:24.000,3.52,30.1,8.48,44.739955,-124.079917
2022-07-21T07:43:24.000,3.7,31.63,8.52,44.739955,-124.079917
2022-07-21T07:58:24.000,3.93,33.66,8.56,44.739955,-124.079917
2022-07-21T08:13:24.000,4.09,35.06,8.59,44.739955,-124.079917
2022-07-21T08:28:24.000,4.22,36.14,8.62,44.739955,-124.079917
2022-07-21T08:43:24.000,4.33,37.16,8.64,44.739955,-124.079917
2022-07-21T08:58:24.000,4.41,37.84,8.66,44.739955,-124.079917
2022-07-21T09:13:24.000,4.49,38.51,8.69,44.739955,-124.079917
2022-07-21T09:28:24.000,4.54,39.03,8.71,44.739955,-124.079917
2022-07-21T09:43:24.000,4.69,40.31,8.73,44.739955,-124.079917
2022-07-21T09:58:24.000,4.73,40.64,8.73,44.739955,-124.079917
2022-07-21T10:13:24.000,4.8,41.27,8.76,44.739955,-124.079917
2022-07-21T10:28:24.000,4.83,41.51,8.76,44.739955,-124.079917
2022-07-21T10:43:24.000,4.89,42.08,8.78,44.739955,-124.079917
2022-07-21T10:58:24.000,4.91,42.27,8.79,44.739955,-124.079917
2022-07-21T11:13:24.000,4.95,42.6,8.81,44.739955,-124.079917
2022-07-21T11:28:24.000,4.97,42.83,8.83,44.739955,-124.079917
2022-07-21T11:43:24.000,4.95,42.65,8.83,44.739955,-124.079917
2022-07-21T11:58:24.000,4.92,42.39,8.85,44.739955,-124.079917
2022-07-21T12:13:24.000,4.97,42.86,8.87,44.739955,-124.079917
2022-07-21T12:28:24.000,5.04,43.45,8.89,44.739955,-124.079917
2022-07-21T12:43:24.000,5.27,45.5,8.94,44.739955,-124.079917
2022-07-21T12:58:24.000,5.52,47.71,9,44.739955,-124.079917
2022-07-21T13:13:24.000,5.62,48.68,9.04,44.739955,-124.079917
2022-07-21T13:28:24.000,5.64,48.88,9.06,44.739955,-124.079917
2022-07-21T13:43:24.000,5.72,49.56,9.07,44.739955,-124.079917
2022-07-21T13:58:24.000,5.69,49.33,9.07,44.739955,-124.079917
2022-07-21T14:13:24.000,5.7,49.35,9.07,44.739955,-124.079917
2022-07-21T14:28:24.000,5.82,50.45,9.08,44.739955,-124.079917
2022-07-21T14:43:24.000,5.87,50.92,9.1,44.739955,-124.079917
2022-07-21T14:58:24.000,5.91,51.3,9.11,44.739955,-124.079917
2022-07-21T15:13:24.000,6,52.03,9.12,44.739955,-124.079917
