Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-16T05:07:42.000,5.35,45.98,8.74,42.009885,-124.361835
2022-07-16T05:22:42.000,5.37,46.17,8.74,42.009885,-124.361835
2022-07-16T05:37:42.000,5.37,46.18,8.74,42.009885,-124.361835
2022-07-16T05:52:42.000,5.35,45.99,8.74,42.009885,-124.361835
2022-07-16T06:07:42.000,5.34,45.94,8.73,42.009885,-124.361835
2022-07-16T06:22:42.000,5.34,45.88,8.73,42.009885,-124.361835
2022-07-16T06:37:42.000,5.34,45.89,8.73,42.009885,-124.361835
2022-07-16T06:52:42.000,5.31,45.59,8.73,42.009885,-124.361835
2022-07-16T07:07:42.000,5.29,45.48,8.72,42.009885,-124.361835
2022-07-16T07:22:42.000,5.28,45.41,8.72,42.009885,-124.361835
2022-07-16T07:37:42.000,5.22,44.84,8.71,42.009885,-124.361835
2022-07-16T07:52:42.000,5.16,44.33,8.69,42.009885,-124.361835
2022-07-16T08:07:42.000,5.15,44.16,8.67,42.009885,-124.361835
2022-07-16T08:22:42.000,5.12,43.95,8.66,42.009885,-124.361835
2022-07-16T08:37:42.000,5.11,43.81,8.65,42.009885,-124.361835
2022-07-16T08:52:42.000,5.07,43.43,8.62,42.009885,-124.361835
2022-07-16T09:07:42.000,5.05,43.26,8.61,42.009885,-124.361835
2022-07-16T09:22:42.000,5.01,42.89,8.59,42.009885,-124.361835
2022-07-16T09:37:42.000,5,42.83,8.58,42.009885,-124.361835
2022-07-16T09:52:42.000,5,42.8,8.58,42.009885,-124.361835
2022-07-16T10:07:42.000,5,42.79,8.58,42.009885,-124.361835
2022-07-16T10:22:42.000,5,42.85,8.58,42.009885,-124.361835
2022-07-16T10:37:42.000,5.01,42.94,8.59,42.009885,-124.361835
2022-07-16T10:52:42.000,5.03,43.06,8.59,42.009885,-124.361835
2022-07-16T11:07:42.000,5.04,43.16,8.6,42.009885,-124.361835
2022-07-16T11:22:42.000,5.04,43.22,8.61,42.009885,-124.361835
2022-07-16T11:37:42.000,5.06,43.33,8.61,42.009885,-124.361835
2022-07-16T11:52:42.000,5.07,43.49,8.62,42.009885,-124.361835
2022-07-16T12:07:42.000,5.09,43.61,8.63,42.009885,-124.361835
2022-07-16T12:22:42.000,5.11,43.86,8.64,42.009885,-124.361835
2022-07-16T12:37:42.000,5.14,44.11,8.65,42.009885,-124.361835
2022-07-16T12:52:42.000,5.16,44.28,8.66,42.009885,-124.361835
2022-07-16T13:07:42.000,5.19,44.52,8.67,42.009885,-124.361835
2022-07-16T13:22:42.000,5.22,44.78,8.69,42.009885,-124.361835
2022-07-16T13:37:42.000,5.23,44.88,8.69,42.009885,-124.361835
2022-07-16T13:52:42.000,5.23,44.87,8.69,42.009885,-124.361835
2022-07-16T14:07:42.000,5.23,44.95,8.69,42.009885,-124.361835
2022-07-16T14:22:42.000,5.23,44.92,8.69,42.009885,-124.361835
2022-07-16T14:37:42.000,5.23,44.95,8.7,42.009885,-124.361835
2022-07-16T14:52:42.000,5.26,45.14,8.7,42.009885,-124.361835
2022-07-16T15:07:42.000,5.27,45.31,8.71,42.009885,-124.361835
2022-07-16T15:22:42.000,5.28,45.34,8.71,42.009885,-124.361835
2022-07-16T15:37:42.000,5.29,45.45,8.71,42.009885,-124.361835
2022-07-16T15:52:42.000,5.3,45.5,8.71,42.009885,-124.361835
2022-07-16T16:07:42.000,5.31,45.63,8.71,42.009885,-124.361835
2022-07-16T16:22:42.000,5.31,45.6,8.71,42.009885,-124.361835
2022-07-16T16:37:42.000,5.31,45.66,8.72,42.009885,-124.361835
2022-07-16T16:52:42.000,5.32,45.71,8.72,42.009885,-124.361835
2022-07-16T17:07:42.000,5.31,45.66,8.73,42.009885,-124.361835
2022-07-16T17:22:42.000,5.32,45.69,8.73,42.009885,-124.361835
2022-07-16T17:37:42.000,5.32,45.75,8.73,42.009885,-124.361835
2022-07-16T17:52:42.000,5.31,45.64,8.73,42.009885,-124.361835
2022-07-16T18:07:42.000,5.31,45.63,8.72,42.009885,-124.361835
2022-07-16T18:22:42.000,5.3,45.56,8.72,42.009885,-124.361835
2022-07-16T18:37:42.000,5.32,45.73,8.73,42.009885,-124.361835
2022-07-16T18:52:42.000,5.35,45.98,8.74,42.009885,-124.361835
2022-07-16T19:07:42.000,5.33,45.83,8.73,42.009885,-124.361835
2022-07-16T19:22:42.000,5.3,45.56,8.73,42.009885,-124.361835
2022-07-16T19:37:42.000,5.28,45.39,8.72,42.009885,-124.361835
2022-07-16T19:52:42.000,5.27,45.26,8.71,42.009885,-124.361835
2022-07-16T20:07:42.000,5.2,44.71,8.71,42.009885,-124.361835
2022-07-16T20:22:42.000,5.16,44.33,8.69,42.009885,-124.361835
2022-07-16T20:37:42.000,5.15,44.22,8.69,42.009885,-124.361835
2022-07-16T20:52:42.000,5.12,43.99,8.68,42.009885,-124.361835
2022-07-16T21:07:42.000,5.1,43.76,8.66,42.009885,-124.361835
2022-07-16T21:22:42.000,5.05,43.3,8.64,42.009885,-124.361835
2022-07-16T21:37:42.000,5,42.83,8.62,42.009885,-124.361835
2022-07-16T21:52:42.000,4.99,42.8,8.62,42.009885,-124.361835
2022-07-16T22:07:42.000,5,42.89,8.63,42.009885,-124.361835
2022-07-16T22:22:42.000,5,42.86,8.62,42.009885,-124.361835
2022-07-16T22:37:42.000,5.04,43.23,8.64,42.009885,-124.361835
2022-07-16T22:52:42.000,5.04,43.26,8.64,42.009885,-124.361835
2022-07-16T23:07:42.000,5.04,43.21,8.64,42.009885,-124.361835
2022-07-16T23:22:42.000,5.08,43.61,8.65,42.009885,-124.361835
2022-07-16T23:37:42.000,5.09,43.65,8.66,42.009885,-124.361835
2022-07-16T23:52:42.000,5.1,43.72,8.66,42.009885,-124.361835
2022-07-17T00:07:42.000,5.09,43.7,8.66,42.009885,-124.361835
2022-07-17T00:22:42.000,5.08,43.61,8.66,42.009885,-124.361835
2022-07-17T00:37:42.000,5.09,43.66,8.66,42.009885,-124.361835
2022-07-17T00:52:42.000,5.1,43.78,8.66,42.009885,-124.361835
2022-07-17T01:07:42.000,5.1,43.73,8.66,42.009885,-124.361835
2022-07-17T01:22:42.000,5.11,43.82,8.66,42.009885,-124.361835
2022-07-17T01:37:42.000,5.11,43.86,8.66,42.009885,-124.361835
2022-07-17T01:52:42.000,5.12,43.98,8.67,42.009885,-124.361835
2022-07-17T02:07:42.000,5.13,44,8.67,42.009885,-124.361835
2022-07-17T02:22:42.000,5.13,44.06,8.68,42.009885,-124.361835
2022-07-17T02:37:42.000,5.15,44.21,8.69,42.009885,-124.361835
2022-07-17T02:52:42.000,5.16,44.29,8.69,42.009885,-124.361835
2022-07-17T03:07:42.000,5.16,44.27,8.69,42.009885,-124.361835
2022-07-17T03:22:42.000,5.17,44.35,8.69,42.009885,-124.361835
2022-07-17T03:37:42.000,5.15,44.22,8.7,42.009885,-124.361835
2022-07-17T03:52:42.000,5.17,44.4,8.7,42.009885,-124.361835
2022-07-17T04:07:42.000,5.16,44.34,8.7,42.009885,-124.361835
2022-07-17T04:22:42.000,5.16,44.29,8.7,42.009885,-124.361835
2022-07-17T04:37:42.000,5.16,44.3,8.7,42.009885,-124.361835
2022-07-17T04:52:42.000,5.17,44.37,8.7,42.009885,-124.361835
2022-07-17T05:07:42.000,5.16,44.35,8.7,42.009885,-124.361835
2022-07-17T05:22:42.000,5.17,44.45,8.71,42.009885,-124.361835
2022-07-17T05:37:42.000,5.17,44.4,8.7,42.009885,-124.361835
2022-07-17T05:52:42.000,5.15,44.27,8.69,42.009885,-124.361835
2022-07-17T06:07:42.000,5.15,44.18,8.69,42.009885,-124.361835
2022-07-17T06:22:42.000,5.11,43.91,8.68,42.009885,-124.361835
2022-07-17T06:37:42.000,5.09,43.71,8.66,42.009885,-124.361835
2022-07-17T06:52:42.000,5.07,43.51,8.66,42.009885,-124.361835
2022-07-17T07:07:42.000,5.05,43.35,8.65,42.009885,-124.361835
2022-07-17T07:22:42.000,5.03,43.15,8.64,42.009885,-124.361835
2022-07-17T07:37:42.000,5.02,43.01,8.63,42.009885,-124.361835
2022-07-17T07:52:42.000,4.98,42.67,8.61,42.009885,-124.361835
2022-07-17T08:07:42.000,4.95,42.45,8.6,42.009885,-124.361835
2022-07-17T08:22:42.000,4.92,42.1,8.58,42.009885,-124.361835
2022-07-17T08:37:42.000,4.86,41.58,8.54,42.009885,-124.361835
2022-07-17T08:52:42.000,4.82,41.2,8.52,42.009885,-124.361835
2022-07-17T09:07:42.000,4.75,40.6,8.5,42.009885,-124.361835
2022-07-17T09:22:42.000,4.73,40.36,8.47,42.009885,-124.361835
2022-07-17T09:37:42.000,4.7,40.14,8.47,42.009885,-124.361835
2022-07-17T09:52:42.000,4.69,40.02,8.46,42.009885,-124.361835
2022-07-17T10:07:42.000,4.67,39.91,8.45,42.009885,-124.361835
2022-07-17T10:22:42.000,4.67,39.89,8.45,42.009885,-124.361835
2022-07-17T10:37:42.000,4.66,39.76,8.45,42.009885,-124.361835
2022-07-17T10:52:42.000,4.64,39.63,8.44,42.009885,-124.361835
2022-07-17T11:07:42.000,4.63,39.5,8.43,42.009885,-124.361835
2022-07-17T11:22:42.000,4.61,39.32,8.42,42.009885,-124.361835
2022-07-17T11:37:42.000,4.6,39.24,8.42,42.009885,-124.361835
2022-07-17T11:52:42.000,4.59,39.2,8.42,42.009885,-124.361835
2022-07-17T12:07:42.000,4.59,39.2,8.42,42.009885,-124.361835
2022-07-17T12:22:42.000,4.6,39.24,8.42,42.009885,-124.361835
2022-07-17T12:37:42.000,4.6,39.28,8.42,42.009885,-124.361835
2022-07-17T12:52:42.000,4.61,39.36,8.42,42.009885,-124.361835
2022-07-17T13:07:42.000,4.62,39.42,8.42,42.009885,-124.361835
2022-07-17T13:22:42.000,4.63,39.48,8.42,42.009885,-124.361835
2022-07-17T13:37:42.000,4.63,39.49,8.42,42.009885,-124.361835
2022-07-17T13:52:42.000,4.64,39.6,8.43,42.009885,-124.361835
2022-07-17T14:07:42.000,4.65,39.68,8.43,42.009885,-124.361835
2022-07-17T14:22:42.000,4.66,39.76,8.44,42.009885,-124.361835
2022-07-17T14:37:42.000,4.67,39.88,8.45,42.009885,-124.361835
2022-07-17T14:52:42.000,4.69,40.01,8.45,42.009885,-124.361835
2022-07-17T15:07:42.000,4.69,40.04,8.45,42.009885,-124.361835
2022-07-17T15:22:42.000,4.71,40.25,8.46,42.009885,-124.361835
2022-07-17T15:37:42.000,4.73,40.36,8.47,42.009885,-124.361835
2022-07-17T15:52:42.000,4.74,40.46,8.47,42.009885,-124.361835
2022-07-17T16:07:42.000,4.75,40.56,8.47,42.009885,-124.361835
2022-07-17T16:22:42.000,4.75,40.57,8.47,42.009885,-124.361835
2022-07-17T16:37:42.000,4.77,40.75,8.49,42.009885,-124.361835
2022-07-17T16:52:42.000,4.78,40.85,8.49,42.009885,-124.361835
2022-07-17T17:07:42.000,4.79,40.9,8.5,42.009885,-124.361835
2022-07-17T17:22:42.000,4.8,41.02,8.5,42.009885,-124.361835
2022-07-17T17:37:42.000,4.8,41.03,8.51,42.009885,-124.361835
2022-07-17T17:52:42.000,4.81,41.12,8.52,42.009885,-124.361835
2022-07-17T18:07:42.000,4.82,41.21,8.52,42.009885,-124.361835
2022-07-17T18:22:42.000,4.82,41.25,8.52,42.009885,-124.361835
2022-07-17T18:37:42.000,4.83,41.3,8.52,42.009885,-124.361835
2022-07-17T18:52:42.000,4.83,41.33,8.52,42.009885,-124.361835
2022-07-17T19:07:42.000,4.84,41.39,8.52,42.009885,-124.361835
2022-07-17T19:22:42.000,4.85,41.49,8.53,42.009885,-124.361835
2022-07-17T19:37:42.000,4.86,41.6,8.54,42.009885,-124.361835
2022-07-17T19:52:42.000,4.87,41.7,8.54,42.009885,-124.361835
2022-07-17T20:07:42.000,4.89,41.87,8.55,42.009885,-124.361835
2022-07-17T20:22:42.000,4.9,41.94,8.56,42.009885,-124.361835
2022-07-17T20:37:42.000,4.91,42.05,8.57,42.009885,-124.361835
2022-07-17T20:52:42.000,4.91,42,8.57,42.009885,-124.361835
2022-07-17T21:07:42.000,4.89,41.89,8.57,42.009885,-124.361835
2022-07-17T21:22:42.000,4.88,41.78,8.56,42.009885,-124.361835
2022-07-17T21:37:42.000,4.87,41.66,8.54,42.009885,-124.361835
2022-07-17T21:52:42.000,4.86,41.54,8.54,42.009885,-124.361835
2022-07-17T22:07:42.000,4.84,41.4,8.54,42.009885,-124.361835
2022-07-17T22:22:42.000,4.82,41.23,8.52,42.009885,-124.361835
2022-07-17T22:37:42.000,4.78,40.9,8.52,42.009885,-124.361835
2022-07-17T22:52:42.000,4.76,40.71,8.5,42.009885,-124.361835
2022-07-17T23:07:42.000,4.75,40.58,8.5,42.009885,-124.361835
2022-07-17T23:22:42.000,4.73,40.39,8.48,42.009885,-124.361835
2022-07-17T23:37:42.000,4.72,40.3,8.47,42.009885,-124.361835
2022-07-17T23:52:42.000,4.71,40.26,8.47,42.009885,-124.361835
2022-07-18T00:07:42.000,4.71,40.22,8.47,42.009885,-124.361835
2022-07-18T00:22:42.000,4.71,40.21,8.47,42.009885,-124.361835
2022-07-18T00:37:42.000,4.71,40.26,8.47,42.009885,-124.361835
2022-07-18T00:52:42.000,4.72,40.3,8.47,42.009885,-124.361835
2022-07-18T01:07:42.000,4.72,40.37,8.49,42.009885,-124.361835
2022-07-18T01:22:42.000,4.74,40.51,8.49,42.009885,-124.361835
2022-07-18T01:37:42.000,4.75,40.62,8.5,42.009885,-124.361835
2022-07-18T01:52:42.000,4.76,40.67,8.5,42.009885,-124.361835
2022-07-18T02:07:42.000,4.76,40.72,8.5,42.009885,-124.361835
2022-07-18T02:22:42.000,4.76,40.7,8.5,42.009885,-124.361835
2022-07-18T02:37:42.000,4.75,40.62,8.5,42.009885,-124.361835
2022-07-18T02:52:42.000,4.76,40.7,8.51,42.009885,-124.361835
2022-07-18T03:07:42.000,4.76,40.71,8.51,42.009885,-124.361835
2022-07-18T03:22:42.000,4.76,40.7,8.52,42.009885,-124.361835
2022-07-18T03:37:42.000,4.79,40.92,8.52,42.009885,-124.361835
2022-07-18T03:52:42.000,4.79,40.95,8.52,42.009885,-124.361835
2022-07-18T04:07:42.000,4.76,40.75,8.52,42.009885,-124.361835
2022-07-18T04:22:42.000,4.77,40.82,8.52,42.009885,-124.361835
2022-07-18T04:37:42.000,4.77,40.79,8.52,42.009885,-124.361835
2022-07-18T04:52:42.000,4.79,40.99,8.52,42.009885,-124.361835
2022-07-18T05:07:42.000,4.79,40.99,8.52,42.009885,-124.361835
2022-07-18T05:22:42.000,4.8,41.09,8.52,42.009885,-124.361835
2022-07-18T05:37:42.000,4.79,40.97,8.52,42.009885,-124.361835
2022-07-18T05:52:42.000,4.72,40.37,8.5,42.009885,-124.361835
2022-07-18T06:07:42.000,4.71,40.21,8.47,42.009885,-124.361835
2022-07-18T06:22:42.000,4.7,40.11,8.47,42.009885,-124.361835
2022-07-18T06:37:42.000,4.68,39.95,8.47,42.009885,-124.361835
2022-07-18T06:52:42.000,4.65,39.71,8.45,42.009885,-124.361835
2022-07-18T07:07:42.000,4.63,39.5,8.45,42.009885,-124.361835
2022-07-18T07:22:42.000,4.6,39.26,8.44,42.009885,-124.361835
2022-07-18T07:37:42.000,4.59,39.12,8.43,42.009885,-124.361835
2022-07-18T07:52:42.000,4.58,39.09,8.43,42.009885,-124.361835
2022-07-18T08:07:42.000,4.56,38.93,8.42,42.009885,-124.361835
2022-07-18T08:22:42.000,4.57,38.99,8.42,42.009885,-124.361835
2022-07-18T08:37:42.000,4.56,38.93,8.42,42.009885,-124.361835
2022-07-18T08:52:42.000,4.51,38.51,8.42,42.009885,-124.361835
2022-07-18T09:07:42.000,4.54,38.7,8.42,42.009885,-124.361835
2022-07-18T09:22:42.000,4.54,38.72,8.42,42.009885,-124.361835
2022-07-18T09:37:42.000,4.55,38.8,8.42,42.009885,-124.361835
2022-07-18T09:52:42.000,4.54,38.73,8.42,42.009885,-124.361835
2022-07-18T10:07:42.000,4.53,38.65,8.42,42.009885,-124.361835
2022-07-18T10:22:42.000,4.52,38.54,8.41,42.009885,-124.361835
2022-07-18T10:37:42.000,4.51,38.44,8.4,42.009885,-124.361835
2022-07-18T10:52:42.000,4.5,38.33,8.4,42.009885,-124.361835
2022-07-18T11:07:42.000,4.49,38.28,8.39,42.009885,-124.361835
2022-07-18T11:22:42.000,4.48,38.19,8.39,42.009885,-124.361835
2022-07-18T11:37:42.000,4.48,38.19,8.38,42.009885,-124.361835
2022-07-18T11:52:42.000,4.47,38.09,8.38,42.009885,-124.361835
2022-07-18T12:07:42.000,4.47,38.05,8.38,42.009885,-124.361835
2022-07-18T12:22:42.000,4.46,38.04,8.38,42.009885,-124.361835
2022-07-18T12:37:42.000,3.78,32.22,8.38,42.009885,-124.361835
2022-07-18T12:52:42.000,4.33,36.93,8.38,42.009885,-124.361835
2022-07-18T13:07:42.000,4.46,38.05,8.38,42.009885,-124.361835
2022-07-18T13:22:42.000,4.43,37.76,8.38,42.009885,-124.361835
2022-07-18T13:37:42.000,4.46,38.04,8.38,42.009885,-124.361835
2022-07-18T13:52:42.000,4.46,37.98,8.38,42.009885,-124.361835
2022-07-18T14:07:42.000,4.44,37.83,8.38,42.009885,-124.361835
2022-07-18T14:22:42.000,4.47,38.07,8.38,42.009885,-124.361835
2022-07-18T14:37:42.000,4.47,38.06,8.38,42.009885,-124.361835
2022-07-18T14:52:42.000,4.45,37.96,8.38,42.009885,-124.361835
2022-07-18T15:07:42.000,4.43,37.75,8.38,42.009885,-124.361835
2022-07-18T15:22:42.000,4.41,37.56,8.38,42.009885,-124.361835
2022-07-18T15:37:42.000,4.44,37.88,8.39,42.009885,-124.361835
2022-07-18T15:52:42.000,4.43,37.74,8.39,42.009885,-124.361835
2022-07-18T16:07:42.000,4.44,37.82,8.4,42.009885,-124.361835
2022-07-18T16:22:42.000,4.43,37.77,8.4,42.009885,-124.361835
2022-07-18T16:37:42.000,4.43,37.74,8.4,42.009885,-124.361835
2022-07-18T16:52:42.000,4.44,37.84,8.4,42.009885,-124.361835
2022-07-18T17:07:42.000,4.47,38.13,8.4,42.009885,-124.361835
2022-07-18T17:22:42.000,4.44,37.9,8.4,42.009885,-124.361835
2022-07-18T17:37:42.000,4.46,38.03,8.4,42.009885,-124.361835
2022-07-18T17:52:42.000,4.47,38.11,8.4,42.009885,-124.361835
2022-07-18T18:07:42.000,4.45,37.97,8.4,42.009885,-124.361835
2022-07-18T18:22:42.000,4.46,38.05,8.41,42.009885,-124.361835
2022-07-18T18:37:42.000,4.48,38.18,8.42,42.009885,-124.361835
2022-07-18T18:52:42.000,4.46,38.08,8.42,42.009885,-124.361835
2022-07-18T19:07:42.000,4.48,38.24,8.42,42.009885,-124.361835
2022-07-18T19:22:42.000,4.49,38.34,8.42,42.009885,-124.361835
2022-07-18T19:37:42.000,4.52,38.54,8.42,42.009885,-124.361835
2022-07-18T19:52:42.000,4.52,38.54,8.42,42.009885,-124.361835
2022-07-18T20:07:42.000,4.52,38.59,8.42,42.009885,-124.361835
2022-07-18T20:22:42.000,4.52,38.59,8.42,42.009885,-124.361835
2022-07-18T20:37:42.000,4.52,38.58,8.42,42.009885,-124.361835
2022-07-18T20:52:42.000,4.53,38.62,8.42,42.009885,-124.361835
2022-07-18T21:07:42.000,4.54,38.76,8.43,42.009885,-124.361835
2022-07-18T21:22:42.000,4.54,38.76,8.44,42.009885,-124.361835
2022-07-18T21:37:42.000,4.56,38.9,8.45,42.009885,-124.361835
2022-07-18T21:52:42.000,4.58,39.13,8.45,42.009885,-124.361835
2022-07-18T22:07:42.000,4.61,39.4,8.47,42.009885,-124.361835
2022-07-18T22:22:42.000,4.63,39.51,8.47,42.009885,-124.361835
2022-07-18T22:37:42.000,4.64,39.66,8.47,42.009885,-124.361835
2022-07-18T22:52:42.000,4.65,39.73,8.48,42.009885,-124.361835
2022-07-18T23:07:42.000,4.65,39.7,8.47,42.009885,-124.361835
2022-07-18T23:22:42.000,4.63,39.55,8.47,42.009885,-124.361835
2022-07-18T23:37:42.000,4.62,39.44,8.47,42.009885,-124.361835
2022-07-18T23:52:42.000,4.61,39.37,8.47,42.009885,-124.361835
2022-07-19T00:07:42.000,4.6,39.25,8.46,42.009885,-124.361835
2022-07-19T00:22:42.000,4.59,39.16,8.45,42.009885,-124.361835
2022-07-19T00:37:42.000,4.57,39.02,8.45,42.009885,-124.361835
2022-07-19T00:52:42.000,4.56,38.9,8.44,42.009885,-124.361835
2022-07-19T01:07:42.000,4.54,38.73,8.43,42.009885,-124.361835
2022-07-19T01:22:42.000,4.55,38.82,8.42,42.009885,-124.361835
2022-07-19T01:37:42.000,4.53,38.68,8.42,42.009885,-124.361835
2022-07-19T01:52:42.000,4.53,38.63,8.42,42.009885,-124.361835
2022-07-19T02:07:42.000,4.52,38.57,8.41,42.009885,-124.361835
2022-07-19T02:22:42.000,4.49,38.32,8.4,42.009885,-124.361835
2022-07-19T02:37:42.000,4.48,38.16,8.4,42.009885,-124.361835
2022-07-19T02:52:42.000,4.47,38.1,8.39,42.009885,-124.361835
2022-07-19T03:07:42.000,4.46,37.99,8.38,42.009885,-124.361835
2022-07-19T03:22:42.000,4.46,37.97,8.38,42.009885,-124.361835
2022-07-19T03:37:42.000,4.45,37.94,8.38,42.009885,-124.361835
2022-07-19T03:52:42.000,4.44,37.84,8.38,42.009885,-124.361835
2022-07-19T04:07:42.000,4.44,37.8,8.38,42.009885,-124.361835
2022-07-19T04:22:42.000,4.44,37.81,8.38,42.009885,-124.361835
2022-07-19T04:37:42.000,4.44,37.84,8.38,42.009885,-124.361835
2022-07-19T04:52:42.000,4.44,37.86,8.38,42.009885,-124.361835
2022-07-19T05:07:42.000,4.44,37.85,8.38,42.009885,-124.361835
2022-07-19T05:22:42.000,4.45,37.96,8.39,42.009885,-124.361835
2022-07-19T05:37:42.000,4.46,38.07,8.4,42.009885,-124.361835
2022-07-19T05:52:42.000,4.43,37.75,8.4,42.009885,-124.361835
2022-07-19T06:07:42.000,4.48,38.2,8.4,42.009885,-124.361835
2022-07-19T06:22:42.000,4.47,38.14,8.4,42.009885,-124.361835
2022-07-19T06:37:42.000,4.49,38.29,8.4,42.009885,-124.361835
2022-07-19T06:52:42.000,4.48,38.18,8.4,42.009885,-124.361835
2022-07-19T07:07:42.000,4.47,38.1,8.4,42.009885,-124.361835
2022-07-19T07:22:42.000,4.46,38.01,8.4,42.009885,-124.361835
2022-07-19T07:37:42.000,4.46,38.01,8.4,42.009885,-124.361835
2022-07-19T07:52:42.000,4.45,37.91,8.4,42.009885,-124.361835
2022-07-19T08:07:42.000,4.44,37.88,8.4,42.009885,-124.361835
2022-07-19T08:22:42.000,4.45,37.93,8.4,42.009885,-124.361835
2022-07-19T08:37:42.000,4.46,38.02,8.4,42.009885,-124.361835
2022-07-19T08:52:42.000,4.44,37.83,8.4,42.009885,-124.361835
2022-07-19T09:07:42.000,4.46,37.99,8.4,42.009885,-124.361835
2022-07-19T09:22:42.000,4.45,37.96,8.41,42.009885,-124.361835
2022-07-19T09:37:42.000,4.46,38.06,8.41,42.009885,-124.361835
2022-07-19T09:52:42.000,4.48,38.21,8.42,42.009885,-124.361835
2022-07-19T10:07:42.000,4.48,38.2,8.42,42.009885,-124.361835
2022-07-19T10:22:42.000,4.48,38.26,8.42,42.009885,-124.361835
2022-07-19T10:37:42.000,4.47,38.18,8.42,42.009885,-124.361835
2022-07-19T10:52:42.000,4.47,38.12,8.42,42.009885,-124.361835
2022-07-19T11:07:42.000,4.5,38.36,8.42,42.009885,-124.361835
2022-07-19T11:22:42.000,4.49,38.35,8.42,42.009885,-124.361835
2022-07-19T11:37:42.000,4.51,38.45,8.43,42.009885,-124.361835
2022-07-19T11:52:42.000,4.53,38.62,8.44,42.009885,-124.361835
2022-07-19T12:07:42.000,4.54,38.73,8.45,42.009885,-124.361835
2022-07-19T12:22:42.000,4.53,38.7,8.45,42.009885,-124.361835
2022-07-19T12:37:42.000,4.57,38.97,8.45,42.009885,-124.361835
2022-07-19T12:52:42.000,4.55,38.85,8.45,42.009885,-124.361835
2022-07-19T13:07:42.000,4.52,38.59,8.45,42.009885,-124.361835
2022-07-19T13:22:42.000,4.55,38.82,8.45,42.009885,-124.361835
2022-07-19T13:37:42.000,4.55,38.81,8.46,42.009885,-124.361835
2022-07-19T13:52:42.000,4.56,38.92,8.46,42.009885,-124.361835
2022-07-19T14:07:42.000,4.57,39,8.47,42.009885,-124.361835
2022-07-19T14:22:42.000,4.58,39.11,8.47,42.009885,-124.361835
2022-07-19T14:37:42.000,4.57,39.01,8.47,42.009885,-124.361835
2022-07-19T14:52:42.000,4.57,39.06,8.47,42.009885,-124.361835
2022-07-19T15:07:42.000,4.61,39.37,8.47,42.009885,-124.361835
2022-07-19T15:22:42.000,4.6,39.27,8.47,42.009885,-124.361835
2022-07-19T15:37:42.000,4.61,39.34,8.47,42.009885,-124.361835
2022-07-19T15:52:42.000,4.63,39.52,8.47,42.009885,-124.361835
2022-07-19T16:07:42.000,4.6,39.27,8.47,42.009885,-124.361835
2022-07-19T16:22:42.000,4.58,39.11,8.46,42.009885,-124.361835
2022-07-19T16:37:42.000,4.59,39.15,8.45,42.009885,-124.361835
2022-07-19T16:52:42.000,4.57,38.99,8.45,42.009885,-124.361835
2022-07-19T17:07:42.000,4.56,38.92,8.45,42.009885,-124.361835
2022-07-19T17:22:42.000,4.55,38.81,8.45,42.009885,-124.361835
2022-07-19T17:37:42.000,4.53,38.7,8.44,42.009885,-124.361835
2022-07-19T17:52:42.000,4.53,38.69,8.44,42.009885,-124.361835
2022-07-19T18:07:42.000,4.54,38.79,8.44,42.009885,-124.361835
2022-07-19T18:22:42.000,4.5,38.44,8.44,42.009885,-124.361835
2022-07-19T18:37:42.000,4.51,38.48,8.44,42.009885,-124.361835
2022-07-19T18:52:42.000,4.51,38.52,8.44,42.009885,-124.361835
2022-07-19T19:07:42.000,4.51,38.47,8.44,42.009885,-124.361835
2022-07-19T19:22:42.000,4.51,38.53,8.44,42.009885,-124.361835
2022-07-19T19:37:42.000,4.51,38.48,8.44,42.009885,-124.361835
2022-07-19T19:52:42.000,4.5,38.39,8.44,42.009885,-124.361835
2022-07-19T20:07:42.000,4.52,38.61,8.45,42.009885,-124.361835
2022-07-19T20:22:42.000,4.52,38.59,8.45,42.009885,-124.361835
2022-07-19T20:37:42.000,4.52,38.6,8.45,42.009885,-124.361835
2022-07-19T20:52:42.000,4.49,38.35,8.45,42.009885,-124.361835
2022-07-19T21:07:42.000,4.51,38.46,8.45,42.009885,-124.361835
2022-07-19T21:22:42.000,4.51,38.5,8.45,42.009885,-124.361835
2022-07-19T21:37:42.000,4.53,38.69,8.45,42.009885,-124.361835
2022-07-19T21:52:42.000,4.55,38.86,8.45,42.009885,-124.361835
2022-07-19T22:07:42.000,4.57,39.07,8.47,42.009885,-124.361835
2022-07-19T22:22:42.000,4.59,39.19,8.47,42.009885,-124.361835
2022-07-19T22:37:42.000,4.59,39.18,8.47,42.009885,-124.361835
2022-07-19T22:52:42.000,4.59,39.25,8.48,42.009885,-124.361835
2022-07-19T23:07:42.000,4.6,39.29,8.49,42.009885,-124.361835
2022-07-19T23:22:42.000,4.61,39.36,8.5,42.009885,-124.361835
2022-07-19T23:37:42.000,4.61,39.4,8.5,42.009885,-124.361835
2022-07-19T23:52:42.000,4.63,39.54,8.5,42.009885,-124.361835
2022-07-20T00:07:42.000,4.63,39.59,8.51,42.009885,-124.361835
2022-07-20T00:22:42.000,4.63,39.57,8.51,42.009885,-124.361835
2022-07-20T00:37:42.000,4.63,39.63,8.52,42.009885,-124.361835
