Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-11T11:25:22.000,2.94,25.19,8.64,44.740214,-124.080142
2022-07-11T11:40:22.000,2.82,24.19,8.62,44.740214,-124.080142
2022-07-11T11:55:22.000,2.82,24.13,8.61,44.740214,-124.080142
2022-07-11T12:10:22.000,2.99,25.66,8.66,44.740214,-124.080142
2022-07-11T12:25:22.000,3.17,27.2,8.71,44.740214,-124.080142
2022-07-11T12:40:22.000,3.26,28.05,8.73,44.740214,-124.080142
2022-07-11T12:55:22.000,3.25,27.94,8.73,44.740214,-124.080142
2022-07-11T13:10:22.000,3.24,27.85,8.73,44.740214,-124.080142
2022-07-11T13:25:22.000,3.23,27.79,8.74,44.740214,-124.080142
2022-07-11T13:40:22.000,3.25,27.91,8.76,44.740214,-124.080142
2022-07-11T13:55:22.000,3.39,29.18,8.78,44.740214,-124.080142
2022-07-11T14:10:22.000,3.16,27.16,8.71,44.740214,-124.080142
2022-07-11T14:25:22.000,2.97,25.48,8.64,44.740214,-124.080142
2022-07-11T14:40:22.000,2.82,24.12,8.59,44.740214,-124.080142
2022-07-11T14:55:22.000,2.74,23.42,8.57,44.740214,-124.080142
2022-07-11T15:10:22.000,2.63,22.54,8.54,44.740214,-124.080142
2022-07-11T15:25:22.000,2.61,22.36,8.52,44.740214,-124.080142
2022-07-11T15:40:22.000,2.5,21.38,8.48,44.740214,-124.080142
2022-07-11T15:55:22.000,2.41,20.54,8.45,44.740214,-124.080142
2022-07-11T16:10:22.000,2.32,19.78,8.42,44.740214,-124.080142
2022-07-11T16:25:22.000,2.28,19.46,8.42,44.740214,-124.080142
2022-07-11T16:40:22.000,2.28,19.43,8.42,44.740214,-124.080142
2022-07-11T16:55:22.000,2.26,19.31,8.42,44.740214,-124.080142
2022-07-11T17:10:22.000,2.26,19.31,8.42,44.740214,-124.080142
2022-07-11T17:25:22.000,2.24,19.09,8.42,44.740214,-124.080142
2022-07-11T17:40:22.000,2.22,18.97,8.42,44.740214,-124.080142
2022-07-11T17:55:22.000,2.2,18.73,8.4,44.740214,-124.080142
2022-07-11T18:10:22.000,2.14,18.27,8.38,44.740214,-124.080142
2022-07-11T18:25:22.000,2.07,17.64,8.36,44.740214,-124.080142
2022-07-11T18:40:22.000,2.04,17.41,8.35,44.740214,-124.080142
2022-07-11T18:55:22.000,2.02,17.16,8.35,44.740214,-124.080142
2022-07-11T19:10:22.000,2.03,17.26,8.35,44.740214,-124.080142
2022-07-11T19:25:22.000,2,17.07,8.35,44.740214,-124.080142
2022-07-11T19:40:22.000,2.02,17.24,8.35,44.740214,-124.080142
2022-07-11T19:55:22.000,2.06,17.54,8.35,44.740214,-124.080142
2022-07-11T20:10:22.000,2,17.04,8.36,44.740214,-124.080142
2022-07-11T20:25:22.000,2.1,17.86,8.38,44.740214,-124.080142
2022-07-11T20:40:22.000,2.15,18.35,8.4,44.740214,-124.080142
2022-07-11T20:55:22.000,2.15,18.34,8.42,44.740214,-124.080142
2022-07-11T21:10:22.000,2.18,18.59,8.44,44.740214,-124.080142
2022-07-11T21:25:22.000,2.22,18.99,8.45,44.740214,-124.080142
2022-07-11T21:40:22.000,2.29,19.56,8.47,44.740214,-124.080142
2022-07-11T21:55:22.000,2.35,20.06,8.5,44.740214,-124.080142
2022-07-11T22:10:22.000,2.36,20.21,8.52,44.740214,-124.080142
2022-07-11T22:25:22.000,2.45,20.93,8.53,44.740214,-124.080142
2022-07-11T22:40:22.000,2.38,20.36,8.52,44.740214,-124.080142
2022-07-11T22:55:22.000,2.33,19.88,8.52,44.740214,-124.080142
2022-07-11T23:10:22.000,2.31,19.72,8.5,44.740214,-124.080142
2022-07-11T23:25:22.000,2.16,18.47,8.45,44.740214,-124.080142
2022-07-11T23:40:22.000,1.94,16.51,8.38,44.740214,-124.080142
2022-07-11T23:55:22.000,1.84,15.7,8.33,44.740214,-124.080142
2022-07-12T00:10:22.000,1.75,14.91,8.3,44.740214,-124.080142
2022-07-12T00:25:22.000,1.7,14.45,8.28,44.740214,-124.080142
2022-07-12T00:40:22.000,1.66,14.07,8.26,44.740214,-124.080142
2022-07-12T00:55:22.000,1.62,13.72,8.23,44.740214,-124.080142
2022-07-12T01:10:22.000,1.59,13.48,8.2,44.740214,-124.080142
2022-07-12T01:25:22.000,1.63,13.84,8.18,44.740214,-124.080142
2022-07-12T01:40:22.000,2.85,24.53,8.75,44.740214,-124.080142
2022-07-12T01:55:22.000,2.89,24.86,8.71,44.740214,-124.080142
2022-07-12T02:10:22.000,2.81,24.1,8.66,44.740214,-124.080142
2022-07-12T02:25:22.000,2.6,22.23,8.54,44.740214,-124.080142
2022-07-12T02:40:22.000,2.03,17.28,8.3,44.740214,-124.080142
2022-07-12T02:55:22.000,1.85,15.68,8.23,44.740214,-124.080142
2022-07-12T03:10:22.000,1.83,15.52,8.22,44.740214,-124.080142
2022-07-12T03:25:22.000,1.79,15.22,8.21,44.740214,-124.080142
2022-07-12T03:40:22.000,1.77,15.02,8.2,44.740214,-124.080142
2022-07-12T03:55:22.000,1.78,15.07,8.21,44.740214,-124.080142
2022-07-12T04:10:22.000,1.77,15.03,8.19,44.740214,-124.080142
2022-07-12T04:25:22.000,1.8,15.23,8.21,44.740214,-124.080142
2022-07-12T04:40:22.000,1.94,16.5,8.23,44.740214,-124.080142
2022-07-12T04:55:22.000,1.99,16.89,8.26,44.740214,-124.080142
2022-07-12T05:10:22.000,1.9,16.16,8.22,44.740214,-124.080142
2022-07-12T05:25:22.000,1.82,15.42,8.16,44.740214,-124.080142
2022-07-12T05:40:22.000,1.89,16.01,8.19,44.740214,-124.080142
2022-07-12T05:55:22.000,1.8,15.24,8.14,44.740214,-124.080142
2022-07-12T06:10:22.000,1.81,15.35,8.14,44.740214,-124.080142
2022-07-12T06:25:22.000,1.91,16.17,8.18,44.740214,-124.080142
2022-07-12T06:40:22.000,1.84,15.63,8.14,44.740214,-124.080142
2022-07-12T06:55:22.000,1.86,15.77,8.14,44.740214,-124.080142
2022-07-12T07:10:22.000,2.04,17.3,8.18,44.740214,-124.080142
2022-07-12T07:25:22.000,2.04,17.33,8.17,44.740214,-124.080142
2022-07-12T07:40:22.000,2.12,18.02,8.19,44.740214,-124.080142
2022-07-12T07:55:22.000,2.4,20.4,8.26,44.740214,-124.080142
2022-07-12T08:10:22.000,2.45,20.82,8.26,44.740214,-124.080142
2022-07-12T08:25:22.000,2.25,19.1,8.2,44.740214,-124.080142
2022-07-12T08:40:22.000,2.31,19.62,8.21,44.740214,-124.080142
2022-07-12T08:55:22.000,2.06,17.41,8.11,44.740214,-124.080142
2022-07-12T09:10:22.000,1.96,16.62,8.08,44.740214,-124.080142
2022-07-12T09:25:22.000,1.95,16.53,8.07,44.740214,-124.080142
2022-07-12T09:40:22.000,2.06,17.44,8.09,44.740214,-124.080142
2022-07-12T09:55:22.000,2.04,17.23,8.06,44.740214,-124.080142
2022-07-12T10:10:22.000,2.46,20.86,8.16,44.740214,-124.080142
2022-07-12T10:25:22.000,2.66,22.56,8.16,44.740214,-124.080142
2022-07-12T10:40:22.000,2.71,23,8.18,44.740214,-124.080142
2022-07-12T10:55:22.000,2.86,24.25,8.21,44.740214,-124.080142
2022-07-12T11:10:22.000,2.82,23.89,8.19,44.740214,-124.080142
2022-07-12T11:25:22.000,2.89,24.48,8.19,44.740214,-124.080142
2022-07-12T11:40:22.000,2.93,24.84,8.2,44.740214,-124.080142
2022-07-12T11:55:22.000,3.08,26.16,8.25,44.740214,-124.080142
2022-07-12T12:10:22.000,2.95,25.04,8.21,44.740214,-124.080142
2022-07-12T12:25:22.000,3.05,25.9,8.26,44.740214,-124.080142
2022-07-12T12:40:22.000,2.69,22.84,8.16,44.740214,-124.080142
2022-07-12T12:55:22.000,2.7,22.89,8.16,44.740214,-124.080142
2022-07-12T13:10:22.000,2.64,22.36,8.12,44.740214,-124.080142
2022-07-12T13:25:22.000,2.66,22.53,8.11,44.740214,-124.080142
2022-07-12T13:40:22.000,2.34,19.77,8.02,44.740214,-124.080142
2022-07-12T13:55:22.000,2.27,19.21,8,44.740214,-124.080142
2022-07-12T14:10:22.000,2.25,19.01,7.97,44.740214,-124.080142
2022-07-12T14:25:22.000,2.24,18.91,7.96,44.740214,-124.080142
2022-07-12T14:40:22.000,2.22,18.68,7.95,44.740214,-124.080142
2022-07-12T14:55:22.000,2.2,18.56,7.93,44.740214,-124.080142
2022-07-12T15:10:22.000,2.18,18.34,7.92,44.740214,-124.080142
2022-07-12T15:25:22.000,2.19,18.47,7.92,44.740214,-124.080142
2022-07-12T15:40:22.000,2.21,18.6,7.91,44.740214,-124.080142
2022-07-12T15:55:22.000,2.17,18.26,7.9,44.740214,-124.080142
2022-07-12T16:10:22.000,2.15,18.1,7.89,44.740214,-124.080142
2022-07-12T16:25:22.000,2.13,17.92,7.87,44.740214,-124.080142
2022-07-12T16:40:22.000,2.11,17.72,7.87,44.740214,-124.080142
2022-07-12T16:55:22.000,2.07,17.46,7.87,44.740214,-124.080142
2022-07-12T17:10:22.000,1.93,16.22,7.85,44.740214,-124.080142
2022-07-12T17:25:22.000,1.89,15.91,7.84,44.740214,-124.080142
2022-07-12T17:40:22.000,1.97,16.54,7.85,44.740214,-124.080142
2022-07-12T17:55:22.000,2.1,17.71,7.88,44.740214,-124.080142
2022-07-12T18:10:22.000,2.04,17.13,7.86,44.740214,-124.080142
2022-07-12T18:25:22.000,1.97,16.54,7.85,44.740214,-124.080142
2022-07-12T18:40:22.000,1.96,16.45,7.85,44.740214,-124.080142
2022-07-12T18:55:22.000,1.9,15.99,7.83,44.740214,-124.080142
2022-07-12T19:10:22.000,1.8,15.15,7.82,44.740214,-124.080142
2022-07-12T19:25:22.000,1.75,14.67,7.8,44.740214,-124.080142
2022-07-12T19:40:22.000,1.7,14.32,7.8,44.740214,-124.080142
2022-07-12T19:55:22.000,1.67,14.02,7.8,44.740214,-124.080142
2022-07-12T20:10:22.000,1.63,13.73,7.8,44.740214,-124.080142
2022-07-12T20:25:22.000,1.6,13.42,7.79,44.740214,-124.080142
2022-07-12T20:40:22.000,1.57,13.21,7.78,44.740214,-124.080142
2022-07-12T20:55:22.000,1.56,13.13,7.78,44.740214,-124.080142
2022-07-12T21:10:22.000,1.55,13.04,7.78,44.740214,-124.080142
2022-07-12T21:25:22.000,1.56,13.09,7.77,44.740214,-124.080142
2022-07-12T21:40:22.000,1.53,12.88,7.78,44.740214,-124.080142
2022-07-12T21:55:22.000,1.49,12.55,7.77,44.740214,-124.080142
2022-07-12T22:10:22.000,1.45,12.19,7.76,44.740214,-124.080142
2022-07-12T22:25:22.000,1.43,11.98,7.76,44.740214,-124.080142
2022-07-12T22:40:22.000,1.39,11.63,7.75,44.740214,-124.080142
2022-07-12T22:55:22.000,1.39,11.64,7.75,44.740214,-124.080142
2022-07-12T23:10:22.000,1.37,11.48,7.75,44.740214,-124.080142
2022-07-12T23:25:22.000,1.36,11.42,7.75,44.740214,-124.080142
2022-07-12T23:40:22.000,1.37,11.47,7.75,44.740214,-124.080142
2022-07-12T23:55:22.000,1.34,11.21,7.74,44.740214,-124.080142
2022-07-13T00:10:22.000,1.3,10.91,7.74,44.740214,-124.080142
2022-07-13T00:25:22.000,1.27,10.67,7.74,44.740214,-124.080142
2022-07-13T00:40:22.000,1.26,10.57,7.74,44.740214,-124.080142
2022-07-13T00:55:22.000,1.26,10.58,7.73,44.740214,-124.080142
2022-07-13T01:10:22.000,1.26,10.61,7.73,44.740214,-124.080142
2022-07-13T01:25:22.000,1.27,10.62,7.73,44.740214,-124.080142
2022-07-13T01:40:22.000,1.24,10.37,7.73,44.740214,-124.080142
2022-07-13T01:55:22.000,1.49,12.47,7.73,44.740214,-124.080142
2022-07-13T02:10:22.000,1.49,12.49,7.75,44.740214,-124.080142
2022-07-13T02:25:22.000,1.45,12.17,7.75,44.740214,-124.080142
2022-07-13T02:40:22.000,1.35,11.32,7.75,44.740214,-124.080142
2022-07-13T02:55:22.000,1.27,10.66,7.75,44.740214,-124.080142
2022-07-13T03:10:22.000,1.22,10.23,7.74,44.740214,-124.080142
2022-07-13T03:25:22.000,1.16,9.71,7.75,44.740214,-124.080142
2022-07-13T03:40:22.000,1.1,9.25,7.75,44.740214,-124.080142
2022-07-13T03:55:22.000,1.07,9,7.75,44.740214,-124.080142
2022-07-13T04:10:22.000,1.28,10.78,7.74,44.740214,-124.080142
2022-07-13T04:25:22.000,1.17,9.84,7.75,44.740214,-124.080142
2022-07-13T04:40:22.000,1.15,9.68,7.75,44.740214,-124.080142
2022-07-13T04:55:22.000,1.07,8.95,7.75,44.740214,-124.080142
2022-07-13T05:10:22.000,1.21,10.17,7.75,44.740214,-124.080142
2022-07-13T05:25:22.000,1.22,10.21,7.75,44.740214,-124.080142
2022-07-13T05:40:22.000,1.16,9.77,7.75,44.740214,-124.080142
2022-07-13T05:55:22.000,1.12,9.38,7.76,44.740214,-124.080142
2022-07-13T06:10:22.000,1.26,10.6,7.78,44.740214,-124.080142
2022-07-13T06:25:22.000,1.51,12.69,7.83,44.740214,-124.080142
2022-07-13T06:40:22.000,1.55,13.07,7.84,44.740214,-124.080142
2022-07-13T06:55:22.000,1.48,12.45,7.83,44.740214,-124.080142
2022-07-13T07:10:22.000,1.46,12.29,7.85,44.740214,-124.080142
2022-07-13T07:25:22.000,1.64,13.8,7.87,44.740214,-124.080142
2022-07-13T07:40:22.000,1.84,15.47,7.9,44.740214,-124.080142
2022-07-13T07:55:22.000,1.88,15.81,7.9,44.740214,-124.080142
2022-07-13T08:10:22.000,1.95,16.45,7.92,44.740214,-124.080142
2022-07-13T08:25:22.000,2,16.86,7.91,44.740214,-124.080142
2022-07-13T08:40:22.000,1.92,16.15,7.89,44.740214,-124.080142
2022-07-13T08:55:22.000,1.9,15.99,7.87,44.740214,-124.080142
2022-07-13T09:10:22.000,1.95,16.38,7.87,44.740214,-124.080142
2022-07-13T09:25:22.000,2.19,18.42,7.9,44.740214,-124.080142
2022-07-13T09:40:22.000,2.48,20.92,7.95,44.740214,-124.080142
2022-07-13T09:55:22.000,2.75,23.22,7.97,44.740214,-124.080142
2022-07-13T10:10:22.000,2.87,24.22,7.98,44.740214,-124.080142
2022-07-13T10:25:22.000,2.65,22.33,7.95,44.740214,-124.080142
2022-07-13T10:40:22.000,2.65,22.36,7.95,44.740214,-124.080142
2022-07-13T10:55:22.000,2.82,23.82,7.97,44.740214,-124.080142
2022-07-13T11:10:22.000,3,25.36,8,44.740214,-124.080142
2022-07-13T11:25:22.000,3.22,27.17,8.02,44.740214,-124.080142
2022-07-13T11:40:22.000,3.15,26.6,8.02,44.740214,-124.080142
2022-07-13T11:55:22.000,2.94,24.79,7.99,44.740214,-124.080142
2022-07-13T12:10:22.000,3.04,25.66,8,44.740214,-124.080142
2022-07-13T12:25:22.000,2.9,24.47,7.99,44.740214,-124.080142
2022-07-13T12:40:22.000,2.76,23.29,7.98,44.740214,-124.080142
2022-07-13T12:55:22.000,2.77,23.35,7.99,44.740214,-124.080142
2022-07-13T13:10:22.000,3,25.37,8.02,44.740214,-124.080142
2022-07-13T13:25:22.000,3.09,26.15,8.04,44.740214,-124.080142
2022-07-13T13:40:22.000,2.99,25.26,8.04,44.740214,-124.080142
2022-07-13T13:55:22.000,3.12,26.36,8.04,44.740214,-124.080142
2022-07-13T14:10:22.000,3.62,30.65,8.09,44.740214,-124.080142
2022-07-13T14:25:22.000,3.66,30.97,8.09,44.740214,-124.080142
2022-07-13T14:40:22.000,3.64,30.79,8.1,44.740214,-124.080142
2022-07-13T14:55:22.000,3.66,30.97,8.09,44.740214,-124.080142
2022-07-13T15:10:22.000,3.63,30.69,8.07,44.740214,-124.080142
2022-07-13T15:25:22.000,3.53,29.83,8.05,44.740214,-124.080142
2022-07-13T15:40:22.000,3.4,28.73,8.04,44.740214,-124.080142
2022-07-13T15:55:22.000,3.29,27.85,8.04,44.740214,-124.080142
2022-07-13T16:10:22.000,3.24,27.38,8.04,44.740214,-124.080142
2022-07-13T16:25:22.000,3.22,27.19,8.04,44.740214,-124.080142
2022-07-13T16:40:22.000,3.25,27.46,8.06,44.740214,-124.080142
2022-07-13T16:55:22.000,3.19,26.98,8.07,44.740214,-124.080142
2022-07-13T17:10:22.000,2.48,20.92,7.97,44.740214,-124.080142
2022-07-13T17:25:22.000,1.99,16.74,7.9,44.740214,-124.080142
2022-07-13T17:40:22.000,1.78,15.01,7.87,44.740214,-124.080142
2022-07-13T17:55:22.000,1.73,14.53,7.88,44.740214,-124.080142
2022-07-13T18:10:22.000,1.68,14.14,7.9,44.740214,-124.080142
2022-07-13T18:25:22.000,1.59,13.37,7.9,44.740214,-124.080142
2022-07-13T18:40:22.000,1.48,12.48,7.9,44.740214,-124.080142
2022-07-13T18:55:22.000,1.38,11.64,7.88,44.740214,-124.080142
2022-07-13T19:10:22.000,1.33,11.23,7.87,44.740214,-124.080142
2022-07-13T19:25:22.000,1.38,11.59,7.87,44.740214,-124.080142
2022-07-13T19:40:22.000,1.46,12.26,7.86,44.740214,-124.080142
2022-07-13T19:55:22.000,1.44,12.11,7.85,44.740214,-124.080142
2022-07-13T20:10:22.000,1.4,11.81,7.85,44.740214,-124.080142
2022-07-13T20:25:22.000,1.41,11.89,7.85,44.740214,-124.080142
2022-07-13T20:40:22.000,1.39,11.71,7.85,44.740214,-124.080142
2022-07-13T20:55:22.000,1.37,11.52,7.85,44.740214,-124.080142
2022-07-13T21:10:22.000,1.35,11.34,7.85,44.740214,-124.080142
2022-07-13T21:25:22.000,1.36,11.42,7.85,44.740214,-124.080142
2022-07-13T21:40:22.000,1.38,11.62,7.85,44.740214,-124.080142
2022-07-13T21:55:22.000,1.39,11.7,7.85,44.740214,-124.080142
2022-07-13T22:10:22.000,1.42,11.94,7.85,44.740214,-124.080142
2022-07-13T22:25:22.000,1.46,12.27,7.85,44.740214,-124.080142
2022-07-13T22:40:22.000,1.48,12.45,7.85,44.740214,-124.080142
2022-07-13T22:55:22.000,1.48,12.43,7.85,44.740214,-124.080142
2022-07-13T23:10:22.000,1.46,12.27,7.85,44.740214,-124.080142
2022-07-13T23:25:22.000,1.45,12.24,7.85,44.740214,-124.080142
2022-07-13T23:40:22.000,1.46,12.29,7.85,44.740214,-124.080142
2022-07-13T23:55:22.000,1.45,12.23,7.85,44.740214,-124.080142
2022-07-14T00:10:22.000,1.47,12.36,7.86,44.740214,-124.080142
2022-07-14T00:25:22.000,1.5,12.59,7.87,44.740214,-124.080142
2022-07-14T00:40:22.000,1.51,12.72,7.87,44.740214,-124.080142
2022-07-14T00:55:22.000,1.51,12.74,7.87,44.740214,-124.080142
2022-07-14T01:10:22.000,1.5,12.62,7.87,44.740214,-124.080142
2022-07-14T01:25:22.000,1.52,12.81,7.88,44.740214,-124.080142
2022-07-14T01:40:22.000,1.47,12.41,7.9,44.740214,-124.080142
2022-07-14T01:55:22.000,1.61,13.6,7.91,44.740214,-124.080142
2022-07-14T02:10:22.000,1.63,13.71,7.92,44.740214,-124.080142
2022-07-14T02:25:22.000,1.64,13.82,7.94,44.740214,-124.080142
2022-07-14T02:40:22.000,1.72,14.51,7.95,44.740214,-124.080142
2022-07-14T02:55:22.000,1.79,15.08,7.97,44.740214,-124.080142
2022-07-14T03:10:22.000,1.84,15.56,7.99,44.740214,-124.080142
2022-07-14T03:25:22.000,2.11,17.79,8.02,44.740214,-124.080142
2022-07-14T03:40:22.000,2.33,19.67,8.05,44.740214,-124.080142
2022-07-14T03:55:22.000,2.51,21.21,8.07,44.740214,-124.080142
2022-07-14T04:10:22.000,2.6,21.98,8.07,44.740214,-124.080142
2022-07-14T04:25:22.000,2.6,21.99,8.08,44.740214,-124.080142
2022-07-14T04:40:22.000,2.59,21.89,8.09,44.740214,-124.080142
2022-07-14T04:55:22.000,2.54,21.45,8.08,44.740214,-124.080142
2022-07-14T05:10:22.000,2.5,21.16,8.09,44.740214,-124.080142
2022-07-14T05:25:22.000,2.56,21.64,8.09,44.740214,-124.080142
2022-07-14T05:40:22.000,2.61,22.1,8.1,44.740214,-124.080142
2022-07-14T05:55:22.000,2.67,22.58,8.11,44.740214,-124.080142
2022-07-14T06:10:22.000,2.66,22.55,8.12,44.740214,-124.080142
2022-07-14T06:25:22.000,2.58,21.88,8.12,44.740214,-124.080142
2022-07-14T06:40:22.000,2.18,18.41,8.07,44.740214,-124.080142
2022-07-14T06:55:22.000,1.89,15.99,8.04,44.740214,-124.080142
2022-07-14T07:10:22.000,1.76,14.83,8.02,44.740214,-124.080142
2022-07-14T07:25:22.000,1.7,14.36,8.02,44.740214,-124.080142
2022-07-14T07:40:22.000,1.69,14.26,8.02,44.740214,-124.080142
2022-07-14T07:55:22.000,1.7,14.38,8.02,44.740214,-124.080142
2022-07-14T08:10:22.000,1.71,14.45,8.02,44.740214,-124.080142
2022-07-14T08:25:22.000,1.72,14.51,8.04,44.740214,-124.080142
2022-07-14T08:40:22.000,1.78,15.08,8.04,44.740214,-124.080142
2022-07-14T08:55:22.000,2.11,17.82,8.09,44.740214,-124.080142
2022-07-14T09:10:22.000,2.1,17.77,8.11,44.740214,-124.080142
2022-07-14T09:25:22.000,2.05,17.32,8.1,44.740214,-124.080142
2022-07-14T09:40:22.000,2.02,17.07,8.09,44.740214,-124.080142
2022-07-14T09:55:22.000,1.99,16.84,8.09,44.740214,-124.080142
2022-07-14T10:10:22.000,2.03,17.19,8.1,44.740214,-124.080142
2022-07-14T10:25:22.000,2.01,16.98,8.11,44.740214,-124.080142
2022-07-14T10:40:22.000,1.99,16.82,8.11,44.740214,-124.080142
2022-07-14T10:55:22.000,2.06,17.41,8.12,44.740214,-124.080142
2022-07-14T11:10:22.000,2.08,17.65,8.13,44.740214,-124.080142
2022-07-14T11:25:22.000,2.14,18.11,8.14,44.740214,-124.080142
2022-07-14T11:40:22.000,2.2,18.63,8.14,44.740214,-124.080142
2022-07-14T11:55:22.000,2.32,19.7,8.16,44.740214,-124.080142
2022-07-14T12:10:22.000,2.43,20.62,8.17,44.740214,-124.080142
2022-07-14T12:25:22.000,2.44,20.66,8.18,44.740214,-124.080142
2022-07-14T12:40:22.000,2.29,19.45,8.16,44.740214,-124.080142
2022-07-14T12:55:22.000,2.13,18.05,8.16,44.740214,-124.080142
2022-07-14T13:10:22.000,2.13,18.02,8.16,44.740214,-124.080142
2022-07-14T13:25:22.000,2.28,19.37,8.19,44.740214,-124.080142
2022-07-14T13:40:22.000,2.38,20.22,8.21,44.740214,-124.080142
2022-07-14T13:55:22.000,2.55,21.61,8.22,44.740214,-124.080142
2022-07-14T14:10:22.000,2.55,21.62,8.22,44.740214,-124.080142
2022-07-14T14:25:22.000,2.51,21.27,8.22,44.740214,-124.080142
2022-07-14T14:40:22.000,2.6,22.08,8.23,44.740214,-124.080142
2022-07-14T14:55:22.000,3.01,25.55,8.28,44.740214,-124.080142
2022-07-14T15:10:22.000,3.45,29.36,8.33,44.740214,-124.080142
2022-07-14T15:25:22.000,3.72,31.7,8.37,44.740214,-124.080142
2022-07-14T15:40:22.000,3.84,32.74,8.4,44.740214,-124.080142
2022-07-14T15:55:22.000,3.81,32.53,8.41,44.740214,-124.080142
2022-07-14T16:10:22.000,3.81,32.53,8.42,44.740214,-124.080142
2022-07-14T16:25:22.000,3.89,33.17,8.45,44.740214,-124.080142
2022-07-14T16:40:22.000,3.86,32.92,8.45,44.740214,-124.080142
2022-07-14T16:55:22.000,3.65,31.1,8.4,44.740214,-124.080142
2022-07-14T17:10:22.000,3.15,26.82,8.32,44.740214,-124.080142
2022-07-14T17:25:22.000,2.61,22.19,8.23,44.740214,-124.080142
2022-07-14T17:40:22.000,2.41,20.46,8.21,44.740214,-124.080142
2022-07-14T17:55:22.000,2.39,20.32,8.2,44.740214,-124.080142
2022-07-14T18:10:22.000,2.4,20.34,8.2,44.740214,-124.080142
2022-07-14T18:25:22.000,2.34,19.88,8.19,44.740214,-124.080142
2022-07-14T18:40:22.000,2.29,19.46,8.19,44.740214,-124.080142
2022-07-14T18:55:22.000,2.33,19.77,8.19,44.740214,-124.080142
2022-07-14T19:10:22.000,2.36,19.98,8.19,44.740214,-124.080142
2022-07-14T19:25:22.000,2.39,20.24,8.19,44.740214,-124.080142
2022-07-14T19:40:22.000,2.41,20.45,8.19,44.740214,-124.080142
2022-07-14T19:55:22.000,2.46,20.86,8.19,44.740214,-124.080142
2022-07-14T20:10:22.000,2.48,21.03,8.2,44.740214,-124.080142
2022-07-14T20:25:22.000,2.48,21.07,8.2,44.740214,-124.080142
2022-07-14T20:40:22.000,2.56,21.72,8.21,44.740214,-124.080142
2022-07-14T20:55:22.000,2.68,22.78,8.22,44.740214,-124.080142
2022-07-14T21:10:22.000,2.91,24.71,8.23,44.740214,-124.080142
2022-07-14T21:25:22.000,3.02,25.67,8.25,44.740214,-124.080142
2022-07-14T21:40:22.000,3.11,26.42,8.26,44.740214,-124.080142
2022-07-14T21:55:22.000,3.48,29.6,8.3,44.740214,-124.080142
2022-07-14T22:10:22.000,3.73,31.78,8.34,44.740214,-124.080142
2022-07-14T22:25:22.000,3.7,31.51,8.35,44.740214,-124.080142
2022-07-14T22:40:22.000,3.56,30.31,8.35,44.740214,-124.080142
2022-07-14T22:55:22.000,3.52,29.96,8.36,44.740214,-124.080142
2022-07-14T23:10:22.000,3.53,30.11,8.36,44.740214,-124.080142
2022-07-14T23:25:22.000,3.49,29.76,8.35,44.740214,-124.080142
2022-07-14T23:40:22.000,3.52,29.95,8.35,44.740214,-124.080142
2022-07-14T23:55:22.000,3.51,29.92,8.35,44.740214,-124.080142
2022-07-15T00:10:22.000,3.5,29.8,8.35,44.740214,-124.080142
2022-07-15T00:25:22.000,3.51,29.86,8.35,44.740214,-124.080142
2022-07-15T00:40:22.000,3.49,29.73,8.36,44.740214,-124.080142
2022-07-15T00:55:22.000,3.52,30.01,8.37,44.740214,-124.080142
2022-07-15T01:10:22.000,3.55,30.27,8.38,44.740214,-124.080142
2022-07-15T01:25:22.000,3.6,30.68,8.38,44.740214,-124.080142
2022-07-15T01:40:22.000,3.53,30.07,8.38,44.740214,-124.080142
2022-07-15T01:55:22.000,3.6,30.66,8.39,44.740214,-124.080142
2022-07-15T02:10:22.000,3.58,30.49,8.4,44.740214,-124.080142
2022-07-15T02:25:22.000,3.79,32.37,8.42,44.740214,-124.080142
2022-07-15T02:40:22.000,3.85,32.85,8.42,44.740214,-124.080142
2022-07-15T02:55:22.000,4.14,35.38,8.45,44.740214,-124.080142
2022-07-15T03:10:22.000,4.19,35.73,8.45,44.740214,-124.080142
2022-07-15T03:25:22.000,4.17,35.62,8.45,44.740214,-124.080142
2022-07-15T03:40:22.000,4.13,35.3,8.45,44.740214,-124.080142
2022-07-15T03:55:22.000,4.12,35.15,8.45,44.740214,-124.080142
2022-07-15T04:10:22.000,4.09,34.96,8.45,44.740214,-124.080142
2022-07-15T04:25:22.000,4.1,34.97,8.46,44.740214,-124.080142
2022-07-15T04:40:22.000,4.14,35.38,8.47,44.740214,-124.080142
2022-07-15T04:55:22.000,4.1,34.98,8.46,44.740214,-124.080142
2022-07-15T05:10:22.000,4.11,35.11,8.47,44.740214,-124.080142
2022-07-15T05:25:22.000,4.06,34.65,8.47,44.740214,-124.080142
2022-07-15T05:40:22.000,4.05,34.6,8.47,44.740214,-124.080142
2022-07-15T05:55:22.000,4.06,34.64,8.47,44.740214,-124.080142
2022-07-15T06:10:22.000,4.07,34.8,8.47,44.740214,-124.080142
2022-07-15T06:25:22.000,4.1,35,8.47,44.740214,-124.080142
2022-07-15T06:40:22.000,4.15,35.49,8.47,44.740214,-124.080142
2022-07-15T06:55:22.000,4.17,35.64,8.48,44.740214,-124.080142
