Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-28T11:50:12.000,1.93,16.07,7.54,44.70239,-124.1002
2020-07-28T12:05:12.000,1.87,15.58,7.54,44.70239,-124.1002
2020-07-28T12:20:12.000,1.8,15.01,7.53,44.70239,-124.1002
2020-07-28T12:35:12.000,1.73,14.4,7.51,44.70239,-124.1002
2020-07-28T12:50:12.000,1.74,14.52,7.51,44.70239,-124.1002
2020-07-28T13:05:12.000,1.81,15.08,7.52,44.70239,-124.1002
2020-07-28T13:20:12.000,1.77,14.8,7.52,44.70239,-124.1002
2020-07-28T13:35:12.000,1.81,15.14,7.52,44.70239,-124.1002
2020-07-28T13:50:12.000,1.85,15.42,7.52,44.70239,-124.1002
2020-07-28T14:05:12.000,1.82,15.21,7.53,44.70239,-124.1002
2020-07-28T14:20:12.000,1.88,15.68,7.54,44.70239,-124.1002
2020-07-28T14:35:12.000,1.85,15.45,7.54,44.70239,-124.1002
2020-07-28T14:50:12.000,1.85,15.44,7.54,44.70239,-124.1002
2020-07-28T15:05:12.000,1.94,16.23,7.54,44.70239,-124.1002
2020-07-28T15:20:12.000,1.95,16.3,7.54,44.70239,-124.1002
2020-07-28T15:35:12.000,2.05,17.15,7.56,44.70239,-124.1002
2020-07-28T15:50:12.000,2.17,18.16,7.58,44.70239,-124.1002
2020-07-28T16:05:12.000,2.18,18.21,7.59,44.70239,-124.1002
2020-07-28T16:20:12.000,2.28,19.09,7.61,44.70239,-124.1002
2020-07-28T16:35:12.000,2.35,19.71,7.63,44.70239,-124.1002
2020-07-28T16:50:12.000,2.47,20.68,7.66,44.70239,-124.1002
2020-07-28T17:05:12.000,2.54,21.26,7.68,44.70239,-124.1002
2020-07-28T17:20:12.000,2.58,21.61,7.68,44.70239,-124.1002
2020-07-28T17:35:12.000,2.62,21.98,7.7,44.70239,-124.1002
2020-07-28T17:50:12.000,2.62,21.95,7.71,44.70239,-124.1002
2020-07-28T18:05:12.000,2.71,22.76,7.73,44.70239,-124.1002
2020-07-28T18:20:12.000,2.72,22.81,7.73,44.70239,-124.1002
2020-07-28T18:35:12.000,2.77,23.26,7.74,44.70239,-124.1002
2020-07-28T18:50:12.000,2.83,23.75,7.75,44.70239,-124.1002
2020-07-28T19:05:12.000,2.78,23.29,7.75,44.70239,-124.1002
2020-07-28T19:20:12.000,2.81,23.62,7.76,44.70239,-124.1002
2020-07-28T19:35:12.000,2.88,24.19,7.76,44.70239,-124.1002
2020-07-28T19:50:12.000,2.68,22.49,7.68,44.70239,-124.1002
2020-07-28T20:05:12.000,1.99,16.66,7.57,44.70239,-124.1002
2020-07-28T20:20:12.000,1.92,16.03,7.56,44.70239,-124.1002
2020-07-28T20:35:12.000,1.88,15.73,7.55,44.70239,-124.1002
2020-07-28T20:50:12.000,1.88,15.67,7.55,44.70239,-124.1002
2020-07-28T21:05:12.000,1.87,15.65,7.55,44.70239,-124.1002
2020-07-28T21:20:12.000,1.86,15.52,7.55,44.70239,-124.1002
2020-07-28T21:35:12.000,1.82,15.22,7.55,44.70239,-124.1002
2020-07-28T21:50:12.000,1.82,15.23,7.55,44.70239,-124.1002
2020-07-28T22:05:12.000,1.84,15.39,7.55,44.70239,-124.1002
2020-07-28T22:20:12.000,1.8,15.04,7.55,44.70239,-124.1002
2020-07-28T22:35:12.000,1.82,15.23,7.55,44.70239,-124.1002
2020-07-28T22:50:12.000,1.83,15.28,7.55,44.70239,-124.1002
2020-07-28T23:05:12.000,1.83,15.29,7.55,44.70239,-124.1002
2020-07-28T23:20:12.000,1.97,16.45,7.56,44.70239,-124.1002
2020-07-28T23:35:12.000,2.02,16.86,7.56,44.70239,-124.1002
2020-07-28T23:50:12.000,2.01,16.78,7.56,44.70239,-124.1002
2020-07-29T00:05:12.000,1.99,16.61,7.56,44.70239,-124.1002
2020-07-29T00:20:12.000,2.12,17.69,7.59,44.70239,-124.1002
2020-07-29T00:35:12.000,2.12,17.72,7.59,44.70239,-124.1002
2020-07-29T00:50:12.000,2.11,17.65,7.61,44.70239,-124.1002
2020-07-29T01:05:12.000,2.34,19.58,7.64,44.70239,-124.1002
2020-07-29T01:20:12.000,2.28,19.05,7.63,44.70239,-124.1002
2020-07-29T01:35:12.000,2.45,20.54,7.66,44.70239,-124.1002
2020-07-29T01:50:12.000,2.5,20.93,7.68,44.70239,-124.1002
2020-07-29T02:05:12.000,2.7,22.62,7.71,44.70239,-124.1002
2020-07-29T02:20:12.000,2.78,23.3,7.71,44.70239,-124.1002
2020-07-29T02:35:12.000,2.71,22.74,7.71,44.70239,-124.1002
2020-07-29T02:50:12.000,2.72,22.82,7.71,44.70239,-124.1002
2020-07-29T03:05:12.000,2.71,22.73,7.71,44.70239,-124.1002
2020-07-29T03:20:12.000,2.62,21.96,7.7,44.70239,-124.1002
2020-07-29T03:35:12.000,2.37,19.85,7.65,44.70239,-124.1002
2020-07-29T03:50:12.000,2.32,19.45,7.63,44.70239,-124.1002
2020-07-29T04:05:12.000,2.26,18.91,7.63,44.70239,-124.1002
2020-07-29T04:20:12.000,2.11,17.64,7.61,44.70239,-124.1002
2020-07-29T04:35:12.000,2.08,17.37,7.59,44.70239,-124.1002
2020-07-29T04:50:12.000,2.05,17.15,7.59,44.70239,-124.1002
2020-07-29T05:05:12.000,2.02,16.86,7.59,44.70239,-124.1002
2020-07-29T05:20:12.000,2.01,16.78,7.58,44.70239,-124.1002
2020-07-29T05:35:12.000,1.97,16.48,7.58,44.70239,-124.1002
2020-07-29T05:50:12.000,1.96,16.35,7.58,44.70239,-124.1002
2020-07-29T06:05:12.000,1.98,16.53,7.57,44.70239,-124.1002
2020-07-29T06:20:12.000,1.97,16.44,7.57,44.70239,-124.1002
2020-07-29T06:35:12.000,1.91,15.95,7.56,44.70239,-124.1002
2020-07-29T06:50:12.000,1.91,15.98,7.56,44.70239,-124.1002
2020-07-29T07:05:12.000,1.9,15.88,7.56,44.70239,-124.1002
2020-07-29T07:20:12.000,1.9,15.89,7.55,44.70239,-124.1002
2020-07-29T07:35:12.000,1.89,15.8,7.56,44.70239,-124.1002
2020-07-29T07:50:12.000,1.93,16.13,7.56,44.70239,-124.1002
2020-07-29T08:05:12.000,1.95,16.3,7.56,44.70239,-124.1002
2020-07-29T08:20:12.000,1.98,16.54,7.56,44.70239,-124.1002
2020-07-29T08:35:12.000,1.97,16.46,7.56,44.70239,-124.1002
2020-07-29T08:50:12.000,1.99,16.58,7.56,44.70239,-124.1002
2020-07-29T09:05:12.000,2.03,16.97,7.57,44.70239,-124.1002
2020-07-29T09:20:12.000,2.08,17.39,7.59,44.70239,-124.1002
2020-07-29T09:35:12.000,2.15,17.99,7.61,44.70239,-124.1002
2020-07-29T09:50:12.000,2.18,18.21,7.61,44.70239,-124.1002
2020-07-29T10:05:12.000,2.23,18.67,7.63,44.70239,-124.1002
2020-07-29T10:20:12.000,2.3,19.25,7.64,44.70239,-124.1002
2020-07-29T10:35:12.000,2.01,16.83,7.56,44.70239,-124.1002
2020-07-29T10:50:12.000,2.07,17.26,7.58,44.70239,-124.1002
2020-07-29T11:05:12.000,2.04,17.05,7.56,44.70239,-124.1002
2020-07-29T11:20:12.000,2.03,16.98,7.56,44.70239,-124.1002
2020-07-29T11:35:12.000,1.98,16.5,7.56,44.70239,-124.1002
2020-07-29T11:50:12.000,1.91,15.97,7.55,44.70239,-124.1002
2020-07-29T12:05:12.000,1.92,16.07,7.55,44.70239,-124.1002
2020-07-29T12:20:12.000,1.99,16.58,7.56,44.70239,-124.1002
2020-07-29T12:35:12.000,2.07,17.25,7.56,44.70239,-124.1002
2020-07-29T12:50:12.000,2.02,16.84,7.56,44.70239,-124.1002
2020-07-29T13:05:12.000,1.91,15.97,7.55,44.70239,-124.1002
2020-07-29T13:20:12.000,1.83,15.28,7.54,44.70239,-124.1002
2020-07-29T13:35:12.000,1.81,15.08,7.53,44.70239,-124.1002
2020-07-29T13:50:12.000,1.77,14.75,7.52,44.70239,-124.1002
2020-07-29T14:05:12.000,1.78,14.84,7.51,44.70239,-124.1002
2020-07-29T14:20:12.000,1.77,14.76,7.51,44.70239,-124.1002
2020-07-29T14:35:12.000,1.79,14.96,7.5,44.70239,-124.1002
2020-07-29T14:50:12.000,1.77,14.79,7.5,44.70239,-124.1002
2020-07-29T15:05:12.000,1.78,14.82,7.5,44.70239,-124.1002
2020-07-29T15:20:12.000,1.8,15.03,7.5,44.70239,-124.1002
2020-07-29T15:35:12.000,1.81,15.1,7.51,44.70239,-124.1002
2020-07-29T15:50:12.000,1.85,15.42,7.51,44.70239,-124.1002
2020-07-29T16:05:12.000,1.88,15.69,7.52,44.70239,-124.1002
2020-07-29T16:20:12.000,1.88,15.73,7.53,44.70239,-124.1002
2020-07-29T16:35:12.000,1.92,16.02,7.54,44.70239,-124.1002
2020-07-29T16:50:12.000,1.93,16.13,7.54,44.70239,-124.1002
2020-07-29T17:05:12.000,2,16.71,7.55,44.70239,-124.1002
2020-07-29T17:20:12.000,2.04,17.01,7.56,44.70239,-124.1002
2020-07-29T17:35:12.000,2.15,17.96,7.57,44.70239,-124.1002
2020-07-29T17:50:12.000,2.19,18.28,7.58,44.70239,-124.1002
2020-07-29T18:05:12.000,2.29,19.15,7.6,44.70239,-124.1002
2020-07-29T18:20:12.000,2.43,20.35,7.62,44.70239,-124.1002
2020-07-29T18:35:12.000,2.34,19.54,7.61,44.70239,-124.1002
2020-07-29T18:50:12.000,2.35,19.7,7.63,44.70239,-124.1002
2020-07-29T19:05:12.000,2.52,21.11,7.66,44.70239,-124.1002
2020-07-29T19:20:12.000,2.6,21.78,7.67,44.70239,-124.1002
2020-07-29T19:35:12.000,2.65,22.18,7.7,44.70239,-124.1002
2020-07-29T19:50:12.000,2.78,23.3,7.71,44.70239,-124.1002
2020-07-29T20:05:12.000,2.87,24.09,7.73,44.70239,-124.1002
2020-07-29T20:20:12.000,2.96,24.84,7.75,44.70239,-124.1002
2020-07-29T20:35:12.000,3.05,25.63,7.76,44.70239,-124.1002
2020-07-29T20:50:12.000,3.09,25.97,7.78,44.70239,-124.1002
2020-07-29T21:05:12.000,3.13,26.3,7.78,44.70239,-124.1002
2020-07-29T21:20:12.000,3.24,27.26,7.8,44.70239,-124.1002
2020-07-29T21:35:12.000,3.25,27.32,7.8,44.70239,-124.1002
2020-07-29T21:50:12.000,3.25,27.3,7.8,44.70239,-124.1002
2020-07-29T22:05:12.000,2.79,23.36,7.69,44.70239,-124.1002
2020-07-29T22:20:12.000,2.38,19.94,7.61,44.70239,-124.1002
2020-07-29T22:35:12.000,2.03,16.92,7.55,44.70239,-124.1002
2020-07-29T22:50:12.000,1.98,16.5,7.53,44.70239,-124.1002
2020-07-29T23:05:12.000,1.94,16.21,7.52,44.70239,-124.1002
2020-07-29T23:20:12.000,1.94,16.22,7.52,44.70239,-124.1002
2020-07-29T23:35:12.000,1.83,15.25,7.5,44.70239,-124.1002
2020-07-29T23:50:12.000,1.78,14.88,7.49,44.70239,-124.1002
2020-07-30T00:05:12.000,1.8,15.01,7.5,44.70239,-124.1002
2020-07-30T00:20:12.000,1.8,14.97,7.49,44.70239,-124.1002
2020-07-30T00:35:12.000,1.78,14.81,7.49,44.70239,-124.1002
2020-07-30T00:50:12.000,1.83,15.23,7.5,44.70239,-124.1002
2020-07-30T01:05:12.000,1.81,15.06,7.49,44.70239,-124.1002
2020-07-30T01:20:12.000,1.8,14.97,7.5,44.70239,-124.1002
2020-07-30T01:35:12.000,1.81,15.09,7.51,44.70239,-124.1002
2020-07-30T01:50:12.000,1.77,14.78,7.51,44.70239,-124.1002
2020-07-30T02:05:12.000,1.8,14.98,7.49,44.70239,-124.1002
2020-07-30T02:20:12.000,1.73,14.41,7.5,44.70239,-124.1002
2020-07-30T02:35:12.000,1.74,14.53,7.51,44.70239,-124.1002
2020-07-30T02:50:12.000,1.75,14.62,7.51,44.70239,-124.1002
2020-07-30T03:05:12.000,1.79,14.94,7.51,44.70239,-124.1002
2020-07-30T03:20:12.000,1.78,14.85,7.52,44.70239,-124.1002
2020-07-30T03:35:12.000,1.83,15.26,7.54,44.70239,-124.1002
2020-07-30T03:50:12.000,1.83,15.28,7.54,44.70239,-124.1002
2020-07-30T04:05:12.000,1.88,15.68,7.54,44.70239,-124.1002
2020-07-30T04:20:12.000,2.03,16.97,7.56,44.70239,-124.1002
2020-07-30T04:35:12.000,2.04,17.06,7.56,44.70239,-124.1002
2020-07-30T04:50:12.000,2,16.69,7.56,44.70239,-124.1002
2020-07-30T05:05:12.000,2.05,17.16,7.56,44.70239,-124.1002
2020-07-30T05:20:12.000,2.12,17.71,7.58,44.70239,-124.1002
2020-07-30T05:35:12.000,2.12,17.76,7.58,44.70239,-124.1002
2020-07-30T05:50:12.000,2.17,18.12,7.59,44.70239,-124.1002
2020-07-30T06:05:12.000,2.27,19.01,7.61,44.70239,-124.1002
2020-07-30T06:20:12.000,2.38,19.88,7.64,44.70239,-124.1002
2020-07-30T06:35:12.000,2.41,20.2,7.66,44.70239,-124.1002
2020-07-30T06:50:12.000,2.48,20.74,7.66,44.70239,-124.1002
2020-07-30T07:05:12.000,2.6,21.82,7.68,44.70239,-124.1002
2020-07-30T07:20:12.000,2.73,22.93,7.71,44.70239,-124.1002
2020-07-30T07:35:12.000,2.91,24.42,7.75,44.70239,-124.1002
2020-07-30T07:50:12.000,3.08,25.83,7.78,44.70239,-124.1002
2020-07-30T08:05:12.000,3.21,26.98,7.82,44.70239,-124.1002
2020-07-30T08:20:12.000,3.3,27.74,7.85,44.70239,-124.1002
2020-07-30T08:35:12.000,3.43,28.9,7.87,44.70239,-124.1002
2020-07-30T08:50:12.000,3.51,29.55,7.9,44.70239,-124.1002
2020-07-30T09:05:12.000,3.62,30.48,7.92,44.70239,-124.1002
2020-07-30T09:20:12.000,3.76,31.75,7.95,44.70239,-124.1002
2020-07-30T09:35:12.000,3.97,33.54,7.99,44.70239,-124.1002
2020-07-30T09:50:12.000,4.06,34.27,8.02,44.70239,-124.1002
2020-07-30T10:05:12.000,4.05,34.22,8.02,44.70239,-124.1002
2020-07-30T10:20:12.000,4.1,34.67,8.02,44.70239,-124.1002
2020-07-30T10:35:12.000,4.32,36.52,8.04,44.70239,-124.1002
2020-07-30T10:50:12.000,4.41,37.27,8.06,44.70239,-124.1002
2020-07-30T11:05:12.000,4.42,37.39,8.05,44.70239,-124.1002
2020-07-30T11:20:12.000,4.43,37.5,8.06,44.70239,-124.1002
2020-07-30T11:35:12.000,4.55,38.51,8.08,44.70239,-124.1002
2020-07-30T11:50:12.000,4.53,38.31,8.09,44.70239,-124.1002
2020-07-30T12:05:12.000,4.3,36.33,8.04,44.70239,-124.1002
2020-07-30T12:20:12.000,3.37,28.39,7.87,44.70239,-124.1002
2020-07-30T12:35:12.000,2.94,24.72,7.77,44.70239,-124.1002
2020-07-30T12:50:12.000,2.93,24.62,7.76,44.70239,-124.1002
2020-07-30T13:05:12.000,2.71,22.75,7.71,44.70239,-124.1002
2020-07-30T13:20:12.000,2.52,21.1,7.67,44.70239,-124.1002
2020-07-30T13:35:12.000,2.48,20.75,7.66,44.70239,-124.1002
2020-07-30T13:50:12.000,2.55,21.37,7.68,44.70239,-124.1002
2020-07-30T14:05:12.000,2.58,21.58,7.68,44.70239,-124.1002
2020-07-30T14:20:12.000,2.45,20.5,7.64,44.70239,-124.1002
2020-07-30T14:35:12.000,2.42,20.24,7.63,44.70239,-124.1002
2020-07-30T14:50:12.000,2.36,19.78,7.63,44.70239,-124.1002
2020-07-30T15:05:12.000,2.31,19.36,7.62,44.70239,-124.1002
2020-07-30T15:20:12.000,2.37,19.8,7.63,44.70239,-124.1002
2020-07-30T15:35:12.000,2.39,20.03,7.63,44.70239,-124.1002
2020-07-30T15:50:12.000,2.47,20.67,7.64,44.70239,-124.1002
2020-07-30T16:05:12.000,2.44,20.43,7.64,44.70239,-124.1002
2020-07-30T16:20:12.000,2.53,21.17,7.66,44.70239,-124.1002
2020-07-30T16:35:12.000,2.57,21.5,7.68,44.70239,-124.1002
2020-07-30T16:50:12.000,2.28,19.06,7.63,44.70239,-124.1002
2020-07-30T17:05:12.000,2.64,22.09,7.68,44.70239,-124.1002
2020-07-30T17:20:12.000,2.74,23.01,7.73,44.70239,-124.1002
2020-07-30T17:35:12.000,2.96,24.86,7.76,44.70239,-124.1002
2020-07-30T17:50:12.000,3.08,25.9,7.78,44.70239,-124.1002
2020-07-30T18:05:12.000,3.22,27.08,7.81,44.70239,-124.1002
2020-07-30T18:20:12.000,3.34,28.06,7.84,44.70239,-124.1002
2020-07-30T18:35:12.000,3.41,28.7,7.85,44.70239,-124.1002
2020-07-30T18:50:12.000,3.45,29.06,7.87,44.70239,-124.1002
2020-07-30T19:05:12.000,3.59,30.25,7.9,44.70239,-124.1002
2020-07-30T19:20:12.000,3.76,31.74,7.94,44.70239,-124.1002
2020-07-30T19:35:12.000,3.87,32.65,7.95,44.70239,-124.1002
2020-07-30T19:50:12.000,3.89,32.85,7.97,44.70239,-124.1002
2020-07-30T20:05:12.000,3.92,33.05,7.98,44.70239,-124.1002
2020-07-30T20:20:12.000,4.06,34.32,8,44.70239,-124.1002
2020-07-30T20:35:12.000,4.17,35.28,8.03,44.70239,-124.1002
2020-07-30T20:50:12.000,4.38,37.03,8.07,44.70239,-124.1002
2020-07-30T21:05:12.000,4.49,38.03,8.09,44.70239,-124.1002
2020-07-30T21:20:12.000,4.66,39.45,8.13,44.70239,-124.1002
2020-07-30T21:35:12.000,4.7,39.79,8.14,44.70239,-124.1002
2020-07-30T21:50:12.000,4.59,38.83,8.11,44.70239,-124.1002
2020-07-30T22:05:12.000,4.34,36.75,8.1,44.70239,-124.1002
2020-07-30T22:20:12.000,3.9,32.88,7.99,44.70239,-124.1002
2020-07-30T22:35:12.000,3.7,31.2,7.94,44.70239,-124.1002
2020-07-30T22:50:12.000,3.53,29.79,7.92,44.70239,-124.1002
2020-07-30T23:05:12.000,3.43,28.89,7.88,44.70239,-124.1002
2020-07-30T23:20:12.000,2.86,24.02,7.78,44.70239,-124.1002
2020-07-30T23:35:12.000,2.72,22.79,7.74,44.70239,-124.1002
2020-07-30T23:50:12.000,2.58,21.65,7.7,44.70239,-124.1002
2020-07-31T00:05:12.000,2.48,20.75,7.67,44.70239,-124.1002
2020-07-31T00:20:12.000,2.36,19.76,7.65,44.70239,-124.1002
2020-07-31T00:35:12.000,2.29,19.14,7.63,44.70239,-124.1002
2020-07-31T00:50:12.000,2.2,18.38,7.61,44.70239,-124.1002
2020-07-31T01:05:12.000,2.25,18.83,7.61,44.70239,-124.1002
2020-07-31T01:20:12.000,2.18,18.24,7.61,44.70239,-124.1002
2020-07-31T01:35:12.000,2.26,18.93,7.61,44.70239,-124.1002
2020-07-31T01:50:12.000,2.17,18.14,7.61,44.70239,-124.1002
2020-07-31T02:05:12.000,2.25,18.84,7.61,44.70239,-124.1002
2020-07-31T02:20:12.000,2.24,18.69,7.61,44.70239,-124.1002
2020-07-31T02:35:12.000,2.26,18.88,7.6,44.70239,-124.1002
2020-07-31T02:50:12.000,2.22,18.55,7.6,44.70239,-124.1002
2020-07-31T03:05:12.000,2.21,18.45,7.59,44.70239,-124.1002
2020-07-31T03:20:12.000,2.23,18.61,7.59,44.70239,-124.1002
2020-07-31T03:35:12.000,2.24,18.75,7.59,44.70239,-124.1002
2020-07-31T03:50:12.000,2.28,19.05,7.6,44.70239,-124.1002
2020-07-31T04:05:12.000,2.32,19.4,7.61,44.70239,-124.1002
2020-07-31T04:20:12.000,2.33,19.52,7.61,44.70239,-124.1002
2020-07-31T04:35:12.000,2.35,19.63,7.63,44.70239,-124.1002
2020-07-31T04:50:12.000,2.4,20.05,7.65,44.70239,-124.1002
2020-07-31T05:05:12.000,2.59,21.74,7.68,44.70239,-124.1002
2020-07-31T05:20:12.000,2.75,23.1,7.73,44.70239,-124.1002
2020-07-31T05:35:12.000,2.88,24.17,7.76,44.70239,-124.1002
2020-07-31T05:50:12.000,3.02,25.4,7.8,44.70239,-124.1002
2020-07-31T06:05:12.000,3.19,26.85,7.83,44.70239,-124.1002
2020-07-31T06:20:12.000,3.37,28.35,7.87,44.70239,-124.1002
2020-07-31T06:35:12.000,3.48,29.33,7.9,44.70239,-124.1002
2020-07-31T06:50:12.000,3.67,30.92,7.95,44.70239,-124.1002
2020-07-31T07:05:12.000,3.87,32.65,7.97,44.70239,-124.1002
2020-07-31T07:20:12.000,3.99,33.7,8,44.70239,-124.1002
2020-07-31T07:35:12.000,4.07,34.39,8.02,44.70239,-124.1002
2020-07-31T07:50:12.000,4.2,35.49,8.04,44.70239,-124.1002
2020-07-31T08:05:12.000,4.41,37.35,8.09,44.70239,-124.1002
2020-07-31T08:20:12.000,4.53,38.37,8.13,44.70239,-124.1002
2020-07-31T08:35:12.000,4.62,39.18,8.14,44.70239,-124.1002
2020-07-31T08:50:12.000,4.71,39.93,8.16,44.70239,-124.1002
2020-07-31T09:05:12.000,4.8,40.68,8.19,44.70239,-124.1002
2020-07-31T09:20:12.000,4.86,41.29,8.21,44.70239,-124.1002
2020-07-31T09:35:12.000,4.88,41.47,8.23,44.70239,-124.1002
2020-07-31T09:50:12.000,5,42.5,8.25,44.70239,-124.1002
2020-07-31T10:05:12.000,4.67,39.6,8.19,44.70239,-124.1002
2020-07-31T10:20:12.000,4.68,39.67,8.18,44.70239,-124.1002
2020-07-31T10:35:12.000,4.66,39.47,8.15,44.70239,-124.1002
2020-07-31T10:50:12.000,4.38,37.08,8.09,44.70239,-124.1002
2020-07-31T11:05:12.000,4.38,37.04,8.09,44.70239,-124.1002
2020-07-31T11:20:12.000,3.37,28.34,7.87,44.70239,-124.1002
2020-07-31T11:35:12.000,3.15,26.52,7.83,44.70239,-124.1002
2020-07-31T11:50:12.000,3.24,27.22,7.84,44.70239,-124.1002
2020-07-31T12:05:12.000,3.17,26.61,7.82,44.70239,-124.1002
2020-07-31T12:20:12.000,3.15,26.46,7.82,44.70239,-124.1002
2020-07-31T12:35:12.000,3.09,25.94,7.81,44.70239,-124.1002
2020-07-31T12:50:12.000,2.94,24.72,7.8,44.70239,-124.1002
2020-07-31T13:05:12.000,2.92,24.54,7.75,44.70239,-124.1002
2020-07-31T13:20:12.000,2.82,23.65,7.73,44.70239,-124.1002
2020-07-31T13:35:12.000,2.74,23,7.71,44.70239,-124.1002
2020-07-31T13:50:12.000,2.63,22.03,7.68,44.70239,-124.1002
2020-07-31T14:05:12.000,2.49,20.8,7.64,44.70239,-124.1002
2020-07-31T14:20:12.000,2.5,20.91,7.65,44.70239,-124.1002
2020-07-31T14:35:12.000,2.44,20.41,7.63,44.70239,-124.1002
2020-07-31T14:50:12.000,2.39,19.99,7.61,44.70239,-124.1002
2020-07-31T15:05:12.000,2.45,20.53,7.63,44.70239,-124.1002
